code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
603022,新通联,76.02604977862198,65.26314145918106,30.20625415834996,10.28205,1.620591039084842,38.46153846153847,10.66
300169,天晟新材,74.47335481818286,62.87870077463344,28.02056555269922,27.478774406391977,0.7142857142857202,62.5,8.46
300849,锦盛新材,67.3289940773525,59.68725087927702,32.204273058884844,12.446369959787942,3.3820138355111413,33.33333333333333,13.45
