code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688236,春立医疗,2023-07-17,24.15,bottom_area,35.0,2023-06-28,23.72,1.8128161888701504,7.082630691399662,32.228571428571435,31.000000000000007,True,1
301047,义翘神州,2023-07-17,86.15,bottom_area,123.99,2023-06-28,84.02,2.535110687931456,4.7250654606046165,32.236470683119606,30.518590208887808,False,1
600935,华塑股份,2023-07-17,3.76,bottom_area,5.11,2023-06-27,3.65,3.013698630136983,6.575342465753431,28.571428571428577,26.418786692759305,False,1
002825,纳尔股份,2023-07-17,8.73,bottom_area,12.84,2023-07-17,8.61,1.3937282229965273,1.9744483159117299,32.94392523364487,32.009345794392516,False,3
002755,奥赛康,2023-07-17,8.07,bottom_area,11.16,2023-07-17,7.94,1.6372795969773284,2.0151133501259353,28.853046594982075,27.688172043010752,False,6
600557,康缘药业,2023-07-17,20.79,bottom_area,28.47,2023-07-17,20.24,2.7173913043478297,3.063241106719373,28.90762205830699,26.97576396206533,False,5
688365,光云科技,2023-07-17,13.46,bottom_area,19.4,2023-07-12,13.0,3.538461538461545,6.384615384615386,32.98969072164948,30.61855670103092,False,3
603777,来伊份,2023-07-17,14.17,bottom_area,20.39,2023-07-12,13.96,1.5042979942693344,3.080229226361029,31.535066208925944,30.505149583128986,False,2
000792,盐湖股份,2023-07-17,19.16,bottom_area,26.24,2023-05-30,18.5,3.5675675675675684,7.5675675675675595,29.49695121951219,26.981707317073166,True,5
600057,厦门象屿,2023-07-17,7.8,bottom_area,10.76,2023-07-07,7.69,1.4304291287386142,3.3810143042912846,28.531598513011147,27.509293680297397,False,3
300043,星辉娱乐,2023-07-17,3.46,bottom_area,4.65,2023-07-07,3.32,4.216867469879522,8.433734939759043,28.60215053763442,25.59139784946237,True,5
603042,华脉科技,2023-07-17,17.48,bottom_area,25.4,2023-07-13,17.08,2.3419203747072728,3.747072599531619,32.75590551181103,31.181102362204722,False,1
600679,上海凤凰,2023-07-17,8.58,bottom_area,12.34,2023-07-13,8.33,3.0012004801920766,4.321728691476584,32.49594813614262,30.47001620745543,False,9
301183,东田微,2023-07-17,60.66,bottom_area,84.72,2023-07-13,58.62,3.4800409416581357,7.642442852268857,30.807365439093488,28.399433427762045,True,1
600876,凯盛新能,2023-07-17,15.85,bottom_area,21.3,2023-06-01,15.2,4.276315789473687,9.868421052631579,28.638497652582167,25.5868544600939,True,7
601669,中国电建,2023-07-17,5.74,bottom_area,7.99,2023-06-07,5.61,2.317290552584668,5.882352941176471,29.78723404255319,28.16020025031289,False,2
600990,四创电子,2023-07-17,24.08,bottom_area,32.09,2023-07-10,23.13,4.1072200605274505,6.917423259835717,27.921470863197268,24.961047055157383,False,5
600507,方大特钢,2023-07-17,4.63,bottom_area,6.53,2023-06-26,4.46,3.8116591928251107,5.605381165919283,31.699846860643188,29.09647779479327,False,4
300142,沃森生物,2023-07-17,26.16,bottom_area,36.59,2023-07-07,25.15,4.015904572564619,7.673956262425446,31.265373052746664,28.50505602623668,True,1
688318,财富趋势,2023-07-17,94.0,bottom_area,123.66,2023-07-12,90.06,4.374861203642014,6.995336442371748,27.17127607957302,23.98512049167071,False,2
600654,中安科,2023-07-17,2.15,bottom_area,2.96,2023-06-27,2.05,4.87804878048781,10.24390243902439,30.743243243243246,27.36486486486487,True,5
002403,爱仕达,2023-07-17,9.04,bottom_area,12.48,2023-07-17,8.92,1.345291479820619,3.9237668161434938,28.52564102564103,27.564102564102573,False,1
600801,华新建材,2023-07-17,12.19,bottom_area,16.4,2023-06-26,11.89,2.5231286795626486,6.22371740958789,27.499999999999993,25.670731707317067,False,3
600636,退市国化,2023-07-17,11.71,bottom_area,15.85,2023-07-12,11.45,2.2707423580786164,5.851528384279476,27.760252365930604,26.119873817034694,False,4
002626,金达威,2023-07-17,18.73,bottom_area,24.7,2023-06-26,17.99,4.113396331295176,7.281823235130641,27.165991902834012,24.170040485829954,True,1
601360,三六零,2023-07-17,12.16,bottom_area,16.16,2023-07-12,11.61,4.73729543496986,6.287683031869082,28.15594059405941,24.752475247524753,False,2
002481,双塔食品,2023-07-17,4.42,bottom_area,6.2,2023-06-26,4.24,4.245283018867918,8.490566037735835,31.61290322580645,28.70967741935484,True,2
300781,因赛集团,2023-07-17,23.06,bottom_area,31.02,2023-07-12,22.13,4.202440126525079,6.642566651604169,28.658929722759513,25.6608639587363,False,1
300401,花园生物,2023-07-17,11.66,bottom_area,16.0,2023-06-26,11.2,4.107142857142865,6.071428571428585,30.000000000000004,27.125,False,1
002153,石基信息,2023-07-17,13.3,bottom_area,17.7,2023-07-13,12.69,4.806934594168647,6.698187549251376,28.30508474576271,24.858757062146886,False,2
600556,天下秀,2023-07-17,7.05,bottom_area,9.66,2023-06-28,6.75,4.444444444444442,9.925925925925926,30.124223602484474,27.018633540372672,True,1
