code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603004,鼎龙科技,2024-11-27,22.7,bottom_area,2024-11-27,22.16,2.436823104693137,5.550541516245489,28.121959130716828,False,3
002761,浙江建投,2024-11-27,10.16,bottom_area,2024-11-27,9.87,2.9381965552178415,3.9513677811550214,28.890489913544677,False,6
002721,金一文化,2024-11-27,2.38,bottom_area,2024-11-27,2.3,3.478260869565221,3.478260869565221,31.54761904761905,False,2
000605,渤海股份,2024-11-27,9.86,bottom_area,2024-11-27,9.86,0.0,5.375253549695752,27.12490761271249,False,3
603079,圣达生物,2024-11-27,15.28,bottom_area,2024-11-27,14.87,2.757229320780095,4.57296570275724,29.8915605846299,False,2
002757,南兴股份,2024-11-27,15.59,bottom_area,2024-11-27,14.92,4.490616621983913,4.691689008042891,27.041564792176036,False,1
000782,恒申新材,2024-11-27,4.95,bottom_area,2024-11-27,4.77,3.7735849056603903,3.7735849056603903,27.945619335347438,False,1
000973,佛塑科技,2024-11-27,7.37,bottom_area,2024-11-27,7.37,0.0,2.9850746268656683,32.26102941176471,False,1
688280,精进电动,2024-11-27,5.26,bottom_area,2024-11-27,5.01,4.990019960079841,5.18962075848303,27.28592162554427,False,2
002583,海能达,2024-11-27,18.23,bottom_area,2024-11-27,17.77,2.588632526730449,4.670793472144073,32.58725341426404,False,1
301548,崇德科技,2024-11-27,44.82,bottom_area,2024-11-27,43.3,3.5103926096997764,3.6489607390300356,29.34073107049609,False,2
002824,和胜股份,2024-11-27,17.32,bottom_area,2024-11-27,16.68,3.836930455635495,4.916067146282976,32.414910858995135,False,4
301628,强达电路,2024-11-27,83.96,bottom_area,2024-11-27,80.25,4.62305295950155,6.5420560747663545,29.67312242572956,False,1
000812,陕西金叶,2024-11-27,4.92,bottom_area,2024-11-27,4.71,4.458598726114649,5.3078556263269645,27.31481481481482,False,1
001255,博菲电气,2024-11-27,29.94,bottom_area,2024-11-27,28.6,4.685314685314684,6.46853146853146,30.073349633251826,False,1
