code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300409,道氏技术,2023-05-29,12.56,bottom_area,2023-04-26,12.28,2.2801302931596186,8.876221498371335,28.811594202898554,True,2
688289,圣湘生物,2023-05-29,17.9,bottom_area,2023-05-29,17.8,0.5617977528089768,1.68539325842697,27.789046653144013,False,1
002041,登海种业,2023-05-29,15.73,bottom_area,2023-05-26,15.31,2.743305029392553,3.1352057478771957,27.783018867924525,False,1
000890,法尔胜,2023-05-29,4.22,bottom_area,2023-05-19,4.1,2.926829268292686,7.56097560975611,27.689594356261026,True,1
300762,上海瀚讯,2023-05-29,11.73,bottom_area,2023-05-10,11.44,2.534965034965043,6.206293706293714,27.50316856780735,False,1
688075,安旭生物,2023-05-29,66.93,bottom_area,2023-05-10,64.65,3.5266821345707666,7.6566125290023015,30.37906525953047,True,4
001332,锡装股份,2023-05-29,44.18,bottom_area,2023-05-24,42.4,4.1981132075471725,6.556603773584908,32.290003193867776,False,2
688028,沃尔德,2023-05-29,21.83,bottom_area,2023-05-26,21.64,0.8780036968576604,4.852125693160817,32.35386058143169,False,1
600256,广汇能源,2023-05-29,7.41,bottom_area,2023-05-29,7.21,2.773925104022194,5.547850208044388,29.10521140609636,False,1
300758,七彩化学,2023-05-29,10.0,bottom_area,2023-04-26,9.66,3.5196687370600404,9.523809523809524,30.252707581227433,True,1
000792,盐湖股份,2023-05-29,18.89,bottom_area,2023-05-29,18.8,0.47872340425531834,1.2765957446808427,28.353658536585357,False,1
002753,永东股份,2023-05-29,7.1,bottom_area,2023-04-25,6.78,4.719764011799401,10.619469026548668,29.521829521829513,True,1
002405,四维图新,2023-05-29,11.21,bottom_area,2023-05-16,11.14,0.6283662477558374,4.039497307001789,27.75616083009079,False,1
600203,福日电子,2023-05-29,5.84,bottom_area,2023-05-15,5.63,3.7300177619893424,8.348134991119,28.824273072060684,True,1
002570,贝因美,2023-05-29,4.18,bottom_area,2023-05-26,4.16,0.48076923076922046,2.4038461538461453,27.90294627383015,False,1
002455,百川股份,2023-05-29,7.9,bottom_area,2023-05-05,7.63,3.538663171690701,7.86369593709044,28.691588785046722,True,1
600984,建设机械,2023-05-29,4.55,bottom_area,2023-05-29,4.54,0.22026431718061204,2.422907488986791,27.36,False,1
000889,中嘉博创,2023-05-29,1.35,bottom_area,2023-05-29,1.35,0.0,0.0,30.051813471502587,False,1
603290,斯达半导,2023-05-29,222.24,bottom_area,2023-05-29,220.62,0.7342942616263278,4.655063004260711,27.320046120902653,False,1
