code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300992,泰福泵业,66.65783256982033,59.79145861297541,28.8443170964661,8.608123227740597,4.02684563758389,50.0,31.0
300274,阳光电源,65.39556518045342,58.96549810609197,29.22093023255814,5.00289719276627,4.312469196648595,37.5,126.99
600844,金煤科技,64.1523790786472,56.62194748428986,30.41894353369764,17.674387652702244,3.141361256544505,38.46153846153847,3.94
