code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000868,安凯客车,2023-04-24,5.1,bottom_area,2023-04-24,4.98,2.4096385542168517,3.6144578313252955,31.215469613259668,False,5
000678,襄阳轴承,2023-04-24,5.05,bottom_area,2023-04-24,4.93,2.4340770791075075,3.448275862068964,32.09366391184573,False,2
002843,泰嘉股份,2023-04-24,15.49,bottom_area,2023-04-24,15.27,1.440733464309107,2.4885396201702736,29.174397031539883,False,2
002363,隆基机械,2023-04-24,6.8,bottom_area,2023-04-24,6.67,1.9490254872563704,3.2983508245877022,27.02407002188184,False,2
002585,双星新材,2023-04-24,11.15,bottom_area,2023-04-24,11.01,1.2715712988192605,2.3614895549500434,28.22685788787484,False,3
300665,飞鹿股份,2023-04-24,7.29,bottom_area,2023-04-24,7.19,1.3908205841446404,2.6425591098748193,30.329457364341085,False,2
300658,延江股份,2023-04-24,7.65,bottom_area,2023-04-24,7.49,2.1361815754339135,2.8037383177570088,27.772420443587265,False,3
002125,湘潭电化,2023-04-24,12.04,bottom_area,2023-04-24,11.88,1.3468013468013331,3.9562289562289465,31.763354394026415,False,3
000957,中通客车,2023-04-24,10.0,bottom_area,2023-04-24,9.71,2.9866117404737293,4.222451081359406,27.913882702301407,False,2
002724,海洋王,2023-04-24,8.6,bottom_area,2023-04-24,8.49,1.2956419316843277,2.0023557126030616,27.373823781009403,False,3
688272,富吉瑞,2023-04-24,17.99,bottom_area,2023-04-24,17.75,1.3521126760563293,3.492957746478879,28.02108678021087,False,2
002759,天际股份,2023-04-24,14.98,bottom_area,2023-04-24,14.94,0.2677376171352137,1.9410977242302605,28.448275862068968,False,4
300758,七彩化学,2023-04-24,10.19,bottom_area,2023-04-24,9.99,2.0020020020019946,3.103103103103108,27.87003610108303,False,2
001896,豫能控股,2023-04-24,4.41,bottom_area,2023-04-24,4.27,3.2786885245901773,5.85480093676815,27.993254637436767,False,4
002350,北京科锐,2023-04-24,6.97,bottom_area,2023-04-24,6.9,1.0144927536231796,1.5942028985507162,30.020283975659222,False,2
002370,亚太药业,2023-04-24,4.25,bottom_area,2023-04-24,4.14,2.657004830917882,4.83091787439614,31.5702479338843,False,3
002806,华锋股份,2023-04-24,10.71,bottom_area,2023-04-24,10.51,1.9029495718363563,3.044719314938157,30.30503978779841,False,2
002753,永东股份,2023-04-24,7.07,bottom_area,2023-04-24,6.93,2.0202020202020283,2.4531024531024523,27.96257796257796,False,2
000059,华锦股份,2023-04-24,6.87,bottom_area,2023-04-24,6.8,1.0294117647058865,3.235294117647055,28.870292887029294,False,2
000980,众泰汽车,2023-04-24,3.09,bottom_area,2023-04-24,3.02,2.3178807947019817,4.9668874172185395,29.4392523364486,False,3
603026,石大胜华,2023-04-24,71.99,bottom_area,2023-04-24,71.89,0.13910140492418183,2.044790652385587,31.50071462601239,False,3
688168,安博通,2023-04-24,41.99,bottom_area,2023-04-24,41.28,1.7199612403100795,3.3187984496123963,29.520232200785383,False,3
300586,美联新材,2023-04-24,14.47,bottom_area,2023-04-24,14.34,0.9065550906555145,2.1617852161785254,30.388349514563114,False,2
603335,迪生力,2023-04-24,5.17,bottom_area,2023-04-24,5.06,2.1739130434782674,3.3596837944664197,29.32960893854749,False,2
601369,陕鼓动力,2023-04-24,9.56,bottom_area,2023-04-24,9.48,0.8438818565400852,3.3755274261603407,29.09498878085265,False,3
000519,中兵红箭,2023-04-24,18.95,bottom_area,2023-04-24,18.69,1.3911182450508186,4.012841091492777,29.894973743435855,False,2
300454,深信服,2023-04-24,123.39,bottom_area,2023-04-24,121.16,1.8405414328161143,4.02773192472764,27.665671641791047,False,2
002706,良信股份,2023-04-24,11.1,bottom_area,2023-04-24,10.94,1.4625228519195625,3.0164533820840957,28.54343566296539,False,2
603366,日出东方,2023-04-24,5.36,bottom_area,2023-04-24,5.29,1.3232514177693815,4.725897920604915,27.33516483516484,False,1
600400,红豆股份,2023-04-24,3.29,bottom_area,2023-04-24,3.22,2.1739130434782554,3.4161490683229774,29.99999999999999,False,1
000546,金圆股份,2023-04-24,8.57,bottom_area,2023-04-24,8.39,2.145411203814061,2.9797377830750893,32.447665056360705,False,1
001210,金房能源,2023-04-24,22.32,bottom_area,2023-04-24,21.54,3.621169916434546,4.2711234911792095,27.180527383367135,False,1
002741,光华科技,2023-04-24,16.82,bottom_area,2023-04-24,16.55,1.6314199395770366,4.229607250755282,27.348551360842844,False,1
000935,四川双马,2023-04-24,19.31,bottom_area,2023-04-24,19.15,0.8355091383812019,1.8276762402088846,28.863298662704317,False,1
300505,川金诺,2023-04-24,20.12,bottom_area,2023-04-24,19.94,0.9027081243731179,3.1093279839518426,28.22174226061915,False,2
002748,世龙实业,2023-04-24,10.19,bottom_area,2023-04-24,10.05,1.3930348258706347,2.3880597014925216,28.214285714285708,False,1
300659,中孚信息,2023-04-24,25.9,bottom_area,2023-04-24,25.63,1.0534529847834553,6.437768240343356,28.805555555555557,False,1
002385,大北农,2023-04-24,7.0,bottom_area,2023-04-24,6.97,0.43041606886657463,1.8651362984218063,29.524772497472203,False,1
002810,山东赫达,2023-04-24,19.88,bottom_area,2023-04-24,19.75,0.6582278481012608,2.0759493670886084,31.42361111111111,False,2
600234,科新发展,2023-04-24,5.83,bottom_area,2023-04-24,5.64,3.3687943262411415,4.078014184397171,27.599486521181007,False,1
