rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,78.04136828200923,68.60450417113286,002775,文科股份,bottom_area,2025-08-19,4.58,2025-08-06,6.4,2025-08-14,4.45,2.921348314606739,4.044943820224713,30.46875,28.437500000000004,False,0.43859649122808264,5.560453769200336,4,8,4,50.0,37.6084856367539,64.16346489696123,2015-07-09; 2015-08-25; 2017-01-16; 2025-04-09,17.07865168539326,2.921348314606739,历史4/8次成功; 当前距低点2.92%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
2,76.10897018981434,68.86387096774193,301027,华蓝集团,bottom_area,2025-08-19,15.55,2025-08-05,20.9,2025-08-08,14.88,4.50268817204301,9.341397849462357,28.803827751196167,25.598086124401902,True,-0.32051282051280827,6.454463636831731,3,5,3,60.0,53.94333033873914,77.33537519142419,2024-06-06; 2024-06-26; 2024-09-18,15.497311827956992,4.50268817204301,历史3/5次成功; 当前距低点4.50%; 最新日涨幅-0.32%; 状态bottom_area; 底部已确认
3,74.97779421744967,65.6409368243333,003002,壶化股份,bottom_area,2025-08-19,25.52,2025-07-23,34.61,2025-08-15,24.85,2.696177062374238,3.4205231388329893,28.199942213233165,26.26408552441491,False,0.23566378633148588,2.3587440938060724,2,5,2,40.0,40.581830787884684,41.840087623220136,2024-02-06; 2025-04-08,17.303822937625764,2.696177062374238,历史2/5次成功; 当前距低点2.70%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
4,74.91108287102011,64.64687686752251,603616,韩建河山,bottom_area,2025-08-19,5.87,2025-07-31,8.0,2025-08-15,5.76,1.9097222222222279,3.2986111111111183,28.000000000000004,26.625,False,-0.5084745762711895,6.034822265440565,5,11,5,45.45454545454545,36.25194470971705,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27; 2024-04-17; 2024-06-06,18.090277777777775,1.9097222222222279,历史5/11次成功; 当前距低点1.91%; 最新日涨幅-0.51%; 状态bottom_area; 底部未确认
5,73.84858639666928,64.0259356359641,603022,新通联,bottom_area,2025-08-19,10.39,2025-06-27,15.03,2025-07-24,10.17,2.163225172074736,3.539823008849552,32.33532934131736,30.871590153027274,False,0.4835589941972973,3.60035,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,17.836774827925264,2.163225172074736,历史5/13次成功; 当前距低点2.16%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
6,73.08189680982463,62.51118516169528,002266,浙富控股,bottom_area,2025-08-19,3.56,2025-07-24,4.92,2025-08-15,3.51,1.4245014245014322,2.2792022792022815,28.65853658536586,27.64227642276423,False,-0.2801120448179262,1.4399374610914508,3,7,3,42.857142857142854,24.44956902220417,26.05331040412725,2014-04-01; 2015-06-30; 2015-09-08,18.57549857549857,1.4245014245014322,历史3/7次成功; 当前距低点1.42%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
7,72.92063146583891,63.20306800226226,688776,国光电气,bottom_area,2025-08-19,86.1,2025-07-11,116.52,2025-07-31,84.29,2.1473484399098206,8.636848973780978,27.66048746996223,26.107106076210094,True,-1.8915223336372078,2.1208045080128235,2,5,2,40.0,34.02700239385302,46.27092846270927,2023-09-25; 2024-10-14,17.85265156009018,2.1473484399098206,历史2/5次成功; 当前距低点2.15%; 最新日涨幅-1.89%; 状态bottom_area; 底部已确认
8,72.72232474238098,63.24936107458869,603511,爱慕股份,bottom_area,2025-08-19,15.33,2025-07-25,21.4,2025-08-15,14.98,2.3364485981308385,2.6034712950600722,29.999999999999993,28.364485981308405,False,0.8552631578947478,0.7844736480171923,1,2,1,50.0,34.98098859315589,34.98098859315589,2024-02-06,17.663551401869164,2.3364485981308385,历史1/2次成功; 当前距低点2.34%; 最新日涨幅0.86%; 状态bottom_area; 底部未确认
9,72.02828820429217,62.660090993465815,605033,美邦股份,bottom_area,2025-08-19,21.35,2025-07-23,31.1,2025-08-08,20.86,2.3489932885906133,3.4515819750719023,32.926045016077175,31.350482315112536,False,0.8502598016060459,2.569378698224852,1,2,1,50.0,31.96664350243223,31.96664350243223,2025-04-09,17.65100671140939,2.3489932885906133,历史1/2次成功; 当前距低点2.35%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
10,71.21568457474315,64.53430136408848,002658,雪迪龙,bottom_area,2025-08-19,8.21,2025-07-04,11.46,2025-08-01,7.85,4.585987261146513,6.878980891719758,31.50087260034905,28.359511343804535,False,-0.8454106280193052,6.334729464764477,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,15.414012738853488,4.585987261146513,历史7/11次成功; 当前距低点4.59%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
11,69.49956099978448,59.75757051282049,601003,柳钢股份,bottom_area,2025-08-19,5.95,2025-07-24,8.3,2025-08-15,5.85,1.7094017094017186,3.4188034188034218,29.51807228915664,28.313253012048197,False,-0.1677852348993203,1.1232744351926571,3,8,3,37.5,24.744658119658123,30.60897435897436,2009-09-29; 2011-12-22; 2017-05-16,18.290598290598282,1.7094017094017186,历史3/8次成功; 当前距低点1.71%; 最新日涨幅-0.17%; 状态bottom_area; 底部未确认
12,69.38628850439117,60.17685597511389,300069,金利华电,bottom_area,2025-08-19,21.55,2025-08-08,30.77,2025-08-15,21.09,2.1811284969179745,3.129445234708393,31.45921351966201,29.96425089372765,False,-0.7826887661141702,8.168119658119657,4,10,4,40.0,27.364671763907904,31.312598840274124,2015-06-30; 2020-04-30; 2021-11-05; 2025-05-26,17.818871503082025,2.1811284969179745,历史4/10次成功; 当前距低点2.18%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
13,69.29115880534775,62.90295942414117,002795,永和智控,bottom_area,2025-08-19,5.14,2025-08-06,6.9,2025-08-14,4.91,4.684317718940927,5.702647657841146,28.84057971014493,25.507246376811604,False,1.5810276679841806,6.407147314451983,5,10,5,50.0,28.565611953368208,32.328767123287676,2017-06-02; 2022-04-28; 2022-12-29; 2023-04-25; 2025-04-09,15.315682281059074,4.684317718940927,历史5/10次成功; 当前距低点4.68%; 最新日涨幅1.58%; 状态bottom_area; 底部未确认
14,68.8005667092634,59.81567999136514,002037,保利联合,bottom_area,2025-08-19,11.93,2025-07-29,16.68,2025-08-15,11.66,2.3156089193825005,3.3447684391080665,30.095923261390883,28.477218225419666,False,-0.3341687552213979,4.301881747773144,5,13,5,38.46153846153847,30.404668427727078,43.83654170888215,2007-06-05; 2008-04-03; 2008-07-03; 2008-08-12; 2015-06-29,17.6843910806175,2.3156089193825005,历史5/13次成功; 当前距低点2.32%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
15,68.20515521382609,61.36980711066447,002041,登海种业,bottom_area,2025-08-19,9.93,2025-04-09,13.56,2025-06-23,9.53,4.197271773347328,7.345225603357829,29.719764011799416,26.769911504424783,True,-0.3012048192771233,0.8680340909090909,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.802728226652674,4.197271773347328,历史6/12次成功; 当前距低点4.20%; 最新日涨幅-0.30%; 状态bottom_area; 底部已确认
