code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002374,中锐股份,75.16031258260037,64.43435056741485,30.23758099352052,8.188687680422246,1.5479876160990658,50.0,3.28
002208,合肥城建,74.59163492301938,63.918555327924985,27.785419532324617,6.929264324262537,1.5238095238095253,43.75,10.66
300903,科翔股份,71.2533740728504,60.53818907015089,30.736117089969863,6.514742086784013,1.0565568676196502,25.0,16.26
