code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603221,爱丽家居,2025-08-29,12.16,bottom_area,2025-08-28,11.98,1.502504173622702,2.754590984974959,31.931818181818183,False,4
300510,金冠股份,2025-08-29,4.65,bottom_area,2025-08-28,4.57,1.7505470459518613,5.68927789934354,27.8041074249605,False,3
002097,山河智能,2025-08-29,15.68,bottom_area,2025-08-28,14.98,4.672897196261677,7.009345794392528,28.59866539561487,True,1
300486,东杰智能,2025-08-29,20.12,bottom_area,2025-08-29,19.81,1.5648662291771949,11.559818273599207,27.169117647058826,False,4
002041,登海种业,2025-08-29,9.82,bottom_area,2025-06-23,9.53,3.04302203567682,7.345225603357829,29.719764011799416,True,2
300665,飞鹿股份,2025-08-29,9.58,bottom_area,2025-08-28,9.32,2.7896995708154484,6.115879828326183,27.470817120622566,False,4
603511,爱慕股份,2025-08-29,14.75,bottom_area,2025-08-28,14.7,0.3401360544217735,3.8095238095238133,31.308411214953267,False,1
600658,电子城,2025-08-29,6.31,bottom_area,2025-08-29,6.31,0.0,7.92393026941363,29.101123595505623,False,1
000026,飞亚达,2025-08-29,17.47,bottom_area,2025-08-28,16.84,3.741092636579567,8.966745843230413,27.0047680970958,False,1
002795,永和智控,2025-08-29,4.86,bottom_area,2025-08-28,4.7,3.404255319148939,5.957446808510643,31.884057971014496,False,4
002218,拓日新能,2025-08-29,3.65,bottom_area,2025-08-28,3.52,3.693181818181815,5.397727272727272,28.163265306122454,False,2
605169,洪通燃气,2025-08-29,15.06,bottom_area,2025-08-28,14.68,2.588555858310632,4.2915531335149915,29.626078619367206,False,2
300902,国安达,2025-08-29,23.77,bottom_area,2025-08-28,23.32,1.9296740994854171,5.0600343053173225,29.37613567534828,False,1
002826,易明医药,2025-08-29,20.04,bottom_area,2025-08-28,19.38,3.405572755417958,6.243550051599592,27.76742452478569,False,1
603080,新疆火炬,2025-08-29,21.21,bottom_area,2025-08-28,20.4,3.9705882352941293,4.852941176470598,29.655172413793107,False,1
603767,中马传动,2025-08-29,28.88,bottom_area,2025-08-29,28.77,0.3823427181091395,9.141466805700379,29.17282127031019,False,1
603367,辰欣药业,2025-08-29,25.46,bottom_area,2025-08-29,25.3,0.6324110671936765,6.521739130434777,27.837992013690823,False,1
002742,三圣股份,2025-08-29,4.52,bottom_area,2025-08-28,4.34,4.1474654377880125,7.142857142857155,28.735632183908045,False,1
605303,园林股份,2025-08-29,17.68,bottom_area,2025-08-29,17.68,0.0,8.031674208144807,31.605415860735015,False,1
