code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300624,万兴科技,2022-02-17,39.78,bottom_area,2022-02-14,39.08,1.7911975435005192,5.578300921187307,29.24135433641137,False,2
000620,盈新发展,2022-02-17,3.02,bottom_area,2022-02-17,3.0,0.6666666666666672,6.333333333333331,27.710843373493983,False,2
300511,雪榕生物,2022-02-17,6.87,bottom_area,2022-01-27,6.66,3.153153153153153,8.108108108108109,31.198347107438014,True,2
603368,柳药集团,2022-02-17,16.44,bottom_area,2022-01-28,16.3,0.8588957055214758,6.871165644171786,30.282292557741652,False,1
000518,四环生物,2022-02-17,3.27,bottom_area,2022-01-27,3.2,2.187499999999995,8.4375,27.272727272727277,True,1
300677,英科医疗,2022-02-17,51.6,bottom_area,2022-02-14,50.7,1.7751479289940801,4.536489151873761,31.94630872483221,False,1
300562,乐心医疗,2022-02-17,11.58,bottom_area,2022-02-14,11.54,0.34662045060659386,3.5528596187175054,31.957547169811328,False,1
688311,盟升电子,2022-02-17,56.3,bottom_area,2022-02-14,54.11,4.047311033080757,7.5586767695435295,29.443212935193635,True,2
300573,兴齐眼药,2022-02-17,96.83,bottom_area,2022-02-14,93.16,3.9394589952769445,7.234864748819246,32.24727272727273,True,2
002186,全聚德,2022-02-17,9.75,confirmed_rebound,2022-01-27,9.33,4.5016077170418,11.46838156484459,28.61514919663351,True,1
600211,西藏药业,2022-02-17,42.35,bottom_area,2022-01-28,40.65,4.1820418204182115,6.519065190651903,28.18021201413428,False,1
688276,百克生物,2022-02-17,51.0,bottom_area,2022-02-14,49.03,4.017948194982661,6.465429328982259,30.55240793201132,False,1
