code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300480,光力科技,2023-12-22,20.67,bottom_area,2023-12-22,20.53,0.6819288845591844,3.555772040915735,28.64094542926659,False,4
601628,中国人寿,2023-12-22,27.53,bottom_area,2023-12-21,27.16,1.3622974963181185,1.9882179675994076,29.16014606155452,False,1
688182,灿勤科技,2023-12-22,17.02,bottom_area,2023-12-21,16.72,1.7942583732057462,5.263157894736858,28.055077452667813,False,2
603013,亚普股份,2023-12-22,16.89,bottom_area,2023-12-21,16.56,1.992753623188417,4.166666666666675,27.208791208791215,False,1
603153,上海建科,2023-12-22,20.62,bottom_area,2023-12-22,20.4,1.0784313725490315,6.862745098039226,31.95463642428286,False,1
301499,维科精密,2023-12-22,29.57,bottom_area,2023-12-22,29.35,0.7495741056218019,3.8500851788756356,29.61630695443645,False,2
002369,卓翼科技,2023-12-22,5.46,bottom_area,2023-12-21,5.36,1.865671641791038,4.291044776119394,31.193838254172015,False,1
002142,宁波银行,2023-12-22,19.58,bottom_area,2023-12-22,19.49,0.46177526936890645,2.5654181631605955,32.97799174690509,False,1
605188,国光连锁,2023-12-22,8.5,bottom_area,2023-12-21,8.49,0.1177856301531188,2.9446407538280326,29.426433915211962,False,1
300707,威唐工业,2023-12-22,17.39,bottom_area,2023-12-21,16.67,4.31913617276544,5.458908218356308,28.08455565142363,False,4
002451,摩恩电气,2023-12-22,6.75,bottom_area,2023-12-22,6.72,0.4464285714285751,3.2738095238095335,28.888888888888886,False,1
002129,TCL中环,2023-12-22,14.94,bottom_area,2023-12-21,14.34,4.18410041841004,5.997210599721056,27.502527805864514,False,1
002821,凯莱英,2023-12-22,115.08,bottom_area,2023-12-22,114.77,0.2701054282478019,2.552931950858244,27.58990536277603,False,1
600199,金种子酒,2023-12-22,18.03,bottom_area,2023-12-21,17.4,3.620689655172429,5.000000000000006,27.1356783919598,False,2
301393,昊帆生物,2023-12-22,59.5,bottom_area,2023-12-22,59.0,0.847457627118644,3.6610169491525366,27.678352537386612,False,1
002862,实丰文化,2023-12-22,19.51,bottom_area,2023-12-22,19.51,0.0,9.943618657098911,29.920977011494248,False,1
002137,实益达,2023-12-22,6.72,bottom_area,2023-12-22,6.68,0.5988023952095813,4.041916167664677,31.1340206185567,False,2
688308,欧科亿,2023-12-22,26.25,bottom_area,2023-12-22,26.02,0.8839354342813237,3.497309761721753,27.11484593837536,False,1
002313,日海智能,2023-12-22,10.39,bottom_area,2023-12-22,10.39,0.0,11.934552454282967,27.138849929873764,False,1
301357,北方长龙,2023-12-22,50.2,bottom_area,2023-12-22,49.81,0.782975306163422,7.889981931339088,27.842966826017673,False,1
600152,维科技术,2023-12-22,6.94,bottom_area,2023-12-21,6.81,1.9089574155653568,3.377386196769463,27.78366914103924,False,2
000301,东方盛虹,2023-12-22,8.75,bottom_area,2023-12-21,8.52,2.6995305164319303,4.3427230046948475,30.900243309002434,False,3
002456,欧菲光,2023-12-22,8.23,bottom_area,2023-12-21,8.19,0.48840048840049965,3.418803418803433,29.274611398963735,False,2
000421,南京公用,2023-12-22,7.03,bottom_area,2023-12-22,6.91,1.7366136034732287,9.696092619392184,28.909465020576135,False,1
600960,渤海汽车,2023-12-22,3.99,bottom_area,2023-12-22,3.97,0.5037783375314866,3.526448362720406,28.59712230215826,False,1
300347,泰格医药,2023-12-22,53.63,bottom_area,2023-12-21,52.0,3.13461538461539,4.692307692307688,28.95204262877442,False,1
000710,贝瑞基因,2023-12-22,11.41,bottom_area,2023-12-22,11.35,0.5286343612334846,3.788546255506606,30.75045759609518,False,1
