code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300755,华致酒行,2024-06-26,14.07,bottom_area,18.89,2024-06-26,13.7,2.700729927007307,3.211678832116798,27.47485442032822,25.516146109052407,False,2
301332,德尔玛,2024-06-26,9.08,bottom_area,12.62,2024-06-24,8.77,3.5347776510832443,4.332953249714946,30.507131537242472,28.050713153724242,False,1
301035,润丰股份,2024-06-26,44.19,bottom_area,60.67,2024-06-26,42.63,3.659394792399707,4.527328172648368,29.734629965386517,27.163342673479484,False,2
002959,小熊电器,2024-06-26,50.07,bottom_area,67.2,2024-06-26,48.36,3.5359801488833766,3.866832092638539,28.035714285714292,25.49107142857143,False,3
001218,丽臣实业,2024-06-26,15.14,bottom_area,19.8,2024-06-24,14.43,4.920304920304926,5.959805959805956,27.121212121212125,23.535353535353533,False,2
002761,浙江建投,2024-06-26,8.05,bottom_area,11.5,2024-06-26,7.8,3.205128205128217,3.205128205128217,32.173913043478265,29.999999999999993,False,5
002991,甘源食品,2024-06-26,65.14,bottom_area,91.0,2024-06-24,62.3,4.558587479935801,4.622792937399694,31.538461538461544,28.417582417582416,False,1
605089,味知香,2024-06-26,22.13,bottom_area,29.25,2024-06-25,21.16,4.584120982986762,4.867674858223068,27.658119658119656,24.341880341880344,False,1
000559,万向钱潮,2024-06-26,4.55,bottom_area,6.1,2024-06-26,4.42,2.941176470588233,3.3936651583710487,27.540983606557372,25.40983606557377,False,8
002766,索菱股份,2024-06-26,4.96,bottom_area,7.09,2024-06-26,4.8,3.3333333333333366,5.000000000000004,32.29901269393512,30.04231311706629,False,7
002935,天奥电子,2024-06-26,11.94,bottom_area,16.3,2024-06-26,11.43,4.461942257217847,4.549431321084861,29.87730061349694,26.748466257668717,False,4
603180,金牌家居,2024-06-26,19.59,bottom_area,26.37,2024-06-24,18.88,3.7605932203389876,4.661016949152557,28.403488813045136,25.711035267349263,False,4
603368,柳药集团,2024-06-26,17.91,bottom_area,24.1,2024-06-24,17.4,2.93103448275863,3.3333333333333446,27.800829875518684,25.68464730290457,False,4
603997,继峰股份,2024-06-26,10.34,bottom_area,13.9,2024-06-26,10.05,2.885572139303474,2.9850746268656607,27.697841726618698,25.61151079136691,False,4
600732,爱旭股份,2024-06-26,9.44,bottom_area,12.65,2024-06-24,9.05,4.309392265193356,12.707182320441973,28.45849802371541,25.37549407114625,True,12
002999,天禾股份,2024-06-26,5.45,bottom_area,7.24,2024-06-24,5.26,3.6121673003802353,4.752851711026616,27.348066298342545,24.723756906077348,False,2
600748,上实发展,2024-06-26,2.51,bottom_area,3.52,2024-06-25,2.41,4.149377593360981,4.979253112033181,31.534090909090907,28.693181818181824,False,11
601005,重庆钢铁,2024-06-26,1.04,bottom_area,1.4,2024-06-24,1.0,4.0000000000000036,5.000000000000004,28.571428571428566,25.714285714285705,False,2
300653,正海生物,2024-06-26,20.88,bottom_area,27.96,2024-06-25,20.22,3.264094955489615,3.264094955489615,27.6824034334764,25.321888412017174,False,2
600538,国发股份,2024-06-26,4.03,bottom_area,5.45,2024-06-21,3.91,3.0690537084399003,4.092071611253201,28.256880733944957,26.055045871559628,False,7
002015,协鑫能科,2024-06-26,8.08,bottom_area,10.64,2024-06-25,7.73,4.52781371280724,4.786545924967648,27.349624060150372,24.060150375939855,False,5
