code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688185,康希诺,2022-08-02,151.32,bottom_area,2022-08-02,148.61,1.823565036000255,6.76266738442903,31.827148034313495,False,2
002110,三钢闽光,2022-08-02,5.52,bottom_area,2022-07-26,5.41,2.0332717190388063,3.88170055452865,27.187079407806188,False,1
002761,浙江建投,2022-08-02,25.03,bottom_area,2022-08-02,24.21,3.3870301528294102,8.756712102437,31.93702558335676,False,3
300359,全通教育,2022-08-02,4.78,bottom_area,2022-08-02,4.7,1.7021276595744694,8.51063829787233,30.882352941176467,False,1
000619,海螺新材,2022-08-02,7.33,bottom_area,2022-08-02,7.33,0.0,6.95770804911323,27.20953326713009,False,1
600248,陕建股份,2022-08-02,4.57,bottom_area,2022-08-02,4.48,2.008928571428568,6.026785714285704,27.74193548387096,False,1
002157,正邦科技,2022-08-02,5.68,bottom_area,2022-08-02,5.53,2.71247739602169,6.329113924050627,28.737113402061848,False,2
600062,华润双鹤,2022-08-02,19.9,bottom_area,2022-08-02,19.49,2.103642893791689,7.696254489481786,28.529519618628534,False,1
601236,红塔证券,2022-08-02,8.51,confirmed_rebound,2022-07-25,8.24,3.276699029126209,10.072815533980584,27.079646017699115,True,2
002043,兔宝宝,2022-08-02,8.72,bottom_area,2022-08-02,8.51,2.4676850763807385,6.580493537015282,28.786610878661083,False,1
601007,金陵饭店,2022-08-02,7.98,bottom_area,2022-08-02,7.76,2.8350515463917607,5.412371134020618,30.590339892665476,False,1
601015,陕西黑猫,2022-08-02,5.4,bottom_area,2022-08-02,5.3,1.8867924528301987,5.094339622641518,27.1978021978022,False,2
601700,风范股份,2022-08-02,5.6,bottom_area,2022-08-02,5.55,0.9009009009008978,6.486486486486492,27.922077922077925,False,1
688357,建龙微纳,2022-08-02,90.0,bottom_area,2022-08-02,87.1,3.3295063145809483,7.451205510907015,27.945069490403707,False,1
