code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300649,杭州园林,2022-04-21,24.1,bottom_area,2022-04-21,23.77,1.3883045856121239,7.2360117795540555,29.213817748659913,False,2
002603,以岭药业,2022-04-21,29.97,confirmed_rebound,2022-04-19,29.15,2.8130360205831915,16.295025728987994,27.10677669417355,True,2
300365,恒华科技,2022-04-21,6.8,bottom_area,2022-04-21,6.73,1.0401188707280742,6.686478454680524,28.78306878306877,False,2
300624,万兴科技,2022-04-21,31.21,bottom_area,2022-04-21,31.1,0.3536977491961396,6.623794212218634,30.33154121863799,False,2
688089,嘉必优,2022-04-21,30.06,bottom_area,2022-04-21,29.51,1.863774991528286,6.506269061335133,27.81311154598826,False,1
002235,安妮股份,2022-04-21,4.63,bottom_area,2022-04-21,4.58,1.091703056768555,8.078602620087338,31.539611360239167,False,1
605589,圣泉集团,2022-04-21,24.93,bottom_area,2022-04-18,24.51,1.7135862913096618,8.323133414932677,30.369318181818183,True,2
600418,江淮汽车,2022-04-21,8.6,bottom_area,2022-04-21,8.58,0.23310023310022812,5.244755244755236,29.09090909090909,False,2
002728,特一药业,2022-04-21,12.7,bottom_area,2022-04-21,12.64,0.47468354430378734,5.69620253164556,29.26692781197538,False,2
002140,东华科技,2022-04-21,9.03,bottom_area,2022-04-21,8.89,1.5748031496062858,8.323959505061868,29.332273449920503,False,1
601218,吉鑫科技,2022-04-21,4.09,bottom_area,2022-04-21,4.07,0.4914004914004809,7.862407862407847,29.46273830155978,False,2
002537,海联金汇,2022-04-21,8.33,bottom_area,2022-04-21,8.33,0.0,9.12364945978391,28.065630397236614,False,1
001266,宏英智能,2022-04-21,37.18,bottom_area,2022-04-15,36.1,2.9916897506925157,8.310249307479225,30.45655942978231,True,1
603186,华正新材,2022-04-21,21.36,bottom_area,2022-04-21,21.31,0.23463162834350404,6.14734866259973,29.78583196046129,False,1
300424,航新科技,2022-04-21,11.11,bottom_area,2022-04-21,11.1,0.09009009009008817,6.5765765765765805,29.746835443037977,False,1
600055,万东医疗,2022-04-21,22.55,bottom_area,2022-04-21,22.5,0.22222222222222537,5.022222222222218,27.419354838709676,False,1
000524,岭南控股,2022-04-21,9.99,bottom_area,2022-04-21,9.99,0.0,9.509509509509503,28.387096774193544,False,1
300663,科蓝软件,2022-04-21,14.51,bottom_area,2022-04-21,14.42,0.6241331484049921,7.142857142857138,32.141176470588235,False,1
002014,永新股份,2022-04-21,6.54,bottom_area,2022-04-21,6.52,0.3067484662576758,4.601226993865041,32.43523316062177,False,1
688339,亿华通,2022-04-21,118.4,bottom_area,2022-04-21,118.0,0.33898305084746244,5.932203389830509,27.384615384615387,False,1
300598,诚迈科技,2022-04-21,41.53,bottom_area,2022-04-21,41.35,0.43530834340991464,5.92503022974606,27.303094233473978,False,1
600196,复星医药,2022-04-21,41.9,bottom_area,2022-04-21,41.7,0.4796163069544262,5.371702637889675,27.072402938090235,False,1
002177,御银股份,2022-04-21,4.19,bottom_area,2022-04-21,4.18,0.23923444976078173,9.090909090909088,30.679933665008303,False,1
600129,太极集团,2022-04-21,17.5,bottom_area,2022-04-21,17.4,0.5747126436781691,8.045977011494266,27.196652719665277,False,1
300485,赛升药业,2022-04-21,11.78,bottom_area,2022-04-21,11.72,0.5119453924914567,6.143344709897601,29.567307692307693,False,1
600272,开开实业,2022-04-21,9.01,bottom_area,2022-04-21,8.96,0.5580357142857023,7.031249999999989,28.83240667196187,False,1
002390,信邦制药,2022-04-21,4.89,bottom_area,2022-04-21,4.86,0.6172839506172707,4.938271604938257,27.027027027027025,False,1
300675,建科院,2022-04-21,15.1,bottom_area,2022-04-21,14.99,0.7338225483655733,7.004669779853229,27.6195074843071,False,1
300656,民德电子,2022-04-21,34.54,bottom_area,2022-04-21,34.32,0.6410256410256377,5.769230769230759,27.97481636935991,False,1
300732,设研院,2022-04-21,12.34,bottom_area,2022-04-21,12.25,0.7346938775510192,5.877551020408169,30.397727272727277,False,1
002320,海峡股份,2022-04-21,5.19,bottom_area,2022-04-21,5.15,0.7766990291262142,4.27184466019417,28.670360110803315,False,1
600405,动力源,2022-04-21,5.1,bottom_area,2022-04-21,5.06,0.7905138339920956,6.916996047430842,27.817403708987165,False,1
002565,顺灏股份,2022-04-21,3.96,bottom_area,2022-04-21,3.93,0.7633587786259493,6.106870229007628,27.75735294117647,False,1
300602,飞荣达,2022-04-21,11.7,bottom_area,2022-04-21,11.64,0.5154639175257621,6.615120274914085,28.280961182994453,False,1
688229,博睿数据,2022-04-21,38.42,bottom_area,2022-04-21,37.56,2.289669861554844,8.972310969116073,27.657935285053924,False,1
002605,姚记科技,2022-04-21,16.15,bottom_area,2022-04-21,16.13,0.12399256044637058,3.843769373837576,28.722934158197084,False,1
300690,双一科技,2022-04-21,15.35,bottom_area,2022-04-21,15.25,0.6557377049180304,8.852459016393452,30.555555555555557,False,1
688189,南新制药,2022-04-21,16.76,bottom_area,2022-04-21,16.6,0.9638554216867478,6.1445783132530085,31.48988856789104,False,1
