code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002959,小熊电器,2023-08-10,66.24,bottom_area,93.5,2023-07-21,64.34,2.953061858874715,7.553621386384829,31.187165775401066,29.15508021390375,True,3
003020,立方制药,2023-08-10,27.33,bottom_area,39.03,2023-08-07,26.88,1.6741071428571404,5.61755952380953,31.129900076863954,29.976940814757885,False,2
688328,深科达,2023-08-10,23.24,bottom_area,31.47,2023-08-10,22.57,2.9685423128046,3.5445281346920723,28.280902446774704,26.151890689545603,False,2
603682,锦和商管,2023-08-10,6.73,bottom_area,9.14,2023-08-09,6.52,3.220858895705535,3.220858895705535,28.665207877461718,26.367614879649892,False,2
301282,金禄电子,2023-08-10,27.44,bottom_area,38.2,2023-07-28,26.65,2.9643527204502917,7.129455909943723,30.23560209424085,28.167539267015705,True,1
688300,联瑞新材,2023-08-10,42.74,bottom_area,58.5,2023-08-08,41.98,1.8103858980467014,6.479275845640796,28.239316239316242,26.940170940170937,False,3
688143,长盈通,2023-08-10,29.62,bottom_area,41.79,2023-08-09,29.0,2.137931034482762,3.6896551724137945,30.605407992342666,29.121799473558262,False,1
300565,科信技术,2023-08-10,16.46,bottom_area,22.76,2023-08-09,16.25,1.2923076923076977,3.076923076923077,28.60281195079087,27.680140597539545,False,4
002976,瑞玛精密,2023-08-10,30.93,bottom_area,43.27,2023-08-10,30.84,0.2918287937743186,2.1076523994811884,28.72660041599261,28.518604113704647,False,3
002869,金溢科技,2023-08-10,18.05,bottom_area,25.1,2023-08-10,17.6,2.5568181818181777,2.954545454545452,29.880478087649397,28.08764940239044,False,2
600935,华塑股份,2023-08-10,3.81,bottom_area,5.11,2023-06-27,3.65,4.383561643835621,7.671232876712336,28.571428571428577,25.440313111545994,True,1
300455,航天智装,2023-08-10,11.13,bottom_area,15.6,2023-08-10,11.0,1.181818181818189,1.818181818181812,29.48717948717949,28.653846153846146,False,3
600335,国机汽车,2023-08-10,8.27,bottom_area,11.92,2023-07-28,8.25,0.24242424242423727,7.393939393939387,30.788590604026844,30.620805369127517,True,4
300252,金信诺,2023-08-10,8.73,bottom_area,12.44,2023-08-10,8.66,0.8083140877598186,1.8475750577367223,30.385852090032152,29.823151125401925,False,5
002768,国恩股份,2023-08-10,23.46,bottom_area,31.55,2023-06-26,22.55,4.035476718403548,10.687361419068736,28.526148969889064,25.641838351822503,True,2
300633,开立医疗,2023-08-10,42.89,bottom_area,62.62,2023-08-08,42.3,1.3947990543735305,3.3096926713948127,32.44969658256148,31.507505589268604,False,1
600990,四创电子,2023-08-10,23.03,bottom_area,32.09,2023-07-24,22.72,1.36443661971832,3.521126760563384,29.199127454035533,28.233094421938304,False,5
