code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300834,星辉环材,2025-07-03,22.79,bottom_area,32.3,2025-06-23,22.24,2.4730215827338164,4.181654676259008,31.14551083591331,29.442724458204335,False,1
605198,安德利,2025-07-03,40.06,bottom_area,55.7,2025-06-20,39.13,2.376693074367492,5.877843087145405,29.748653500897664,28.078994614003587,False,1
300169,天晟新材,2025-07-03,8.47,bottom_area,11.67,2025-07-03,8.38,1.0739856801909289,1.9093078758949684,28.191945158526128,27.42073693230505,False,5
688114,华大智造,2025-07-03,63.2,bottom_area,86.5,2025-06-23,62.1,1.771336553945252,7.004830917874398,28.20809248554913,26.936416184971097,True,2
002041,登海种业,2025-07-03,9.85,bottom_area,13.56,2025-06-23,9.53,3.3578174186778624,3.4627492130115436,29.719764011799416,27.35988200589971,False,6
001282,三联锻造,2025-07-03,19.73,bottom_area,28.18,2025-06-26,19.55,0.9207161125319678,7.161125319693087,30.62455642299503,29.98580553584102,True,1
000999,华润三九,2025-07-03,31.2,bottom_area,43.48,2025-06-23,30.59,1.9941157240928389,4.347826086956528,29.645814167433297,28.242870285188587,False,3
002141,贤丰控股,2025-07-03,4.17,bottom_area,5.65,2025-07-03,4.11,1.4598540145985306,2.1897810218978067,27.25663716814159,26.19469026548673,False,2
300879,大叶股份,2025-07-03,39.29,bottom_area,52.3,2025-07-02,37.66,4.328199681359539,5.735528412108348,27.992351816443595,24.87571701720841,False,1
300849,锦盛新材,2025-07-03,13.28,bottom_area,19.19,2025-07-01,13.01,2.075326671790927,5.073020753266719,32.204273058884844,30.79729025534133,False,1
603022,新通联,2025-07-03,10.48,bottom_area,15.03,2025-07-03,10.43,0.4793863854266607,2.109300095877283,30.605455755156353,30.272787757817692,False,5
600598,北大荒,2025-07-03,14.53,bottom_area,19.6,2025-06-23,14.15,2.685512367491159,2.9681978798586566,27.806122448979597,25.86734693877552,False,3
688059,华锐精密,2025-07-03,45.89,bottom_area,66.47,2025-07-02,44.85,2.318840579710143,4.19175027870679,32.52595155709342,30.961335941026025,False,1
605136,丽人丽妆,2025-07-03,10.71,bottom_area,14.53,2025-06-26,10.27,4.284323271665056,8.081791626095425,29.318651066758434,26.29043358568478,True,1
002896,中大力德,2025-07-03,55.5,bottom_area,76.67,2025-07-03,55.0,0.9090909090909091,2.4545454545454573,28.263988522238165,27.61184296334942,False,3
605377,华旺科技,2025-07-03,8.83,bottom_area,12.08,2025-06-23,8.45,4.497041420118353,4.852071005917162,30.04966887417219,26.903973509933778,False,1
600770,综艺股份,2025-07-03,5.28,bottom_area,7.55,2025-06-23,5.06,4.347826086956535,6.916996047430842,32.980132450331126,30.06622516556291,False,6
300640,德艺文创,2025-07-03,6.54,bottom_area,8.68,2025-06-23,6.26,4.472843450479237,7.348242811501597,27.880184331797235,24.654377880184327,True,1
300829,金丹科技,2025-07-03,17.26,bottom_area,22.99,2025-06-23,16.68,3.477218225419675,6.05515587529977,27.44671596346237,24.923879947803382,False,1
300119,瑞普生物,2025-07-03,19.79,bottom_area,26.6,2025-06-27,18.98,4.26765015806111,4.8998946259220215,28.64661654135339,25.601503759398504,False,1
002811,郑中设计,2025-07-03,10.49,bottom_area,14.75,2025-06-23,10.07,4.170804369414101,6.156901688182713,31.728813559322035,28.88135593220339,False,1
002127,南极电商,2025-07-03,3.96,bottom_area,5.35,2025-06-20,3.78,4.761904761904766,6.878306878306885,29.34579439252336,25.981308411214947,False,2
688556,高测股份,2025-07-03,7.25,bottom_area,10.16,2025-06-27,7.0,3.571428571428571,4.999999999999995,31.10236220472441,28.641732283464567,False,1
600123,兰花科创,2025-07-03,6.58,bottom_area,9.3,2025-06-23,6.33,3.949447077409163,4.897314375987356,31.935483870967747,29.247311827956995,False,2
301022,海泰科,2025-07-03,33.48,bottom_area,48.49,2025-07-03,33.35,0.3898050974512607,2.8485757121439153,31.222932563415135,30.954836048669836,False,1
002155,湖南黄金,2025-07-03,18.21,bottom_area,24.59,2025-06-30,17.39,4.715353651523866,5.405405405405392,29.28019520130134,25.945506303375353,False,2
