rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,74.7556435148395,71.61483937402093,301591,肯特股份,bottom_area,2024-03-22,50.87,2024-03-14,49.51,2.746919814178953,7.008685114118358,29.573257467994313,True,-3.9464,18.9641,1,1,1,100.0,16.816218012628774,16.816218012628774,7.253080185821048,2.746919814178953,历史1/1次成功; 当前距低点2.75%; 最新日涨幅-3.95%; 状态bottom_area; 底部已确认
2,67.19135253502506,65.87852156569433,603273,天元智能,confirmed_rebound,2024-03-22,27.8,2024-03-15,26.74,3.964098728496643,10.919970082273753,29.705573080967408,True,-6.2395,32.8479,2,3,2,66.66666666666666,106.02828379674018,201.34228187919464,6.0359012715033575,3.964098728496643,历史2/3次成功; 当前距低点3.96%; 最新日涨幅-6.24%; 状态confirmed_rebound; 底部已确认
