rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,83.07934883720931,69.23279069767443,600318,新力金融,bottom_area,2022-04-06,10.53,2022-04-06,10.53,0.0,0.0,29.138627187079408,False,-10.0,0.2201,1,1,1,100.0,31.627906976744185,31.627906976744185,20.0,0.0,历史1/1次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
2,63.822663162730294,53.85904853983177,605111,新洁能,bottom_area,2022-04-06,139.28,2022-04-06,138.33,0.6867635364707501,4.4531193522735455,30.171630489651687,False,-4.4653,3.9024,1,2,1,50.0,36.800373134328346,36.800373134328346,19.31323646352925,0.6867635364707501,历史1/2次成功; 当前距低点0.69%; 最新日涨幅-4.47%; 状态bottom_area; 底部未确认
3,61.63203493733535,55.26228765806099,002222,福晶科技,bottom_area,2022-04-06,14.02,2022-03-16,13.48,4.0059347181008835,8.753709198813054,27.056277056277057,True,-0.9187,1.0039,1,2,1,50.0,25.783972125435533,25.783972125435533,15.994065281899116,4.0059347181008835,历史1/2次成功; 当前距低点4.01%; 最新日涨幅-0.92%; 状态bottom_area; 底部已确认
