code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603185,弘元绿能,2025-01-07,15.55,bottom_area,2025-01-06,15.16,2.572559366754621,3.9577836411609475,29.651972157772622,False,6
002777,久远银海,2025-01-07,15.83,bottom_area,2025-01-06,15.35,3.1270358306188952,3.5830618892508186,28.504890544946438,False,5
002761,浙江建投,2025-01-07,8.3,bottom_area,2025-01-06,8.02,3.491271820448892,3.491271820448892,28.392857142857142,False,7
000718,苏宁环球,2025-01-07,2.26,bottom_area,2025-01-06,2.2,2.7272727272727093,3.636363636363619,28.10457516339869,False,3
600158,中体产业,2025-01-07,7.73,bottom_area,2025-01-06,7.58,1.9788918205804795,2.9023746701846935,30.394857667584947,False,2
002246,北化股份,2025-01-07,9.56,bottom_area,2025-01-06,9.2,3.913043478260883,3.913043478260883,27.38752959747435,False,4
688234,天岳先进,2025-01-07,49.59,bottom_area,2025-01-07,48.74,1.7439474764054195,2.5030775543701247,31.525709468951955,False,2
603305,旭升集团,2025-01-07,12.17,bottom_area,2025-01-06,11.96,1.7558528428093567,4.347826086956518,31.65714285714285,False,4
688035,德邦科技,2025-01-07,34.11,bottom_area,2025-01-07,33.12,2.989130434782615,2.989130434782615,28.015648772006084,False,3
002819,东方中科,2025-01-07,24.95,bottom_area,2025-01-06,23.88,4.480737018425462,4.564489112227806,28.072289156626518,False,4
601865,福莱特,2025-01-07,19.25,bottom_area,2025-01-06,18.71,2.8861571352218016,3.4206306787814036,30.2386278896346,False,2
002314,南山控股,2025-01-07,2.3,bottom_area,2025-01-06,2.21,4.072398190045242,4.524886877828059,28.938906752411576,False,4
000567,海德股份,2025-01-07,6.35,bottom_area,2025-01-06,6.18,2.750809061488672,2.912621359223311,31.333333333333336,False,1
000014,沙河股份,2025-01-07,10.37,bottom_area,2025-01-06,10.0,3.699999999999992,3.9000000000000057,27.953890489913547,False,3
600429,三元股份,2025-01-07,4.11,bottom_area,2025-01-06,3.99,3.0075187969924837,6.265664160401002,31.79487179487179,False,1
002186,全聚德,2025-01-07,10.64,bottom_area,2025-01-06,10.26,3.7037037037037113,4.2884990253411255,32.27722772277228,False,3
000402,金融街,2025-01-07,3.2,bottom_area,2025-01-06,3.12,2.5641025641025665,2.5641025641025665,29.411764705882348,False,1
603178,圣龙股份,2025-01-07,17.14,bottom_area,2025-01-06,16.61,3.1908488862131317,3.973509933774835,29.319148936170215,False,4
000886,海南高速,2025-01-07,6.16,bottom_area,2025-01-06,6.01,2.495840266222968,7.154742096505834,29.953379953379955,False,1
605168,三人行,2025-01-07,31.5,bottom_area,2025-01-06,30.25,4.132231404958678,4.7603305785124,27.976190476190478,False,2
601858,中国科传,2025-01-07,19.04,bottom_area,2025-01-06,18.51,2.8633171258778907,3.8357644516477434,27.6387802971071,False,4
300541,先进数通,2025-01-07,11.73,confirmed_rebound,2025-01-06,11.18,4.919499105545624,10.465116279069766,28.287363694676078,True,3
000965,天保基建,2025-01-07,2.92,bottom_area,2025-01-06,2.8,4.28571428571429,4.642857142857156,27.083333333333336,False,3
000949,新乡化纤,2025-01-07,3.83,bottom_area,2025-01-06,3.7,3.51351351351351,3.783783783783775,27.16535433070866,False,1
000917,电广传媒,2025-01-07,6.54,bottom_area,2025-01-06,6.28,4.140127388535028,4.299363057324833,30.299667036625966,False,1
300456,赛微电子,2025-01-07,16.66,bottom_area,2025-01-06,16.05,3.800623052959498,3.800623052959498,28.02690582959641,False,1
605186,健麾信息,2025-01-07,18.56,bottom_area,2025-01-06,17.81,4.211117349803482,4.3234138124649055,31.42087023488641,False,2
001270,铖昌科技,2025-01-07,34.96,bottom_area,2025-01-06,34.05,2.672540381791494,3.2305433186490498,31.73616680032078,False,1
000839,国安股份,2025-01-07,2.84,bottom_area,2025-01-06,2.75,3.2727272727272676,4.363636363636368,27.631578947368418,False,1
001219,青岛食品,2025-01-07,13.15,bottom_area,2025-01-06,12.68,3.706624605678239,4.889589905362784,27.749287749287753,False,5
000759,中百集团,2025-01-07,10.49,bottom_area,2025-01-07,10.49,0.0,3.241182078169684,32.58354755784062,False,2
000062,深圳华强,2025-01-07,20.95,bottom_area,2025-01-06,20.27,3.3547113961519472,3.3547113961519472,27.138749101365928,False,3
300489,光智科技,2025-01-07,51.09,bottom_area,2025-01-06,49.0,4.265306122448987,4.571428571428576,31.75487465181058,False,2
300683,海特生物,2025-01-07,22.89,bottom_area,2025-01-06,22.26,2.8301886792452784,6.963162623539969,28.03103782735208,False,2
000155,川能动力,2025-01-07,10.91,bottom_area,2025-01-02,10.43,4.602109300095882,5.656759348034514,27.569444444444446,False,3
601588,北辰实业,2025-01-07,1.79,bottom_area,2025-01-06,1.72,4.069767441860469,4.651162790697678,29.795918367346946,False,2
600231,凌钢股份,2025-01-07,1.72,bottom_area,2025-01-06,1.64,4.878048780487809,4.878048780487809,27.753303964757713,False,2
605577,龙版传媒,2025-01-07,13.51,bottom_area,2025-01-06,12.91,4.647560030983731,5.577072037180486,32.05263157894736,False,3
000810,创维数字,2025-01-07,12.81,bottom_area,2025-01-07,12.23,4.7424366312346695,6.8683565004088285,31.52295632698768,False,5
688310,迈得医疗,2025-01-07,10.38,bottom_area,2025-01-06,9.9,4.848484848484853,5.353535353535347,27.631578947368418,False,2
002647,仁东控股,2025-01-07,5.09,bottom_area,2025-01-07,5.09,0.0,0.0,32.93807641633729,False,2
002324,普利特,2025-01-07,8.78,bottom_area,2025-01-07,8.61,1.9744483159117299,2.787456445993034,32.78688524590165,False,2
001318,阳光乳业,2025-01-07,10.75,bottom_area,2025-01-06,10.36,3.76447876447877,4.633204633204638,30.51643192488263,False,1
688121,卓然股份,2025-01-07,10.35,bottom_area,2025-01-06,10.03,3.1904287138584277,3.58923230309074,27.737752161383295,False,4
688331,荣昌生物,2025-01-07,27.61,bottom_area,2025-01-06,27.0,2.259259259259257,7.74074074074074,32.27990970654627,False,2
002277,友阿股份,2025-01-07,5.09,confirmed_rebound,2025-01-06,4.93,3.245436105476676,10.750507099391486,31.527777777777782,False,1
603058,永吉股份,2025-01-07,8.51,bottom_area,2025-01-06,8.18,4.034229828850857,4.7677261613692,32.508250825082506,False,1
300616,尚品宅配,2025-01-07,11.69,bottom_area,2025-01-06,11.17,4.655326768128913,5.192479856759177,32.261976955730745,False,2
002614,奥佳华,2025-01-07,6.28,bottom_area,2025-01-06,6.05,3.801652892561991,4.132231404958678,30.459770114942526,False,1
688107,安路科技,2025-01-07,26.41,bottom_area,2025-01-06,25.46,3.7313432835820866,4.791830322073837,29.47368421052632,False,4
600322,津投城开,2025-01-07,2.38,bottom_area,2025-01-07,2.38,0.0,7.14285714285714,27.65957446808511,False,3
002861,瀛通通讯,2025-01-07,11.45,bottom_area,2025-01-07,10.92,4.853479853479847,5.952380952380955,28.62745098039216,False,4
300409,道氏技术,2025-01-07,12.7,bottom_area,2025-01-06,12.18,4.269293924466335,4.679802955665028,27.672209026128268,False,4
300418,昆仑万维,2025-01-07,36.56,bottom_area,2025-01-06,35.3,3.5694050991501567,3.626062322946179,32.825880114176975,False,2
603232,格尔软件,2025-01-07,12.07,bottom_area,2025-01-06,11.52,4.7743055555555625,4.7743055555555625,29.32515337423314,False,4
688202,美迪西,2025-01-07,28.73,bottom_area,2025-01-06,27.8,3.345323741007193,3.884892086330929,31.86274509803921,False,4
000420,吉林化纤,2025-01-07,3.4,bottom_area,2025-01-06,3.31,2.7190332326283944,3.021148036253779,28.96995708154507,False,1
002312,川发龙蟒,2025-01-07,13.24,bottom_area,2025-01-06,12.71,4.169944925255699,6.766325727773402,30.126443100604728,False,3
001287,中电港,2025-01-07,18.73,bottom_area,2025-01-06,17.86,4.871220604703253,4.927211646136613,29.988239905919258,False,2
601020,华钰矿业,2025-01-07,12.3,bottom_area,2025-01-06,11.75,4.6808510638297935,5.106382978723401,27.018633540372676,False,2
000058,深赛格,2025-01-07,7.59,bottom_area,2025-01-06,7.24,4.834254143646404,4.834254143646404,29.227761485826004,False,2
600171,上海贝岭,2025-01-07,35.02,bottom_area,2025-01-06,33.5,4.53731343283583,5.91044776119402,29.429113124078366,False,2
300363,博腾股份,2025-01-07,15.32,bottom_area,2025-01-07,14.98,2.2696929238985306,5.006675567423231,28.700618752974776,False,2
000503,国新健康,2025-01-07,10.09,bottom_area,2025-01-06,9.81,2.85423037716615,3.4658511722731893,32.34482758620689,False,1
002624,完美世界,2025-01-07,9.67,bottom_area,2025-01-06,9.44,2.4364406779661065,3.1779661016949228,30.741012472487167,False,1
002183,怡亚通,2025-01-07,4.22,bottom_area,2025-01-06,4.03,4.7146401985111535,4.7146401985111535,27.90697674418604,False,2
300451,创业慧康,2025-01-07,4.22,bottom_area,2025-01-06,4.07,3.6855036855036722,3.6855036855036722,31.249999999999993,False,1
600300,维维股份,2025-01-07,3.03,bottom_area,2025-01-06,2.94,3.0612244897959133,4.761904761904766,30.331753554502367,False,1
000833,粤桂股份,2025-01-07,10.5,bottom_area,2025-01-06,10.02,4.790419161676651,5.089820359281435,31.60409556313994,False,1
001236,弘业期货,2025-01-07,9.08,bottom_area,2025-01-06,8.75,3.7714285714285722,3.999999999999996,28.160919540229884,False,1
000925,众合科技,2025-01-07,7.14,bottom_area,2025-01-07,6.86,4.081632653061215,4.227405247813412,28.24267782426778,False,1
605338,巴比食品,2025-01-07,16.67,bottom_area,2025-01-06,15.99,4.252657911194506,4.878048780487801,29.80684811237928,False,1
600307,酒钢宏兴,2025-01-07,1.53,bottom_area,2025-01-06,1.46,4.79452054794521,4.79452054794521,27.722772277227726,False,1
000560,我爱我家,2025-01-07,2.96,bottom_area,2025-01-06,2.82,4.964539007092203,6.382978723404261,28.78787878787879,False,1
