rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.66863009389944,77.94374183745356,603356,华菱精工,bottom_area,2023-04-04,11.91,2023-02-08,16.95,2023-04-04,11.85,0.5063291139240548,2.9535864978902926,30.088495575221234,29.734513274336276,False,-2.055921052631582,2.4849257537123144,3,3,3,100.0,28.861140952690363,38.38297872340427,2020-06-02; 2022-04-27; 2022-10-11,19.493670886075947,0.5063291139240548,历史3/3次成功; 当前距低点0.51%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
2,84.65789068944012,70.91999345780044,603315,福鞍股份,bottom_area,2023-04-04,13.99,2023-01-31,19.86,2023-04-04,13.95,0.28673835125448693,3.369175627240148,29.758308157099698,29.556898288016107,False,-3.517241379310343,0.8295504017465359,3,4,3,75.0,36.12234891753053,42.96419650291423,2015-06-30; 2015-07-29; 2022-04-27,19.713261648745515,0.28673835125448693,历史3/4次成功; 当前距低点0.29%; 最新日涨幅-3.52%; 状态bottom_area; 底部未确认
3,83.50016561211044,70.45042511391111,603267,鸿远电子,bottom_area,2023-04-04,75.98,2023-01-30,106.99,2023-04-04,75.47,0.6757652047171129,4.0148403339075145,29.4606972614263,28.984017197868955,False,-3.357924192317474,1.4647251343085173,1,1,1,100.0,34.19983753046304,34.19983753046304,2020-06-12,19.324234795282887,0.6757652047171129,历史1/1次成功; 当前距低点0.68%; 最新日涨幅-3.36%; 状态bottom_area; 底部未确认
4,82.25261118981493,69.0268550023431,002917,金奥博,bottom_area,2023-04-04,10.48,2023-02-20,14.6,2023-03-29,10.44,0.3831417624521162,5.172413793103457,28.493150684931507,28.219178082191775,False,-3.1423290203327126,2.97261843782958,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,19.616858237547884,0.3831417624521162,历史3/4次成功; 当前距低点0.38%; 最新日涨幅-3.14%; 状态bottom_area; 底部未确认
5,79.94789460847123,68.9788714050799,688559,海目星,bottom_area,2023-04-04,49.39,2023-01-31,68.0,2023-03-20,48.47,1.8980812873942683,7.220961419434701,28.72058823529412,27.36764705882353,True,-3.2517140058765825,1.851516969181793,2,3,2,66.66666666666666,31.128118675656786,35.95706618962433,2022-04-27; 2022-09-02,18.101918712605734,1.8980812873942683,历史2/3次成功; 当前距低点1.90%; 最新日涨幅-3.25%; 状态bottom_area; 底部已确认
6,76.39192150695276,65.37205996927499,603030,全筑股份,bottom_area,2023-04-04,2.1,2023-01-30,2.85,2023-04-04,2.07,1.4492753623188528,4.347826086956537,27.368421052631586,26.31578947368421,False,-2.777777777777779,1.8063856911919558,4,8,4,50.0,24.658106426677236,27.95698924731183,2015-07-29; 2015-08-26; 2018-02-07; 2022-04-28,18.55072463768115,1.4492753623188528,历史4/8次成功; 当前距低点1.45%; 最新日涨幅-2.78%; 状态bottom_area; 底部未确认
7,75.63508850697116,64.45289883037584,002347,泰尔股份,bottom_area,2023-04-04,4.98,2023-02-06,7.08,2023-04-04,4.92,1.2195121951219614,4.065040650406507,30.508474576271187,29.661016949152536,False,-2.923976608187129,3.2806163950063505,4,9,4,44.44444444444444,28.936965183563473,33.1444759206799,2017-04-27; 2018-02-07; 2020-02-04; 2022-04-26,18.78048780487804,1.2195121951219614,历史4/9次成功; 当前距低点1.22%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
8,72.7102595309513,63.70083136756588,600773,西藏城投,bottom_area,2023-04-04,14.65,2023-02-10,20.01,2023-03-30,14.26,2.734922861150074,6.171107994389907,28.735632183908056,26.786606696651678,False,-2.9158383035122526,0.9627707401912201,9,18,9,50.0,31.43255640316156,46.995708154506424,1998-03-24; 1998-08-18; 2005-04-01; 2006-04-26; 2007-10-29; 2011-01-25; 2015-09-07; 2018-02-09; 2020-02-04,17.265077138849925,2.734922861150074,历史9/18次成功; 当前距低点2.73%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
9,70.9433327357464,59.931901055839056,002955,鸿合科技,bottom_area,2023-04-04,28.4,2023-03-24,40.26,2023-04-04,28.19,0.7449450159630978,11.351543100390206,29.980129160457025,29.458519622454048,False,-8.945174735492156,9.832509760039835,2,4,2,50.0,36.829976839972694,53.140794223826724,2021-07-28; 2022-04-27,19.255054984036903,0.7449450159630978,历史2/4次成功; 当前距低点0.74%; 最新日涨幅-8.95%; 状态bottom_area; 底部未确认
10,70.23183935023678,60.48752865177478,300776,帝尔激光,bottom_area,2023-04-04,108.01,2023-02-27,146.17,2023-03-30,106.1,1.8001885014137706,5.6738925541941665,27.413285899979474,26.106588219196812,False,-3.060491832705081,1.7572687320392886,2,5,2,40.0,34.58042169353857,35.19495998637836,2020-02-04; 2021-08-20,18.19981149858623,1.8001885014137706,历史2/5次成功; 当前距低点1.80%; 最新日涨幅-3.06%; 状态bottom_area; 底部未确认
11,69.97879900181485,59.55642468239562,300135,宝利国际,bottom_area,2023-04-04,2.64,2023-02-07,3.84,2023-03-30,2.61,1.1494252873563313,3.8314176245210767,32.03125,31.249999999999993,False,-1.8587360594795488,1.5978407118055555,1,2,1,50.0,23.049001814882043,23.049001814882043,2012-01-06,18.85057471264367,1.1494252873563313,历史1/2次成功; 当前距低点1.15%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
12,69.77992447343739,60.66117943568591,000887,中鼎股份,bottom_area,2023-04-04,12.4,2023-01-30,16.94,2023-03-20,12.12,2.31023102310232,6.600660066006607,28.45336481700119,26.800472255017716,False,-2.285263987391639,1.393678438301982,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,17.68976897689768,2.31023102310232,历史7/17次成功; 当前距低点2.31%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
