code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-01-05,86.79,bottom_area,118.88,2022-12-30,83.88,3.4692417739628167,3.7792083929423006,29.441453566621806,26.993606998654094,False,4
300030,阳普医疗,2023-01-05,6.91,bottom_area,9.6,2022-12-30,6.8,1.617647058823534,3.9705882352941244,29.166666666666668,28.02083333333333,False,4
000411,英特集团,2023-01-05,11.74,bottom_area,16.89,2023-01-05,11.54,1.7331022530329383,2.166377816291161,31.675547661338076,30.49141503848431,False,6
301111,粤万年青,2023-01-05,20.4,bottom_area,27.15,2022-12-30,19.54,4.401228249744111,4.759467758444216,28.029465930018414,24.861878453038674,False,1
300083,创世纪,2023-01-05,8.23,bottom_area,11.43,2023-01-04,8.12,1.3546798029556801,5.295566502463074,28.958880139982508,27.996500437445317,False,3
688565,力源科技,2023-01-05,8.28,bottom_area,12.07,2023-01-05,8.13,1.8450184501844842,10.7011070110701,32.64291632145815,31.400165700082855,False,2
002838,道恩股份,2023-01-05,18.06,bottom_area,25.08,2022-12-30,17.5,3.1999999999999926,4.285714285714286,30.223285486443373,27.990430622009573,False,2
002864,盘龙药业,2023-01-05,37.82,bottom_area,51.3,2023-01-05,37.23,1.5847434864356795,2.632285791028751,27.426900584795323,26.276803118908376,False,2
600158,中体产业,2023-01-05,8.69,bottom_area,11.78,2022-12-23,8.29,4.825090470446326,6.031363088057902,29.626485568760614,26.23089983022071,False,9
000919,金陵药业,2023-01-05,7.98,bottom_area,11.15,2022-12-29,7.68,3.9062500000000098,4.947916666666677,31.12107623318386,28.430493273542602,False,5
002395,双象股份,2023-01-05,10.05,bottom_area,13.66,2023-01-03,9.65,4.145077720207258,4.663212435233153,29.355783308931183,26.427525622254755,False,3
002769,普路通,2023-01-05,8.44,bottom_area,11.18,2022-12-30,8.07,4.584882280049556,7.558859975216846,27.817531305903394,24.50805008944544,True,2
600774,汉商集团,2023-01-05,11.44,bottom_area,15.14,2022-12-29,10.93,4.666056724611161,5.306495882891126,27.80713342140027,24.438573315719953,False,6
000705,浙江震元,2023-01-05,8.02,bottom_area,10.77,2022-12-27,7.81,2.688860435339308,4.353393085787462,27.483751160631385,25.5338904363974,False,3
000153,丰原药业,2023-01-05,10.98,bottom_area,15.89,2023-01-05,10.98,0.0,3.8251366120218573,30.899937067337945,30.899937067337945,False,2
000650,仁和药业,2023-01-05,6.4,bottom_area,8.49,2022-12-27,6.18,3.559870550161823,7.281553398058256,27.20848056537103,24.617196702002353,False,2
000059,华锦股份,2023-01-05,7.01,bottom_area,9.18,2022-12-23,6.68,4.940119760479043,5.688622754491016,27.233115468409586,23.638344226579523,False,2
