code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300505,川金诺,2023-08-29,15.97,bottom_area,2023-08-25,15.37,3.9037085230969515,7.937540663630453,28.378378378378383,True,2
603212,赛伍技术,2023-08-29,16.51,bottom_area,2023-08-25,15.81,4.427577482605952,7.5268817204301035,30.198675496688736,True,2
002339,积成电子,2023-08-29,6.83,bottom_area,2023-08-25,6.53,4.5941807044410385,5.359877488514543,27.201783723522855,False,3
002755,奥赛康,2023-08-29,7.84,bottom_area,2023-08-24,7.48,4.812834224598923,5.347593582887693,32.97491039426523,False,1
002519,银河电子,2023-08-29,5.44,bottom_area,2023-08-25,5.19,4.816955684007707,7.707129094412321,30.053908355795144,True,1
002819,东方中科,2023-08-29,25.13,bottom_area,2023-08-29,24.0,4.708333333333329,5.500000000000002,31.428571428571427,False,1
603070,万控智造,2023-08-29,16.48,bottom_area,2023-08-28,15.76,4.56852791878173,6.47208121827412,29.955555555555556,False,1
002386,天原股份,2023-08-29,5.87,bottom_area,2023-08-25,5.68,3.3450704225352186,5.281690140845083,31.48371531966224,False,2
300438,鹏辉能源,2023-08-29,38.14,bottom_area,2023-08-29,36.38,4.837822979659148,5.497526113249037,32.94009216589861,False,1
002213,大为股份,2023-08-29,13.5,bottom_area,2023-08-29,12.89,4.732350659425907,5.042668735453829,29.79302832244008,False,1
603155,新亚强,2023-08-29,22.32,bottom_area,2023-08-29,21.76,2.5735294117647,3.3547794117646914,28.39749917736097,False,1
300423,昇辉科技,2023-08-29,9.33,bottom_area,2023-08-25,9.09,2.640264026402643,5.720572057205716,29.37062937062937,False,1
002265,建设工业,2023-08-29,12.72,bottom_area,2023-08-25,12.16,4.605263157894741,6.907894736842104,28.344136711844424,False,2
601778,晶科科技,2023-08-29,3.8,bottom_area,2023-08-29,3.66,3.825136612021849,4.098360655737703,28.79377431906614,False,1
605111,新洁能,2023-08-29,34.66,bottom_area,2023-08-25,33.26,4.2092603728202,7.27600721587493,27.616974972796527,True,1
