code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300785,值得买,2025-12-24,38.94,bottom_area,54.88,2025-12-17,38.33,1.5914427341507942,6.574484737803296,30.156705539358608,29.045189504373187,False,4
688750,金天钛业,2025-12-24,13.52,bottom_area,19.35,2025-12-24,13.21,2.3467070401211108,3.103709311127921,31.7312661498708,30.12919896640828,False,10
301171,易点天下,2025-12-24,34.22,bottom_area,48.95,2025-12-16,33.18,3.1344183242917394,4.731766124171188,32.21654749744638,30.09193054136875,False,1
300047,天源迪科,2025-12-24,12.21,bottom_area,16.7,2025-12-17,11.8,3.474576271186441,5.169491525423724,29.341317365269454,26.886227544910174,False,4
603072,天和磁材,2025-12-24,40.68,bottom_area,54.14,2025-12-17,39.49,3.0134211192706957,4.482147379083302,27.05947543405984,24.86147026228297,False,1
600048,保利发展,2025-12-24,6.26,bottom_area,8.55,2025-12-17,6.19,1.1308562197091987,2.9079159935379595,27.60233918128655,26.78362573099416,False,4
002086,东方海洋,2025-12-24,2.38,bottom_area,3.28,2025-12-17,2.33,2.145922746781108,3.8626609442060027,28.963414634146332,27.439024390243897,False,6
300848,美瑞新材,2025-12-24,14.7,bottom_area,19.3,2025-12-17,14.0,4.999999999999995,5.499999999999997,27.46113989637306,23.834196891191716,False,2
688363,华熙生物,2025-12-24,43.77,bottom_area,61.85,2025-12-17,42.85,2.1470245040840177,3.687281213535585,30.719482619240097,29.23201293451899,False,2
603030,全筑股份,2025-12-24,2.87,bottom_area,4.02,2025-12-17,2.78,3.237410071942457,10.071942446043176,30.845771144278604,28.606965174129346,True,8
688337,普源精电,2025-12-24,37.05,bottom_area,50.0,2025-12-04,35.75,3.6363636363636287,6.545454545454556,28.499999999999996,25.900000000000006,False,3
603178,圣龙股份,2025-12-24,18.46,bottom_area,24.59,2025-12-05,17.66,4.530011325028316,5.832389580973959,28.182187881252542,24.928832858885723,False,6
000998,隆平高科,2025-12-24,9.43,bottom_area,12.99,2025-12-17,9.16,2.9475982532751046,4.039301310043659,29.484218629715166,27.40569668976136,False,5
600708,光明地产,2025-12-24,3.16,bottom_area,4.23,2025-12-17,3.06,3.2679738562091534,6.209150326797384,27.65957446808511,25.295508274231683,False,8
002453,华软科技,2025-12-24,6.34,bottom_area,8.44,2025-12-17,6.05,4.793388429752067,6.115702479338845,28.31753554502369,24.881516587677723,False,4
603477,巨星农牧,2025-12-24,16.94,bottom_area,23.25,2025-12-05,16.55,2.3564954682779486,7.854984894259823,28.817204301075268,27.139784946236556,True,1
603038,华立股份,2025-12-24,15.99,bottom_area,22.15,2025-12-17,15.58,2.631578947368422,5.0064184852374805,29.661399548532724,27.810383747178324,False,3
000890,法尔胜,2025-12-24,5.54,bottom_area,7.82,2025-12-24,5.32,4.135338345864657,6.203007518796993,31.9693094629156,29.15601023017903,False,9
603679,华体科技,2025-12-24,15.41,bottom_area,21.24,2025-12-24,15.02,2.596537949400803,4.061251664447411,29.284369114877585,27.448210922787187,False,3
002402,和而泰,2025-12-24,39.08,bottom_area,53.42,2025-12-17,37.81,3.3588997619677228,6.241734990743188,29.221265443654058,26.84387869711719,False,4
300768,迪普科技,2025-12-24,18.75,bottom_area,25.58,2025-12-17,18.05,3.8781163434903,4.653739612188365,29.43706020328381,26.700547302580134,False,2
603322,超讯通信,2025-12-24,38.82,bottom_area,55.31,2025-12-23,38.44,0.9885535900104125,4.214360041623321,30.500813596094744,29.813776893870912,False,5
300598,诚迈科技,2025-12-24,45.22,bottom_area,64.0,2025-12-17,43.33,4.361873990306949,4.661897069005316,32.296875,29.34375,False,4
300056,中创环保,2025-12-24,8.8,bottom_area,11.96,2025-12-17,8.45,4.142011834319543,8.284023668639067,29.34782608695653,26.421404682274247,True,5
300609,汇纳科技,2025-12-24,36.48,bottom_area,49.36,2025-12-17,35.44,2.934537246049659,6.997742663656896,28.20097244732577,26.094003241491095,False,2
000665,湖北广电,2025-12-24,5.46,bottom_area,7.21,2025-12-17,5.23,4.3977055449330695,5.927342256214141,27.46185852981969,24.271844660194176,False,8
600222,太龙药业,2025-12-24,6.86,bottom_area,9.44,2025-12-16,6.61,3.7821482602118,8.623298033282895,29.978813559322028,27.330508474576266,True,4
000692,惠天热电,2025-12-24,3.53,bottom_area,4.77,2025-12-17,3.41,3.5190615835777024,5.571847507331377,28.511530398322844,25.995807127882596,False,7
002728,特一药业,2025-12-24,11.1,bottom_area,15.05,2025-12-19,10.91,1.7415215398716728,4.12465627864344,27.508305647840537,26.24584717607974,False,2
600250,南京商旅,2025-12-24,11.92,bottom_area,16.08,2025-12-24,11.55,3.2034632034631962,3.7229437229437203,28.171641791044767,25.87064676616915,False,7
002468,申通快递,2025-12-24,14.25,bottom_area,20.07,2025-11-21,13.65,4.395604395604393,9.010989010989015,31.988041853512705,28.998505231689087,True,3
002184,海得控制,2025-12-24,12.79,bottom_area,17.27,2025-12-17,12.2,4.83606557377049,4.918032786885258,29.357266936884773,25.940938042848877,False,8
301177,迪阿股份,2025-12-24,28.91,bottom_area,41.27,2025-12-17,28.11,2.8459622909996467,6.438989683386703,31.88756966319361,29.949115580324698,False,2
600383,金地集团,2025-12-24,3.1,bottom_area,4.56,2025-12-15,3.07,0.977198697068412,4.234527687296428,32.675438596491226,32.017543859649116,False,3
002129,TCL中环,2025-12-24,8.52,bottom_area,11.52,2025-12-16,8.15,4.539877300613488,4.907975460122704,29.253472222222214,26.041666666666668,False,4
600779,水井坊,2025-12-24,36.18,bottom_area,49.88,2025-12-24,35.75,1.202797202797202,1.202797202797202,28.327987169206096,27.465918203688855,False,1
002670,国盛证券,2025-12-24,17.09,bottom_area,23.25,2025-12-17,16.35,4.525993883792039,4.587155963302751,29.6774193548387,26.49462365591398,False,2
600810,神马股份,2025-12-24,8.51,bottom_area,11.88,2025-12-17,8.13,4.674046740467392,5.781057810578091,31.565656565656564,28.367003367003374,False,5
000593,德龙汇能,2025-12-24,10.32,bottom_area,14.32,2025-12-16,9.86,4.665314401622727,8.519269776876266,31.14525139664805,27.932960893854748,False,5
