rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,76.99800425018803,64.7192601817885,301089,拓新药业,bottom_area,2023-03-22,57.8,2023-01-09,84.51,2023-03-21,57.53,0.4693203545975943,2.363984008343472,31.92521595077506,31.605727132883686,False,-0.8746355685131268,2.0349265090826583,2,3,2,66.66666666666666,29.53034367529216,31.96001620964473,2022-04-26; 2022-12-07,19.530679645402408,0.4693203545975943,历史2/3次成功; 当前距低点0.47%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
2,75.80038142465315,65.26144369078088,002374,中锐股份,bottom_area,2023-03-22,4.57,2023-01-05,6.18,2023-03-20,4.49,1.7817371937639215,3.1180400890868527,27.346278317152095,26.05177993527507,False,0.4395604395604602,1.082242847883822,3,7,3,42.857142857142854,21.14180602760245,21.809744779582363,2015-07-13; 2018-02-07; 2021-01-13,18.21826280623608,1.7817371937639215,历史3/7次成功; 当前距低点1.78%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
3,74.66820809546263,66.64532488145704,688559,海目星,bottom_area,2023-03-22,50.29,2023-01-31,68.0,2023-03-20,48.47,3.7548999381060453,7.220961419434701,28.72058823529412,26.044117647058822,True,-1.6043827039718295,1.225222878740926,2,3,2,66.66666666666666,31.128118675656786,35.95706618962433,2022-04-27; 2022-09-02,16.245100061893954,3.7548999381060453,历史2/3次成功; 当前距低点3.75%; 最新日涨幅-1.60%; 状态bottom_area; 底部已确认
4,72.87253060733063,66.32522275116625,002660,茂硕电源,bottom_area,2023-03-22,9.34,2023-02-14,12.43,2023-03-20,8.91,4.82603815937149,4.938271604938266,28.31858407079646,24.8592115848753,False,1.1917659804983716,2.057543226664662,5,9,5,55.55555555555556,36.665058417442836,63.57894736842105,2012-12-04; 2015-06-30; 2019-02-01; 2020-02-04; 2022-10-10,15.173961840628511,4.82603815937149,历史5/9次成功; 当前距低点4.83%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
5,70.3975777551044,63.8260059081285,603025,大豪科技,bottom_area,2023-03-22,16.55,2023-03-15,22.23,2023-03-22,15.82,4.614412136536033,6.763590391908977,28.834907782276204,25.551057130004494,False,-4.002320185614838,2.866067727576463,4,6,4,66.66666666666666,29.24838125141936,33.78906249999999,2015-06-09; 2016-01-29; 2019-01-29; 2020-02-04,15.385587863463968,4.614412136536033,历史4/6次成功; 当前距低点4.61%; 最新日涨幅-4.00%; 状态bottom_area; 底部未确认
6,70.30351232700511,62.78390456354075,002347,泰尔股份,bottom_area,2023-03-22,5.21,2023-02-06,7.08,2023-03-20,5.02,3.784860557768933,4.581673306772918,29.09604519774012,26.412429378531076,False,0.0,1.680560910715103,4,9,4,44.44444444444444,28.936965183563473,33.1444759206799,2017-04-27; 2018-02-07; 2020-02-04; 2022-04-26,16.21513944223107,3.784860557768933,历史4/9次成功; 当前距低点3.78%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
7,68.74417081153165,62.49328220904854,301181,标榜股份,bottom_area,2023-03-22,40.05,2023-02-21,54.61,2023-03-20,38.23,4.76065916819252,9.52131833638504,29.99450650064091,26.661783556125258,True,-1.8141701397401344,1.1069163697399191,2,4,2,50.0,40.578414583481106,50.795180722891565,2022-04-27; 2022-08-08,15.23934083180748,4.76065916819252,历史2/4次成功; 当前距低点4.76%; 最新日涨幅-1.81%; 状态bottom_area; 底部已确认
8,68.6675728629379,60.93978765710535,002645,华宏科技,bottom_area,2023-03-22,15.33,2023-02-10,20.94,2023-03-20,14.82,3.441295546558703,4.588394062078271,29.22636103151863,26.790830945558742,False,0.2616088947024364,0.8748723545329804,3,9,3,33.33333333333333,38.88499016089175,73.10664605873261,2016-08-01; 2018-10-12; 2019-06-17,16.558704453441297,3.441295546558703,历史3/9次成功; 当前距低点3.44%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
9,66.9118216812105,60.60523211387221,002708,光洋股份,bottom_area,2023-03-22,6.65,2023-02-02,9.32,2023-03-20,6.36,4.5597484276729565,5.18867924528302,31.759656652360512,28.648068669527895,False,0.45317220543807935,1.4105887697862662,4,9,4,44.44444444444444,26.722297945459367,35.522388059701484,2015-06-30; 2015-07-06; 2020-02-04; 2022-09-15,15.440251572327046,4.5597484276729565,历史4/9次成功; 当前距低点4.56%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
10,65.21200868655642,58.05623961743116,300174,元力股份,bottom_area,2023-03-22,17.2,2023-02-16,23.89,2023-03-20,16.6,3.614457831325288,6.7469879518072124,30.514859773963998,28.00334868145668,False,-1.882487164860247,2.4613287357819336,3,7,3,42.857142857142854,27.34287581410885,40.84394904458599,2015-06-09; 2016-01-28; 2020-02-04,16.385542168674714,3.614457831325288,历史3/7次成功; 当前距低点3.61%; 最新日涨幅-1.88%; 状态bottom_area; 底部未确认
11,65.00518526733512,59.10281571896219,300393,中来股份,bottom_area,2023-03-22,14.94,2023-02-08,19.7,2023-03-20,14.26,4.768583450210376,7.22300140252454,27.61421319796954,24.16243654822335,True,-0.994035785288272,3.0941225604657947,3,6,3,50.0,22.44723648087011,23.89610389610389,2015-09-16; 2021-07-28; 2022-04-15,15.231416549789625,4.768583450210376,历史3/6次成功; 当前距低点4.77%; 最新日涨幅-0.99%; 状态bottom_area; 底部已确认
12,64.64309038931135,57.80268527587778,600477,杭萧钢构,bottom_area,2023-03-22,4.58,2023-02-07,6.16,2023-03-20,4.41,3.8548752834467104,6.802721088435369,28.409090909090907,25.649350649350648,False,0.43859649122808264,2.954855134639757,5,18,5,27.77777777777778,39.12557246070879,96.01990049751241,2005-07-21; 2007-04-09; 2007-06-22; 2008-04-03; 2015-08-27,16.14512471655329,3.8548752834467104,历史5/18次成功; 当前距低点3.85%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
13,64.3075117017232,56.3584991304348,002324,普利特,bottom_area,2023-03-22,14.18,2023-01-13,19.44,2023-03-20,13.8,2.75362318840579,7.391304347826083,29.01234567901235,27.057613168724288,True,-2.0041465100207434,1.879872773977359,1,4,1,25.0,37.16,37.16,2015-07-07,17.24637681159421,2.75362318840579,历史1/4次成功; 当前距低点2.75%; 最新日涨幅-2.00%; 状态bottom_area; 底部已确认
14,63.81583323017813,57.08692200994334,000887,中鼎股份,bottom_area,2023-03-22,12.59,2023-01-30,16.94,2023-03-20,12.12,3.8778877887788834,6.600660066006607,28.45336481700119,25.678866587957504,False,-0.7880220646178104,1.4620990179235023,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,16.12211221122112,3.8778877887788834,历史7/17次成功; 当前距低点3.88%; 最新日涨幅-0.79%; 状态bottom_area; 底部未确认
