code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301089,拓新药业,2023-03-22,57.8,bottom_area,84.51,2023-03-21,57.53,0.4693203545975943,2.363984008343472,31.92521595077506,31.605727132883686,False,2
002374,中锐股份,2023-03-22,4.57,bottom_area,6.18,2023-03-20,4.49,1.7817371937639215,3.1180400890868527,27.346278317152095,26.05177993527507,False,3
688559,海目星,2023-03-22,50.29,bottom_area,68.0,2023-03-20,48.47,3.7548999381060453,7.220961419434701,28.72058823529412,26.044117647058822,True,2
002660,茂硕电源,2023-03-22,9.34,bottom_area,12.43,2023-03-20,8.91,4.82603815937149,4.938271604938266,28.31858407079646,24.8592115848753,False,5
603025,大豪科技,2023-03-22,16.55,bottom_area,22.23,2023-03-22,15.82,4.614412136536033,6.763590391908977,28.834907782276204,25.551057130004494,False,4
002347,泰尔股份,2023-03-22,5.21,bottom_area,7.08,2023-03-20,5.02,3.784860557768933,4.581673306772918,29.09604519774012,26.412429378531076,False,4
301181,标榜股份,2023-03-22,40.05,bottom_area,54.61,2023-03-20,38.23,4.76065916819252,9.52131833638504,29.99450650064091,26.661783556125258,True,2
002645,华宏科技,2023-03-22,15.33,bottom_area,20.94,2023-03-20,14.82,3.441295546558703,4.588394062078271,29.22636103151863,26.790830945558742,False,3
002708,光洋股份,2023-03-22,6.65,bottom_area,9.32,2023-03-20,6.36,4.5597484276729565,5.18867924528302,31.759656652360512,28.648068669527895,False,4
300174,元力股份,2023-03-22,17.2,bottom_area,23.89,2023-03-20,16.6,3.614457831325288,6.7469879518072124,30.514859773963998,28.00334868145668,False,3
300393,中来股份,2023-03-22,14.94,bottom_area,19.7,2023-03-20,14.26,4.768583450210376,7.22300140252454,27.61421319796954,24.16243654822335,True,3
600477,杭萧钢构,2023-03-22,4.58,bottom_area,6.16,2023-03-20,4.41,3.8548752834467104,6.802721088435369,28.409090909090907,25.649350649350648,False,5
002324,普利特,2023-03-22,14.18,bottom_area,19.44,2023-03-20,13.8,2.75362318840579,7.391304347826083,29.01234567901235,27.057613168724288,True,1
000887,中鼎股份,2023-03-22,12.59,bottom_area,16.94,2023-03-20,12.12,3.8778877887788834,6.600660066006607,28.45336481700119,25.678866587957504,False,7
300910,瑞丰新材,2023-03-22,101.45,confirmed_rebound,141.34,2023-03-22,101.18,0.2668511563550069,23.344534492982792,28.413754068204327,28.22272534314419,False,2
300382,斯莱克,2023-03-22,15.84,bottom_area,22.02,2023-03-14,15.45,2.524271844660198,5.501618122977356,29.836512261580385,28.065395095367844,False,2
600586,金晶科技,2023-03-22,9.06,bottom_area,12.74,2023-03-20,8.74,3.6613272311212848,7.208237986270011,31.39717425431711,28.885400313971736,True,4
688386,泛亚微透,2023-03-22,49.35,bottom_area,68.36,2023-03-16,47.66,3.545950482584987,7.5535039865715525,30.28086600351083,27.808660035108247,True,1
603290,斯达半导,2023-03-22,269.57,bottom_area,355.0,2023-03-20,257.0,4.891050583657585,9.256809338521409,27.605633802816904,24.06478873239437,True,1
300135,宝利国际,2023-03-22,2.82,bottom_area,3.84,2023-03-14,2.69,4.832713754646837,5.576208178438659,29.947916666666664,26.5625,False,1
601633,长城汽车,2023-03-22,27.06,bottom_area,35.97,2023-03-20,25.97,4.197150558336542,5.3908355795148335,27.80094523213789,24.770642201834864,False,1
603396,金辰股份,2023-03-22,70.84,bottom_area,94.23,2023-03-20,68.41,3.552112264288857,5.832480631486638,27.401040008489876,24.82224344688528,False,1
603982,泉峰汽车,2023-03-22,18.67,bottom_area,24.78,2023-03-20,17.8,4.887640449438208,7.078651685393248,28.16787732041969,24.65698143664245,True,1
