code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603681,永冠新材,2023-05-16,15.37,bottom_area,21.88,2023-05-09,15.2,1.1184210526315785,4.342105263157896,30.53016453382084,29.753199268738573,False,2
688289,圣湘生物,2023-05-16,18.29,bottom_area,24.65,2023-04-26,17.98,1.7241379310344755,12.45828698553948,27.058823529411757,25.801217038539555,False,1
688206,概伦电子,2023-05-16,27.21,bottom_area,36.9,2023-05-15,26.33,3.3421952145841343,5.089251804025839,28.6449864498645,26.260162601626014,False,2
688181,八亿时空,2023-05-16,33.81,bottom_area,46.78,2023-05-15,33.14,2.0217260108630106,3.198551599275806,29.157759726378796,27.725523728088923,False,2
002690,美亚光电,2023-05-16,24.0,bottom_area,33.2,2023-05-15,23.65,1.4799154334038116,2.1564482029598375,28.765060240963862,27.710843373493983,False,4
300955,嘉亨家化,2023-05-16,20.93,bottom_area,30.78,2023-05-10,20.63,1.4541929229277786,4.750363548230734,32.97595841455491,32.00129954515919,False,1
603086,先达股份,2023-05-16,10.29,bottom_area,14.15,2023-05-15,10.16,1.2795275590551083,2.0669291338582587,28.19787985865724,27.279151943462903,False,1
605366,宏柏新材,2023-05-16,12.56,bottom_area,17.26,2023-05-05,12.34,1.782820097244738,5.429497568881685,28.505214368482047,27.2305909617613,False,1
603115,海星股份,2023-05-16,14.39,bottom_area,19.35,2023-04-24,13.92,3.3764367816092005,6.178160919540225,28.062015503875976,25.63307493540052,False,1
603909,建发合诚,2023-05-16,11.41,bottom_area,16.29,2023-05-15,11.33,0.7060900264783766,5.2956751985878165,30.44812768569674,29.95702885205647,False,4
688075,安旭生物,2023-05-16,67.32,bottom_area,92.86,2023-05-10,64.65,4.129930394431535,4.94972931167825,30.37906525953047,27.503769114796473,False,4
688569,铁科轨道,2023-05-16,35.24,bottom_area,50.66,2023-05-16,35.02,0.6282124500285517,3.969160479725852,30.8724832214765,30.438215554678237,False,1
002385,大北农,2023-05-16,6.8,bottom_area,9.89,2023-05-15,6.7,1.4925373134328304,2.9850746268656745,32.25480283114257,31.243680485338732,False,6
002079,苏州固锝,2023-05-16,12.59,bottom_area,16.94,2023-05-10,12.11,3.96366639141206,4.624277456647404,28.512396694214885,25.678866587957504,False,9
688328,深科达,2023-05-16,20.08,bottom_area,27.59,2023-05-15,19.3,4.041450777202059,4.870466321243511,30.04711852120333,27.22000724900327,False,1
002941,新疆交建,2023-05-16,16.53,bottom_area,22.93,2023-05-16,16.25,1.7230769230769298,5.7846153846153925,29.1321412996075,27.91103358046227,False,2
300790,宇瞳光学,2023-05-16,13.97,bottom_area,18.57,2023-05-10,13.5,3.4814814814814863,4.666666666666672,27.30210016155089,24.771136241249327,False,2
600114,东睦股份,2023-05-16,7.25,bottom_area,9.76,2023-05-10,7.12,1.825842696629212,4.2134831460674125,27.04918032786885,25.717213114754095,False,5
300151,昌红科技,2023-05-16,17.3,bottom_area,24.69,2023-05-08,16.65,3.903903903903917,6.606606606606616,32.563791008505476,29.93114621304172,False,4
300758,七彩化学,2023-05-16,10.01,bottom_area,13.85,2023-04-26,9.66,3.6231884057970976,7.349896480331253,30.252707581227433,27.72563176895307,True,2
300327,中颖电子,2023-05-16,30.79,bottom_area,44.0,2023-05-15,30.16,2.08885941644562,3.3156498673740056,31.454545454545453,30.022727272727273,False,5
688561,奇安信,2023-05-16,55.65,bottom_area,79.59,2023-05-15,54.12,2.8270509977827074,4.323725055432379,32.001507727101405,30.07915567282322,False,2
002549,凯美特气,2023-05-16,11.33,bottom_area,16.05,2023-05-12,11.28,0.4432624113475241,4.521276595744679,29.719626168224305,29.40809968847352,False,4
601369,陕鼓动力,2023-05-16,9.31,bottom_area,13.37,2023-05-10,9.05,2.872928176795577,4.972375690607726,32.31114435302916,30.36649214659685,False,3
000518,四环生物,2023-05-16,2.77,bottom_area,3.72,2023-04-25,2.68,3.358208955223875,9.328358208955223,27.956989247311824,25.537634408602155,True,7
000629,钒钛股份,2023-05-16,4.16,bottom_area,5.92,2023-04-25,4.08,1.960784313725492,9.803921568627459,31.08108108108108,29.729729729729726,False,6
300426,华智数媒,2023-05-16,12.06,bottom_area,17.14,2023-05-16,11.9,1.3445378151260516,15.96638655462185,30.57176196032672,29.638273045507585,False,3
603520,司太立,2023-05-16,16.61,bottom_area,23.47,2023-05-15,16.35,1.5902140672782752,3.0581039755351678,30.336599914784824,29.228802726885384,False,1
600199,金种子酒,2023-05-16,22.39,bottom_area,31.48,2023-05-16,22.35,0.17897091722594696,2.4608501118568107,29.002541296060986,28.875476493011437,False,6
000719,中原传媒,2023-05-16,11.3,bottom_area,15.32,2023-05-15,11.09,1.893597835888195,8.65644724977458,27.610966057441257,26.240208877284594,True,5
000068,华控赛格,2023-05-16,3.09,bottom_area,4.37,2023-05-15,3.05,1.3114754098360668,1.9672131147541003,30.20594965675058,29.290617848970257,False,2
300121,阳谷华泰,2023-05-16,9.28,bottom_area,12.52,2023-04-25,9.13,1.6429353778751214,15.662650602409634,27.076677316293924,25.87859424920128,False,2
300598,诚迈科技,2023-05-16,41.97,bottom_area,58.88,2023-05-15,41.2,1.8689320388349417,2.7912621359223264,30.027173913043477,28.719429347826093,False,2
688521,芯原股份,2023-05-16,77.0,bottom_area,104.85,2023-05-15,76.04,1.2624934245134056,4.339821146764857,27.477348593228413,26.56175488793514,False,1
300727,润禾材料,2023-05-16,25.97,bottom_area,37.18,2023-05-16,25.78,0.7370054305663216,2.0170674941815343,30.661646046261424,30.150618612157075,False,5
002596,海南瑞泽,2023-05-16,3.06,bottom_area,4.33,2023-05-16,3.03,0.9900990099009984,3.3003300330033034,30.023094688221715,29.330254041570434,False,3
601326,秦港股份,2023-05-16,3.62,bottom_area,4.93,2023-05-15,3.57,1.4005602240896433,6.162464985994403,27.586206896551722,26.572008113590257,False,1
300043,星辉娱乐,2023-05-16,3.78,bottom_area,5.51,2023-05-16,3.77,0.2652519893899148,6.10079575596817,31.57894736842105,31.397459165154267,False,5
600733,北汽蓝谷,2023-05-16,5.21,bottom_area,7.03,2023-05-10,5.13,1.5594541910331399,5.068226120857696,27.027027027027028,25.889046941678522,False,7
600160,巨化股份,2023-05-16,13.87,bottom_area,19.05,2023-05-16,13.8,0.5072463768115834,2.173913043478253,27.559055118110237,27.191601049868773,False,8
600313,农发种业,2023-05-16,8.61,bottom_area,11.49,2023-04-26,8.3,3.734939759036129,9.397590361445776,27.763272410791988,25.06527415143604,True,4
300465,高伟达,2023-05-16,9.99,bottom_area,14.77,2023-05-16,9.98,0.10020040080160107,4.509018036072137,32.43060257278266,32.362897765741366,False,3
601231,环旭电子,2023-05-16,13.45,bottom_area,18.67,2023-05-15,13.11,2.59344012204424,3.279938977879479,29.780396357793258,27.959292983395834,False,1
603601,再升科技,2023-05-16,4.27,bottom_area,5.95,2023-05-15,4.17,2.398081534772174,2.8776978417266212,29.915966386554626,28.23529411764707,False,2
688350,富淼科技,2023-05-16,16.45,bottom_area,23.86,2023-05-05,16.04,2.5561097256857868,4.301745635910232,32.774518021793796,31.056160938809725,False,1
300762,上海瀚讯,2023-05-16,11.63,bottom_area,15.78,2023-05-10,11.44,1.6608391608391722,4.895104895104899,27.50316856780735,26.299112801013933,False,1
002405,四维图新,2023-05-16,11.18,bottom_area,15.42,2023-05-16,11.14,0.3590664272890408,2.5134649910233335,27.75616083009079,27.496757457846954,False,3
002245,蔚蓝锂芯,2023-05-16,11.1,bottom_area,15.18,2023-04-26,10.7,3.7383177570093498,8.317757009345799,29.512516469038214,26.877470355731226,False,5
002553,南方精工,2023-05-16,9.96,bottom_area,13.59,2023-04-26,9.67,2.9989658738366174,7.445708376421931,28.844738778513612,26.710816777041934,True,3
300182,捷成股份,2023-05-16,6.12,bottom_area,8.96,2023-05-16,6.08,0.6578947368421059,8.552631578947361,32.14285714285715,31.696428571428577,False,4
300083,创世纪,2023-05-16,6.39,bottom_area,9.45,2023-05-16,6.37,0.3139717425431644,2.8257456828885354,32.59259259259258,32.38095238095238,False,3
300112,万讯自控,2023-05-16,9.07,bottom_area,12.87,2023-05-15,8.87,2.254791431792571,3.4949267192784723,31.080031080031084,29.526029526029518,False,2
300661,圣邦股份,2023-05-16,120.91,bottom_area,171.32,2023-05-15,119.11,1.5112081269414803,3.584921501133403,30.475134251692737,29.424468830259165,False,1
000970,中科三环,2023-05-16,12.05,bottom_area,15.77,2023-04-27,11.49,4.873803307223677,9.486510008703219,27.140139505389975,23.589093214965118,True,5
002802,洪汇新材,2023-05-16,10.33,bottom_area,14.42,2023-05-12,9.93,4.028197381671705,4.229607250755286,31.1373092926491,28.363384188626906,False,2
300782,卓胜微,2023-05-16,98.01,bottom_area,140.8,2023-05-15,95.89,2.210866617999796,4.088017520075088,31.896306818181824,30.390625000000004,False,1
603823,百合花,2023-05-16,14.96,bottom_area,20.07,2023-05-15,14.4,3.8888888888888924,6.250000000000003,28.251121076233183,25.46088689586447,False,2
603068,博通集成,2023-05-16,28.53,bottom_area,39.91,2023-05-10,27.87,2.3681377825618948,4.377466810190164,30.167877724880977,28.514156852919058,False,1
002383,合众思壮,2023-05-16,6.53,bottom_area,9.12,2023-05-15,6.46,1.0835913312693541,4.1795665634675,29.166666666666664,28.399122807017534,False,2
603950,长源东谷,2023-05-16,14.38,bottom_area,20.88,2023-05-10,14.25,0.9122807017543915,7.157894736842102,31.752873563218387,31.130268199233708,True,1
002881,美格智能,2023-05-16,27.46,bottom_area,39.44,2023-05-15,26.5,3.622641509433965,5.169811320754721,32.80933062880324,30.375253549695735,False,2
688298,东方生物,2023-05-16,53.95,bottom_area,77.68,2023-05-15,53.0,1.7924528301886848,2.6981132075471694,31.771369721936153,30.548403707518023,False,2
002787,华源控股,2023-05-16,7.04,bottom_area,9.43,2023-05-10,6.81,3.377386196769463,8.076358296622626,27.78366914103924,25.344644750795332,True,1
301236,软通动力,2023-05-16,35.24,bottom_area,51.4,2023-05-16,35.12,0.34168564920274647,4.071753986332573,31.673151750972767,31.439688715953302,False,1
002136,安纳达,2023-05-16,11.24,bottom_area,15.85,2023-04-25,11.04,1.8115942028985605,5.072463768115947,30.347003154574136,29.085173501577284,False,3
601811,新华文轩,2023-05-16,15.69,bottom_area,22.28,2023-05-16,15.63,0.3838771593090129,3.838771593090209,29.847396768402156,29.57809694793537,False,1
000603,盛达资源,2023-05-16,13.39,bottom_area,19.39,2023-05-16,13.35,0.2996254681648009,4.044943820224725,31.150077359463644,30.943785456420837,False,6
300686,智动力,2023-05-16,9.13,bottom_area,12.35,2023-04-28,8.79,3.8680318543799963,8.19112627986349,28.825910931174093,26.072874493927117,True,1
300678,中科信息,2023-05-16,47.5,bottom_area,70.28,2023-05-16,47.49,0.02105706464518427,14.761002316277105,32.42743312464428,32.41320432555492,False,2
000796,凯撒旅业,2023-05-16,3.29,bottom_area,4.79,2023-05-16,3.29,0.0,3.9513677811550116,31.315240083507305,31.315240083507305,False,8
600203,福日电子,2023-05-16,5.72,bottom_area,7.91,2023-05-15,5.63,1.598579040852573,2.6642984014209654,28.824273072060684,27.686472819216185,False,2
300124,汇川技术,2023-05-16,57.89,bottom_area,77.4,2023-05-15,56.01,3.35654347437958,4.159971433672569,27.63565891472869,25.206718346253236,False,1
300845,捷安高科,2023-05-16,19.96,bottom_area,28.4,2023-05-16,19.85,0.5541561712846319,14.307304785894203,30.105633802816893,29.718309859154925,False,1
300780,德恩精工,2023-05-16,12.53,bottom_area,16.88,2023-05-10,12.13,3.2976092333058413,3.874690849134368,28.139810426540272,25.770142180094783,False,1
002258,利尔化学,2023-05-16,14.08,bottom_area,19.34,2023-04-25,14.03,0.3563791874554577,5.345687811831789,27.456049638055845,27.19751809720786,False,2
002806,华锋股份,2023-05-16,10.75,bottom_area,15.08,2023-04-25,10.27,4.67380720545278,11.295034079844209,31.896551724137932,28.713527851458885,True,3
300673,佩蒂股份,2023-05-16,13.35,bottom_area,17.85,2023-04-26,12.84,3.9719626168224282,8.800623052959509,28.06722689075631,25.210084033613455,True,1
603036,如通股份,2023-05-16,10.24,bottom_area,13.59,2023-05-08,9.87,3.748733535967589,6.585612968591696,27.37306843267109,24.650478292862395,False,1
301177,迪阿股份,2023-05-16,41.85,bottom_area,56.58,2023-04-28,40.11,4.338070306656699,8.626277736225383,29.109225874867445,26.033934252385997,True,1
688116,天奈科技,2023-05-16,52.77,bottom_area,71.66,2023-05-10,50.61,4.267931238885603,8.496344595929653,29.374825565168848,26.360591682947245,True,1
000059,华锦股份,2023-05-16,6.63,bottom_area,9.56,2023-05-16,6.61,0.30257186081693754,3.32829046898638,30.857740585774057,30.648535564853564,False,3
