code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601798,蓝科高新,2022-03-14,7.0,bottom_area,2022-03-09,6.9,1.4492753623188355,11.304347826086946,27.521008403361336,True,1
688258,卓易信息,2022-03-14,28.47,bottom_area,2022-03-11,28.07,1.4250089063056592,4.98753117206982,27.803497942386834,False,1
600183,生益科技,2022-03-14,16.98,bottom_area,2022-03-09,16.49,2.9714978775015286,8.18677986658582,30.97530347425702,True,1
001296,长江材料,2022-03-14,35.5,bottom_area,2022-03-14,35.48,0.05636978579482279,7.018038331454347,31.63776493256262,False,1
001267,汇绿生态,2022-03-14,6.09,bottom_area,2022-03-09,5.9,3.220338983050839,9.66101694915253,31.949250288350626,True,1
601966,玲珑轮胎,2022-03-14,21.93,bottom_area,2022-03-09,21.27,3.102961918194641,7.804419370004702,27.8493894165536,True,1
605319,无锡振华,2022-03-14,14.97,bottom_area,2022-03-09,14.42,3.8141470180305186,9.500693481276,31.169451073985677,True,1
603129,春风动力,2022-03-14,104.85,bottom_area,2022-03-09,101.0,3.8118811881188064,9.891089108910887,29.360749755210513,True,1
601901,方正证券,2022-03-14,6.71,bottom_area,2022-03-09,6.4,4.843749999999994,10.156249999999991,29.51541850220264,False,1
002111,威海广泰,2022-03-14,9.18,bottom_area,2022-03-09,8.82,4.081632653061218,7.482993197278913,31.415241057542765,True,1
