code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688300,联瑞新材,2023-08-07,43.5,bottom_area,2023-08-02,42.5,2.3529411764705883,5.5764705882352885,27.350427350427353,False,2
002219,新里程,2023-08-07,3.76,bottom_area,2023-08-07,3.67,2.452316076294274,2.724795640326978,29.42307692307693,False,1
300342,天银机电,2023-08-07,11.58,bottom_area,2023-07-28,11.11,4.230423042304237,5.220522052205221,28.368794326241137,False,3
002755,奥赛康,2023-08-07,7.86,bottom_area,2023-08-07,7.84,0.2551020408163324,5.484693877551017,29.749103942652333,False,1
600995,南网储能,2023-08-07,11.07,bottom_area,2023-06-07,10.74,3.072625698324023,8.379888268156428,32.7909887359199,True,1
300515,三德科技,2023-08-07,13.56,bottom_area,2023-07-28,13.22,2.571860816944023,7.3373676248108834,27.162534435261698,True,1
300633,开立医疗,2023-08-07,42.79,bottom_area,2023-08-07,42.6,0.4460093896713561,3.2863849765258184,31.97061641648035,False,1
688143,长盈通,2023-08-07,30.0,bottom_area,2023-08-01,29.71,0.9761023224503504,6.294177044766064,28.906436946637946,False,1
002864,盘龙药业,2023-08-07,34.54,bottom_area,2023-08-07,34.25,0.8467153284671508,2.9197080291970803,27.127659574468083,False,1
600935,华塑股份,2023-08-07,3.8,bottom_area,2023-06-27,3.65,4.109589041095888,7.671232876712336,28.571428571428577,True,1
002829,星网宇达,2023-08-07,30.87,bottom_area,2023-08-02,30.48,1.27952755905512,2.6574803149606256,31.918695555059195,False,2
688278,特宝生物,2023-08-07,34.09,bottom_area,2023-07-28,32.76,4.0598290598290765,10.012210012210017,28.205128205128215,True,1
603033,三维股份,2023-08-07,15.19,bottom_area,2023-08-07,15.06,0.8632138114209761,1.5936254980079694,30.180806675938804,False,1
002403,爱仕达,2023-08-07,8.83,bottom_area,2023-07-28,8.41,4.994054696789536,6.658739595719387,32.61217948717949,False,1
