code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000419,通程控股,2023-02-09,6.13,bottom_area,2023-01-19,6.06,1.15511551155116,4.620462046204625,29.039812646370024,False,2
000715,中兴商业,2023-02-09,6.32,bottom_area,2023-01-19,6.15,2.7642276422764214,7.317073170731696,31.05381165919282,True,3
000679,大连友谊,2023-02-09,5.62,confirmed_rebound,2023-01-18,5.44,3.308823529411759,9.007352941176459,28.515111695137975,True,4
002785,万里石,2023-02-09,24.24,bottom_area,2023-02-08,23.71,2.235343736819897,7.760438633487979,27.068594278683477,False,1
300434,金石亚药,2023-02-09,12.31,bottom_area,2023-01-19,11.97,2.8404344193817868,6.766917293233071,31.127733026467197,False,2
000650,仁和药业,2023-02-09,6.35,bottom_area,2023-01-12,6.16,3.0844155844155763,5.844155844155835,27.444051825677267,False,2
002349,精华制药,2023-02-09,12.04,bottom_area,2023-01-19,11.67,3.1705227077977653,5.3984575835475646,28.44880441446965,False,2
300562,乐心医疗,2023-02-09,10.08,bottom_area,2023-01-31,9.64,4.56431535269709,5.082987551867222,27.790262172284635,False,3
000756,新华制药,2023-02-09,26.8,bottom_area,2023-02-09,26.55,0.9416195856873822,1.4312617702448172,28.62903225806452,False,1
300485,赛升药业,2023-02-09,12.3,bottom_area,2023-01-12,11.72,4.948805460750854,6.143344709897601,27.69895126465145,False,1
002589,瑞康医药,2023-02-09,4.12,bottom_area,2023-01-31,3.97,3.7783375314861436,5.2896725440805925,27.55474452554745,False,2
000721,西安饮食,2023-02-09,13.29,bottom_area,2023-02-09,13.12,1.2957317073170727,2.515243902439025,30.765171503957784,False,1
