rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,51.6082439554736,51.20991197655152,688325,赛微微电,bottom_area,2024-03-13,34.84,2024-03-08,33.31,4.593215250675476,8.916241368958266,30.313807531380743,True,-1.2751,3.0334,1,2,1,50.0,11.195928753180654,11.195928753180654,5.406784749324524,4.593215250675476,历史1/2次成功; 当前距低点4.59%; 最新日涨幅-1.28%; 状态bottom_area; 底部已确认
