rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,62.044971424459334,53.67509656970743,000756,新华制药,bottom_area,2023-01-31,27.46,2022-12-27,37.2,2023-01-31,26.91,2.043849869936829,2.081010776662946,27.66129032258065,26.182795698924732,False,0.9187798603454533,3.285833454302761,2,15,2,13.333333333333334,26.030865267903593,26.58227848101265,2005-02-04; 2013-06-25,17.956150130063172,2.043849869936829,历史2/15次成功; 当前距低点2.04%; 最新日涨幅0.92%; 状态bottom_area; 底部未确认
12,60.942616122342635,51.233980639825106,300268,佳沃食品,bottom_area,2023-01-31,18.85,2023-01-16,27.29,2023-01-31,18.76,0.4797441364605535,3.678038379530905,31.25687064858922,30.927079516306332,False,-19.61620469083155,18.995493895256438,3,10,3,30.0,30.149447693307348,38.596491228070185,2012-12-04; 2018-04-23; 2022-02-08,19.520255863539447,0.4797441364605535,历史3/10次成功; 当前距低点0.48%; 最新日涨幅-19.62%; 状态bottom_area; 底部未确认
13,58.33733419339704,52.67739389201829,002864,盘龙药业,bottom_area,2023-01-31,36.13,2022-12-26,51.3,2023-01-19,34.61,4.391794279110093,4.796301646922865,32.53411306042885,29.571150097465875,False,-0.3859939343810348,3.716350084876615,2,6,2,33.33333333333333,28.58791137126862,31.633072809543407,2017-12-21; 2018-08-02,15.60820572088991,4.391794279110093,历史2/6次成功; 当前距低点4.39%; 最新日涨幅-0.39%; 状态bottom_area; 底部未确认
14,58.28571613695856,51.09706098813729,002589,瑞康医药,bottom_area,2023-01-31,4.08,2022-12-16,5.48,2023-01-31,3.97,2.770780856423171,4.785894206549117,27.55474452554745,25.547445255474454,False,-4.225352112676051,4.606897239818,1,4,1,25.0,28.49162011173183,28.49162011173183,2022-02-24,17.22921914357683,2.770780856423171,历史1/4次成功; 当前距低点2.77%; 最新日涨幅-4.23%; 状态bottom_area; 底部未确认
15,56.68220159616977,50.135395143026926,300434,金石亚药,bottom_area,2023-01-31,12.36,2022-12-23,17.38,2023-01-19,11.97,3.2581453634085107,4.09356725146199,31.127733026467197,28.883774453394707,False,-0.7228915662650603,3.498383847633523,2,9,2,22.22222222222222,25.098983957219247,26.7379679144385,2015-06-30; 2022-04-27,16.74185463659149,3.2581453634085107,历史2/9次成功; 当前距低点3.26%; 最新日涨幅-0.72%; 状态bottom_area; 底部未确认
16,56.070939707495555,50.32410018552876,000650,仁和药业,bottom_area,2023-01-31,6.41,2022-12-12,8.49,2023-01-12,6.16,4.058441558441558,5.3571428571428585,27.444051825677267,24.499411071849234,False,0.15624999999999112,1.9231315491412906,2,13,2,15.384615384615385,28.265306122448987,35.7142857142857,1999-05-17; 2021-02-04,15.941558441558442,4.058441558441558,历史2/13次成功; 当前距低点4.06%; 最新日涨幅0.16%; 状态bottom_area; 底部未确认
17,54.53498572646576,49.26188278090417,000679,大连友谊,bottom_area,2023-01-31,5.68,2022-12-30,7.61,2023-01-18,5.44,4.41176470588234,5.6985294117646985,28.515111695137975,25.361366622864658,False,-0.5253940455341555,1.6079685746352415,4,16,4,25.0,28.525302743633894,35.63829787234042,2011-12-28; 2016-05-12; 2018-02-07; 2022-10-12,15.588235294117661,4.41176470588234,历史4/16次成功; 当前距低点4.41%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
18,52.88555104825144,46.67928970917227,002927,泰永长征,bottom_area,2023-01-31,14.11,2023-01-19,18.84,2023-01-30,13.68,3.1432748538011674,5.774853801169598,27.388535031847134,25.10615711252654,False,-1.945795691452401,8.713215864800395,1,8,1,12.5,26.174496644295303,26.174496644295303,2020-02-04,16.856725146198833,3.1432748538011674,历史1/8次成功; 当前距低点3.14%; 最新日涨幅-1.95%; 状态bottom_area; 底部未确认
19,50.94623376623377,42.45519480519481,002721,金一文化,bottom_area,2023-01-31,3.2,2023-01-11,4.39,2023-01-31,3.2,0.0,0.0,27.107061503416848,27.107061503416848,False,-10.11235955056179,0.5526253076963934,1,7,1,14.285714285714285,23.376623376623378,23.376623376623378,2021-01-27,20.0,0.0,历史1/7次成功; 当前距低点0.00%; 最新日涨幅-10.11%; 状态bottom_area; 底部未确认
20,50.69082254746447,46.16968824107362,000705,浙江震元,bottom_area,2023-01-31,8.19,2022-12-13,10.77,2022-12-27,7.81,4.865556978233034,5.377720870678628,27.483751160631385,23.955431754874652,False,-0.36496350364965124,1.8568945601424376,3,15,3,20.0,28.296549201316907,35.0,1997-05-26; 2002-01-23; 2016-01-29,15.134443021766966,4.865556978233034,历史3/15次成功; 当前距低点4.87%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
21,49.658119774313505,41.75889939596371,002052,同洲电子,bottom_area,2023-01-31,2.03,2023-01-09,2.85,2023-01-30,2.02,0.4950495049504845,5.940594059405946,29.122807017543863,28.771929824561415,False,-5.140186915887868,1.5049307831819836,1,11,1,9.090909090909092,24.698795180722875,24.698795180722875,2011-10-24,19.504950495049517,0.4950495049504845,历史1/11次成功; 当前距低点0.50%; 最新日涨幅-5.14%; 状态bottom_area; 底部未确认
