code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603048,浙江黎明,2025-03-21,18.62,bottom_area,25.3,2025-03-14,18.37,1.360914534567229,7.6755579749591725,27.391304347826086,26.403162055335965,True,1
688433,华曙高科,2025-03-21,39.8,bottom_area,57.68,2025-03-21,39.66,0.35300050428643615,6.3792233988905735,31.24133148404994,30.998613037447992,False,2
002760,凤形股份,2025-03-21,20.1,bottom_area,29.25,2025-03-21,20.0,0.5000000000000071,3.9000000000000057,31.62393162393162,31.282051282051277,False,1
603700,宁水集团,2025-03-21,12.02,bottom_area,16.8,2025-03-13,11.9,1.0084033613445313,6.302521008403361,29.166666666666668,28.452380952380956,False,2
688227,品高股份,2025-03-21,35.52,bottom_area,49.78,2025-03-20,35.1,1.1965811965812014,7.891737891737879,29.48975492165528,28.646042587384486,True,1
603007,顺景科技,2025-03-21,6.35,bottom_area,8.9,2025-03-21,6.35,0.0,0.0,28.651685393258436,28.651685393258436,False,2
300078,思创智联,2025-03-21,3.78,bottom_area,5.28,2025-03-21,3.75,0.7999999999999948,6.666666666666667,28.97727272727273,28.409090909090917,False,5
002718,友邦吊顶,2025-03-21,13.81,bottom_area,18.41,2025-03-05,13.38,3.2137518684603865,6.87593423019432,27.32210755024443,24.98642042368278,False,2
600421,退市华嵘,2025-03-21,6.29,bottom_area,9.18,2025-03-21,6.27,0.3189792663476948,4.465709728867628,31.699346405228763,31.481481481481477,False,4
002574,明牌珠宝,2025-03-21,6.74,bottom_area,9.35,2025-03-21,6.74,0.0,6.824925816023739,27.914438502673793,27.914438502673793,False,1
605303,园林股份,2025-03-21,10.02,bottom_area,13.66,2025-03-21,9.94,0.8048289738430591,2.313883299798797,27.232796486090784,26.647144948755496,False,1
002105,信隆健康,2025-03-21,9.71,bottom_area,13.62,2025-03-21,9.71,0.0,7.723995880535529,28.70778267254037,28.70778267254037,False,1
