rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,89.49661486882485,76.46264884176924,603048,浙江黎明,bottom_area,2025-03-21,18.62,2025-03-10,25.3,2025-03-14,18.37,1.360914534567229,7.6755579749591725,27.391304347826086,26.403162055335965,True,-4.218106995884774,4.4404275599128535,1,1,1,100.0,25.889967637540458,25.889967637540458,2022-04-28,18.63908546543277,1.360914534567229,历史1/1次成功; 当前距低点1.36%; 最新日涨幅-4.22%; 状态bottom_area; 底部已确认
2,87.08716973604841,73.04369374303985,688433,华曙高科,bottom_area,2025-03-21,39.8,2025-03-07,57.68,2025-03-21,39.66,0.35300050428643615,6.3792233988905735,31.24133148404994,30.998613037447992,False,-5.620109082285996,0.802954924171785,2,2,2,100.0,27.519004800069503,30.48543689320387,2024-02-06; 2024-04-16,19.646999495713565,0.35300050428643615,历史2/2次成功; 当前距低点0.35%; 最新日涨幅-5.62%; 状态bottom_area; 底部未确认
3,82.01106396854675,68.9716479400749,002760,凤形股份,bottom_area,2025-03-21,20.1,2025-03-12,29.25,2025-03-21,20.0,0.5000000000000071,3.9000000000000057,31.62393162393162,31.282051282051277,False,-3.5045607297167436,7.884250766613948,1,1,1,100.0,24.094881398252184,24.094881398252184,2022-04-28,19.499999999999996,0.5000000000000071,历史1/1次成功; 当前距低点0.50%; 最新日涨幅-3.50%; 状态bottom_area; 底部未确认
4,75.3831980702702,63.99053960484801,603700,宁水集团,bottom_area,2025-03-21,12.02,2025-03-07,16.8,2025-03-13,11.9,1.0084033613445313,6.302521008403361,29.166666666666668,28.452380952380956,False,-3.0645161290322687,4.3712328393818005,2,4,2,50.0,22.041393917814727,23.9080459770115,2022-05-19; 2022-10-11,18.99159663865547,1.0084033613445313,历史2/4次成功; 当前距低点1.01%; 最新日涨幅-3.06%; 状态bottom_area; 底部未确认
5,69.38006562217367,59.09784006953498,688227,品高股份,bottom_area,2025-03-21,35.52,2025-03-07,49.78,2025-03-20,35.1,1.1965811965812014,7.891737891737879,29.48975492165528,28.646042587384486,True,-1.0033444816053505,2.8565665845747676,1,3,1,33.33333333333333,31.412429378531087,31.412429378531087,2022-04-27,18.8034188034188,1.1965811965812014,历史1/3次成功; 当前距低点1.20%; 最新日涨幅-1.00%; 状态bottom_area; 底部已确认
6,69.324,57.769999999999996,603007,顺景科技,bottom_area,2025-03-21,6.35,2025-03-11,8.9,2025-03-21,6.35,0.0,0.0,28.651685393258436,28.651685393258436,False,-4.940119760479044,0.4028404633399047,2,5,2,40.0,51.40006983015425,70.31166039763569,2017-01-16; 2021-01-14,20.0,0.0,历史2/5次成功; 当前距低点0.00%; 最新日涨幅-4.94%; 状态bottom_area; 底部未确认
7,68.33174910475606,57.78389521610243,300078,思创智联,bottom_area,2025-03-21,3.78,2025-03-11,5.28,2025-03-21,3.75,0.7999999999999948,6.666666666666667,28.97727272727273,28.409090909090917,False,-7.804878048780484,10.376990574551478,5,10,5,50.0,25.95642589302377,31.703356189101395,2015-06-30; 2015-07-03; 2015-08-26; 2018-02-07; 2022-10-11,19.200000000000006,0.7999999999999948,历史5/10次成功; 当前距低点0.80%; 最新日涨幅-7.80%; 状态bottom_area; 底部未确认
8,66.70213665754007,58.950243647806744,002718,友邦吊顶,bottom_area,2025-03-21,13.81,2025-02-06,18.41,2025-03-05,13.38,3.2137518684603865,6.87593423019432,27.32210755024443,24.98642042368278,False,-1.9872249822569188,1.7039650510399709,2,5,2,40.0,33.42794574137858,46.07517965726922,2015-07-07; 2019-05-08,16.786248131539615,3.2137518684603865,历史2/5次成功; 当前距低点3.21%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
9,57.2814827876457,48.01446251789599,600421,退市华嵘,bottom_area,2025-03-21,6.29,2025-02-19,9.18,2025-03-21,6.27,0.3189792663476948,4.465709728867628,31.699346405228763,31.481481481481477,False,-3.081664098613257,2.690132924335378,4,19,4,21.052631578947366,30.255509241144917,44.900662251655625,2005-07-21; 2009-08-18; 2019-07-01; 2022-04-28,19.681020733652307,0.3189792663476948,历史4/19次成功; 当前距低点0.32%; 最新日涨幅-3.08%; 状态bottom_area; 底部未确认
10,55.77126463700235,46.47605386416863,002574,明牌珠宝,bottom_area,2025-03-21,6.74,2025-03-19,9.35,2025-03-21,6.74,0.0,6.824925816023739,27.914438502673793,27.914438502673793,False,-10.01335113484646,14.796988636363636,1,4,1,25.0,21.779859484777532,21.779859484777532,2021-11-05,20.0,0.0,历史1/4次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
11,55.76334146786774,47.15974691998943,605303,园林股份,bottom_area,2025-03-21,10.02,2025-03-13,13.66,2025-03-21,9.94,0.8048289738430591,2.313883299798797,27.232796486090784,26.647144948755496,False,-1.2807881773399088,5.326803753442463,1,5,1,20.0,23.681489141675293,23.681489141675293,2024-01-23,19.19517102615694,0.8048289738430591,历史1/5次成功; 当前距低点0.80%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
12,50.85333333333333,42.37777777777778,002105,信隆健康,bottom_area,2025-03-21,9.71,2025-03-17,13.62,2025-03-21,9.71,0.0,7.723995880535529,28.70778267254037,28.70778267254037,False,-10.009267840593129,15.251665459509061,1,9,1,11.11111111111111,29.838709677419363,29.838709677419363,2018-02-07,20.0,0.0,历史1/9次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
