rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,101.12249105635215,87.22526315789474,605005,合兴股份,bottom_area,2025-06-18,18.39,2025-06-05,26.61,2025-06-18,18.05,1.88365650969529,1.9944598337950106,32.168357760240504,30.890642615558058,False,0.7119386637458813,1.0341895261845386,2,2,2,100.0,63.943952110840584,96.96521095484826,2021-03-26; 2025-04-09,18.11634349030471,1.88365650969529,历史2/2次成功; 当前距低点1.88%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
2,91.27452592819704,81.00801521213548,301058,中粮科工,bottom_area,2025-06-18,10.81,2025-04-10,14.88,2025-04-30,10.45,3.4449760765550357,10.430622009569378,29.77150537634409,27.352150537634408,True,-1.9945602901178527,1.7684471103203834,2,2,2,100.0,48.99226164882235,57.794273594909875,2024-01-23; 2025-04-07,16.555023923444967,3.4449760765550357,历史2/2次成功; 当前距低点3.44%; 最新日涨幅-1.99%; 状态bottom_area; 底部已确认
3,90.67616062689908,76.0430177514793,001230,劲旅环境,bottom_area,2025-06-18,20.35,2025-05-30,28.11,2025-06-18,20.28,0.3451676528599619,2.514792899408274,27.85485592315901,27.60583422269654,False,-2.3980815347721784,4.037613848050108,1,1,1,100.0,84.69119579500656,84.69119579500656,2025-04-09,19.65483234714004,0.3451676528599619,历史1/1次成功; 当前距低点0.35%; 最新日涨幅-2.40%; 状态bottom_area; 底部未确认
4,87.29017331465658,74.75412592267745,300258,精锻科技,bottom_area,2025-06-18,12.94,2025-05-16,17.98,2025-06-18,12.75,1.4901960784313686,1.9607843137254901,29.08787541713015,28.03114571746385,False,-0.4615384615384688,1.909784634163494,4,6,4,66.66666666666666,39.48981889695865,57.90209790209788,2015-06-30; 2022-04-27; 2023-10-24; 2024-02-06,18.509803921568633,1.4901960784313686,历史4/6次成功; 当前距低点1.49%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
5,87.19734893384326,73.29614070881286,300834,星辉环材,bottom_area,2025-06-18,23.4,2025-06-11,32.3,2025-06-18,23.29,0.4723057106054076,2.1039072563331986,27.89473684210526,27.554179566563462,False,-0.9733389758781241,2.0785046911102154,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,19.527694289394592,0.4723057106054076,历史1/1次成功; 当前距低点0.47%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
6,86.18939111856638,72.5608107894734,301091,深城交,bottom_area,2025-06-18,27.1,2025-06-11,38.8,2025-06-18,26.95,0.5565862708719931,2.411873840445277,30.541237113402058,30.154639175257724,False,-2.024584237165572,1.1845888332574723,1,1,1,100.0,33.87004025301898,33.87004025301898,2024-10-11,19.443413729128007,0.5565862708719931,历史1/1次成功; 当前距低点0.56%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
7,84.9181292579053,72.40387863042453,000811,冰轮环境,bottom_area,2025-06-18,8.91,2025-05-28,12.89,2025-06-17,8.8,1.2499999999999936,2.045454545454542,31.7300232738557,30.876648564778904,False,0.7918552036199067,1.5113414697929048,11,20,11,55.00000000000001,26.71440123884138,47.451868629671566,2005-07-08; 2008-03-18; 2008-08-13; 2009-08-19; 2015-06-30; 2016-01-05; 2020-02-04; 2021-02-10; 2022-04-27; 2024-02-05; 2025-04-09,18.750000000000007,1.2499999999999936,历史11/20次成功; 当前距低点1.25%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
8,81.45680744178655,71.76632611844806,603198,迎驾贡酒,bottom_area,2025-06-18,38.94,2025-04-09,53.82,2025-06-16,37.79,3.0431331039957623,6.774278909764495,29.78446674098848,27.647714604236345,False,0.4643962848297267,1.1828999999999998,2,3,2,66.66666666666666,36.655929725224325,39.66017405719024,2021-05-14; 2024-02-05,16.95686689600424,3.0431331039957623,历史2/3次成功; 当前距低点3.04%; 最新日涨幅0.46%; 状态bottom_area; 底部未确认
9,80.65472279611164,68.83993275061857,300346,南大光电,bottom_area,2025-06-18,30.24,2025-05-07,41.18,2025-06-13,29.85,1.3065326633165728,3.1825795644891097,27.513355998057303,26.566294317629918,False,-0.29673590504450953,1.1922436422140055,5,9,5,55.55555555555556,29.515797495115415,46.69811320754715,2018-06-20; 2020-02-04; 2020-02-28; 2022-04-27; 2024-02-05,18.69346733668343,1.3065326633165728,历史5/9次成功; 当前距低点1.31%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
10,76.26983790941732,66.0708314324617,300697,电工合金,bottom_area,2025-06-18,11.57,2025-06-04,15.82,2025-06-18,11.33,2.11827007943513,2.9126213592233015,28.38179519595449,26.86472819216182,False,0.0,2.100440768023186,4,9,4,44.44444444444444,26.17944141108981,31.64400494437578,2017-10-12; 2020-02-04; 2022-04-27; 2024-06-11,17.881729920564872,2.11827007943513,历史4/9次成功; 当前距低点2.12%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
11,75.14943532101539,63.91007695922131,000695,滨海能源,bottom_area,2025-06-18,12.76,2025-06-06,17.95,2025-06-16,12.62,1.1093502377179125,7.2107765451664045,29.693593314763234,28.91364902506964,True,-4.918032786885251,8.895403281912149,10,23,10,43.47826086956522,27.783098767652483,43.43434343434343,1997-05-26; 2007-10-26; 2008-03-18; 2012-12-04; 2013-06-25; 2015-06-30; 2015-07-16; 2020-02-04; 2021-08-20; 2022-04-27,18.890649762282088,1.1093502377179125,历史10/23次成功; 当前距低点1.11%; 最新日涨幅-4.92%; 状态bottom_area; 底部已确认
