code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300172,中电环保,2023-11-13,5.94,bottom_area,8.16,2023-11-08,5.76,3.12500000000001,7.465277777777788,29.41176470588236,27.205882352941174,False,4
688699,明微电子,2023-11-13,32.64,bottom_area,44.19,2023-11-10,31.7,2.9652996845425905,4.542586750788648,28.264313193030095,26.137135098438556,False,12
600048,保利发展,2023-11-13,11.03,bottom_area,14.89,2023-10-30,10.7,3.0841121495327113,5.981308411214959,28.139691067830768,25.923438549361993,False,4
600325,华发股份,2023-11-13,8.08,bottom_area,11.06,2023-11-03,8.0,1.0000000000000009,6.875000000000009,27.667269439421343,26.94394213381555,False,5
603123,翠微股份,2023-11-13,12.06,bottom_area,16.93,2023-11-13,11.94,1.005025125628149,2.4288107202680145,29.474305965741287,28.765505020673356,False,3
603616,韩建河山,2023-11-13,5.91,bottom_area,8.59,2023-11-10,5.77,2.4263431542461107,2.5996533795494,32.82887077997672,31.199068684516877,False,3
603326,我乐家居,2023-11-13,10.21,bottom_area,14.3,2023-11-02,9.88,3.340080971659919,6.983805668016188,30.909090909090907,28.601398601398596,False,2
600826,兰生股份,2023-11-13,9.33,bottom_area,12.48,2023-10-24,9.0,3.6666666666666674,8.111111111111116,27.884615384615387,25.24038461538462,True,7
601333,广深铁路,2023-11-13,2.58,bottom_area,3.56,2023-11-10,2.53,1.976284584980248,2.7667984189723436,28.932584269662925,27.52808988764045,False,2
300063,天龙集团,2023-11-13,6.52,bottom_area,9.1,2023-11-13,6.45,1.085271317829448,9.302325581395344,29.120879120879117,28.35164835164835,False,4
600827,百联股份,2023-11-13,10.2,bottom_area,14.3,2023-10-23,10.06,1.3916500994035665,5.069582504970176,29.65034965034965,28.671328671328677,False,6
603390,通达电气,2023-11-13,11.2,bottom_area,15.17,2023-11-13,11.07,1.1743450767840922,6.59439927732611,27.027027027027025,26.17007251153593,False,1
002250,联化科技,2023-11-13,7.9,bottom_area,10.64,2023-10-26,7.54,4.774535809018572,7.692307692307682,29.135338345864664,25.75187969924812,True,2
002366,融发核电,2023-11-13,5.24,bottom_area,6.99,2023-10-23,5.0,4.800000000000004,9.2,28.469241773962807,25.035765379113016,True,4
603223,恒通股份,2023-11-13,10.06,bottom_area,13.85,2023-10-27,9.71,3.604531410916577,5.252317198764158,29.89169675090252,27.364620938628153,False,2
000631,顺发恒能,2023-11-13,3.47,bottom_area,4.95,2023-11-03,3.39,2.359882005899707,6.194690265486724,31.515151515151512,29.898989898989896,False,4
600859,王府井,2023-11-13,17.8,bottom_area,24.88,2023-10-30,17.43,2.122776821572008,3.9013195639701648,29.943729903536976,28.456591639871377,False,4
603788,宁波高发,2023-11-13,15.87,bottom_area,22.14,2023-11-03,15.53,2.189311010946554,8.113329040566644,29.855465221318884,28.31978319783198,True,1
000928,中钢国际,2023-11-13,6.22,bottom_area,8.66,2023-10-23,5.97,4.1876046901172534,5.192629815745402,31.06235565819862,28.17551963048499,False,4
600280,中央商场,2023-11-13,3.61,bottom_area,4.75,2023-10-23,3.44,4.941860465116276,7.558139534883727,27.57894736842105,24.000000000000004,True,3
300146,汤臣倍健,2023-11-13,18.09,bottom_area,24.58,2023-10-26,17.35,4.265129682997109,7.550432276657053,29.414157851912115,26.40358014646053,True,1
002372,伟星新材,2023-11-13,16.2,bottom_area,21.49,2023-10-24,15.48,4.651162790697667,8.720930232558127,27.966496044671935,24.616100511865984,True,2
002244,滨江集团,2023-11-13,8.02,bottom_area,11.05,2023-11-13,7.95,0.8805031446540804,2.8930817610062833,28.054298642533936,27.420814479638018,False,1
000090,天健集团,2023-11-13,5.27,bottom_area,7.45,2023-10-31,5.03,4.771371769383684,6.361829025844918,32.48322147651007,29.26174496644296,False,1
