rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.07383581816377,77.7122080748504,300172,中电环保,bottom_area,2023-11-13,5.94,2023-09-13,8.16,2023-11-08,5.76,3.12500000000001,7.465277777777788,29.41176470588236,27.205882352941174,False,1.7123287671233056,5.908776129713605,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,16.87499999999999,3.12500000000001,历史4/5次成功; 当前距低点3.13%; 最新日涨幅1.71%; 状态bottom_area; 底部未确认
2,86.80847467848699,76.37273890851255,688699,明微电子,bottom_area,2023-11-13,32.64,2023-11-06,44.19,2023-11-10,31.7,2.9652996845425905,4.542586750788648,28.264313193030095,26.137135098438556,False,-0.45745654162854255,2.111759828545292,12,15,12,80.0,37.385065533707866,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03,17.03470031545741,2.9652996845425905,历史12/15次成功; 当前距低点2.97%; 最新日涨幅-0.46%; 状态bottom_area; 底部未确认
3,78.71686416773018,69.40423755156385,600048,保利发展,bottom_area,2023-11-13,11.03,2023-08-28,14.89,2023-10-30,10.7,3.0841121495327113,5.981308411214959,28.139691067830768,25.923438549361993,False,-0.6306306306306353,0.3646940824562164,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,16.91588785046729,3.0841121495327113,历史4/6次成功; 当前距低点3.08%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
4,77.40964424217752,65.70062242403303,600325,华发股份,bottom_area,2023-11-13,8.08,2023-09-04,11.06,2023-11-03,8.0,1.0000000000000009,6.875000000000009,27.667269439421343,26.94394213381555,False,-0.24691358024691024,0.41397056644419306,5,11,5,45.45454545454545,30.765809708877484,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10,19.0,1.0000000000000009,历史5/11次成功; 当前距低点1.00%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
5,76.68542399449969,65.09193506289881,603123,翠微股份,bottom_area,2023-11-13,12.06,2023-10-26,16.93,2023-11-13,11.94,1.005025125628149,2.4288107202680145,29.474305965741287,28.765505020673356,False,-0.8223684210526327,4.290163114570659,3,7,3,42.857142857142854,33.1826009564646,40.52173913043479,2012-12-04; 2014-01-10; 2020-02-04,18.994974874371852,1.005025125628149,历史3/7次成功; 当前距低点1.01%; 最新日涨幅-0.82%; 状态bottom_area; 底部未确认
6,75.58098016183209,65.84368996999228,603616,韩建河山,bottom_area,2023-11-13,5.91,2023-10-26,8.59,2023-11-10,5.77,2.4263431542461107,2.5996533795494,32.82887077997672,31.199068684516877,False,1.1986301369863117,3.149940215905812,3,8,3,37.5,43.78092667566353,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27,17.57365684575389,2.4263431542461107,历史3/8次成功; 当前距低点2.43%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
7,74.65765360700924,66.13349326111091,603326,我乐家居,bottom_area,2023-11-13,10.21,2023-09-21,14.3,2023-11-02,9.88,3.340080971659919,6.983805668016188,30.909090909090907,28.601398601398596,False,0.29469548133596035,2.177225268829607,2,4,2,50.0,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,16.65991902834008,3.340080971659919,历史2/4次成功; 当前距低点3.34%; 最新日涨幅0.29%; 状态bottom_area; 底部未确认
8,74.43138422639223,66.32710743383376,600826,兰生股份,bottom_area,2023-11-13,9.33,2023-08-07,12.48,2023-10-24,9.0,3.6666666666666674,8.111111111111116,27.884615384615387,25.24038461538462,True,0.21482277121374072,0.6288088716215664,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,16.333333333333332,3.6666666666666674,历史7/17次成功; 当前距低点3.67%; 最新日涨幅0.21%; 状态bottom_area; 底部已确认
9,73.70041229279649,63.67952569169959,601333,广深铁路,bottom_area,2023-11-13,2.58,2023-07-19,3.56,2023-11-10,2.53,1.976284584980248,2.7667984189723436,28.932584269662925,27.52808988764045,False,0.0,1.2332586468255544,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,18.023715415019755,1.976284584980248,历史2/6次成功; 当前距低点1.98%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
10,70.60600270951343,60.01970504120307,300063,天龙集团,bottom_area,2023-11-13,6.52,2023-11-08,9.1,2023-11-13,6.45,1.085271317829448,9.302325581395344,29.120879120879117,28.35164835164835,False,-5.09461426491995,27.80519956717555,4,11,4,36.36363636363637,31.18052791026205,43.39536995006808,2015-08-25; 2018-05-03; 2020-02-04; 2020-09-11,18.914728682170555,1.085271317829448,历史4/11次成功; 当前距低点1.09%; 最新日涨幅-5.09%; 状态bottom_area; 底部未确认
