code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300536,农尚环境,2024-03-27,15.9,confirmed_rebound,2024-03-27,15.7,1.2738853503184782,10.063694267515935,28.636363636363637,False,3
000917,电广传媒,2024-03-27,6.49,bottom_area,2024-03-27,6.42,1.0903426791277304,4.984423676012466,29.98909487459106,False,1
300454,深信服,2024-03-27,61.22,bottom_area,2024-03-27,61.11,0.18000327278677702,7.871052200949112,28.35033415406262,False,4
603011,合锻智能,2024-03-27,7.89,bottom_area,2024-03-26,7.77,1.5444015444015458,5.662805662805679,30.251346499102343,False,1
002553,南方精工,2024-03-27,11.16,confirmed_rebound,2024-03-27,11.05,0.9954751131221666,14.932126696832565,29.841269841269835,False,4
603095,越剑智能,2024-03-27,16.25,bottom_area,2024-03-26,15.83,2.6531901452937454,6.696146557169934,28.981606101390756,False,3
688050,爱博医疗,2024-03-27,122.25,bottom_area,2024-03-26,119.65,2.1730045967404883,4.4295862933556185,29.910374319020562,False,1
688095,福昕软件,2024-03-27,64.47,bottom_area,2024-03-27,64.47,0.0,7.46083449666512,28.91951488423374,False,3
688229,博睿数据,2024-03-27,30.88,confirmed_rebound,2024-03-27,30.7,0.5863192182410415,10.42345276872964,27.28564661297963,False,4
603356,华菱精工,2024-03-27,12.86,confirmed_rebound,2024-03-27,12.65,1.6600790513833916,9.090909090909093,31.95266272189349,False,3
002298,中电鑫龙,2024-03-27,5.39,confirmed_rebound,2024-03-27,5.36,0.5597014925373014,9.514925373134323,27.956989247311824,False,2
002862,实丰文化,2024-03-27,13.17,bottom_area,2024-03-27,13.17,0.0,5.5429005315110125,27.277747101049144,False,1
603190,亚通精工,2024-03-27,24.56,bottom_area,2024-03-27,24.55,0.04073319755600004,4.114052953156815,27.83656672545562,False,1
000710,贝瑞基因,2024-03-27,9.21,confirmed_rebound,2024-03-27,9.15,0.6557377049180382,8.306010928961745,30.47112462006079,False,2
002857,三晖电气,2024-03-27,11.9,bottom_area,2024-03-27,11.82,0.6768189509306266,4.90693739424704,29.72651605231867,False,1
300727,润禾材料,2024-03-27,25.84,bottom_area,2024-03-27,25.7,0.5447470817120645,4.669260700389103,28.57142857142857,False,3
688070,纵横股份,2024-03-27,45.24,confirmed_rebound,2024-03-27,43.13,4.892186413169486,13.262230466032921,29.41080196399345,False,3
