code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002086,东方海洋,2025-12-31,2.31,bottom_area,3.28,2025-12-31,2.28,1.3157894736842215,1.7543859649122824,30.48780487804878,29.57317073170731,False,6
600048,保利发展,2025-12-31,6.1,bottom_area,8.55,2025-12-31,6.08,0.3289473684210456,1.1513157894736887,28.888888888888893,28.654970760233926,False,4
002188,中天服务,2025-12-31,6.08,bottom_area,8.22,2025-12-31,5.98,1.6722408026755793,6.020066889632097,27.25060827250608,26.03406326034064,False,5
603072,天和磁材,2025-12-31,40.69,bottom_area,54.14,2025-12-17,39.49,3.038743985819184,6.330716637123322,27.05947543405984,24.84299963058737,False,1
600325,华发股份,2025-12-31,4.22,bottom_area,5.74,2025-12-31,4.17,1.199040767386087,1.4388489208633213,27.351916376306622,26.480836236933804,False,6
688363,华熙生物,2025-12-31,43.68,bottom_area,61.85,2025-12-17,42.85,1.9369894982497045,3.8039673278879707,30.719482619240097,29.377526273241717,False,2
603327,福蓉科技,2025-12-31,10.86,bottom_area,14.94,2025-12-19,10.51,3.3301617507136028,7.4215033301617455,29.651941097724226,27.309236947791167,False,4
688337,普源精电,2025-12-31,36.89,bottom_area,50.0,2025-12-04,35.75,3.1888111888111905,7.384615384615387,28.499999999999996,26.22,True,3
600250,南京商旅,2025-12-31,11.51,bottom_area,16.08,2025-12-31,11.3,1.8584070796460093,2.6548672566371585,29.726368159203968,28.420398009950244,False,7
300768,迪普科技,2025-12-31,18.53,bottom_area,25.58,2025-12-17,18.05,2.659279778393354,5.7063711911357204,29.43706020328381,27.560594214229855,False,2
300705,九典制药,2025-12-31,14.98,bottom_area,20.66,2025-12-30,14.98,0.0,1.1348464619492653,27.49273959341723,27.49273959341723,False,2
000998,隆平高科,2025-12-31,9.36,bottom_area,12.99,2025-12-17,9.16,2.18340611353711,4.148471615720513,29.484218629715166,27.944572748267905,False,5
002910,庄园牧场,2025-12-31,11.11,bottom_area,16.01,2025-12-31,11.03,0.7252946509519499,3.173164097914791,31.105559025609004,30.6058713304185,False,2
601566,九牧王,2025-12-31,13.11,bottom_area,18.68,2025-12-31,13.11,0.0,4.958047292143405,29.817987152034263,29.817987152034263,False,3
002317,众生药业,2025-12-31,18.98,bottom_area,27.2,2025-12-23,18.6,2.0430107526881667,9.408602150537634,31.617647058823522,30.220588235294116,True,3
002402,和而泰,2025-12-31,39.12,bottom_area,53.42,2025-12-17,37.81,3.464691880454893,7.960856916159741,29.221265443654058,26.76900037439162,True,4
603477,巨星农牧,2025-12-31,17.21,bottom_area,23.25,2025-12-05,16.55,3.9879154078549854,7.854984894259823,28.817204301075268,25.978494623655912,True,1
002670,国盛证券,2025-12-31,16.84,bottom_area,23.25,2025-12-17,16.35,2.996941896024455,7.64525993883792,29.6774193548387,27.56989247311828,True,2
603322,超讯通信,2025-12-31,38.36,bottom_area,55.31,2025-12-26,38.0,0.9473684210526301,3.157894736842113,31.29632977761707,30.645452901826076,False,5
603569,长久物流,2025-12-31,7.65,bottom_area,10.6,2025-12-15,7.44,2.8225806451612896,6.451612903225799,29.811320754716974,27.83018867924528,False,2
601699,潞安环能,2025-12-31,11.8,bottom_area,16.14,2025-12-31,11.74,0.5110732538330536,1.2776831345826265,27.261462205700127,26.88971499380421,False,3
301177,迪阿股份,2025-12-31,28.87,bottom_area,41.27,2025-12-17,28.11,2.7036641764496676,6.438989683386703,31.88756966319361,30.04603828446814,False,2
002728,特一药业,2025-12-31,10.85,bottom_area,15.05,2025-12-30,10.83,0.18467220683286772,2.585410895660197,28.039867109634553,27.906976744186053,False,2
