code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300765,新诺威,2026-02-09,34.95,bottom_area,47.92,2026-02-06,33.91,3.066941905042779,8.080212326747278,29.236227045075136,27.065943238731215,True,4
600595,中孚实业,2026-02-09,8.19,bottom_area,10.83,2026-02-06,7.9,3.670886075949356,7.974683544303785,27.054478301015696,24.376731301939063,False,1
600271,航天信息,2026-02-09,10.24,bottom_area,13.99,2026-02-02,9.85,3.9593908629441685,5.1776649746192875,29.592566118656187,26.804860614724802,False,1
301023,奕帆传动,2026-02-09,47.27,bottom_area,65.18,2026-02-06,45.32,4.30273609885261,5.4060017652250725,30.469469162319733,27.477753912243024,False,1
300652,雷迪克,2026-02-09,51.57,bottom_area,74.21,2026-02-06,50.1,2.9341317365269437,3.07385229540918,32.48888289987871,30.50801778736019,False,1
300561,汇金科技,2026-02-09,13.03,bottom_area,18.6,2026-02-06,12.75,2.196078431372544,7.215686274509803,31.45161290322581,29.946236559139795,False,2
301428,世纪恒通,2026-02-09,38.26,bottom_area,50.09,2026-02-06,36.46,4.936917169500815,6.829402084476143,27.211020163705335,23.617488520662818,False,2
300723,一品红,2026-02-09,33.99,bottom_area,45.88,2026-02-02,32.91,3.2816773017320133,6.95837131570953,28.269398430688764,25.91543156059285,False,1
300687,赛意信息,2026-02-09,21.88,bottom_area,30.44,2026-02-06,21.45,2.0046620046620034,2.9370629370629326,29.533508541392912,28.120893561103816,False,1
603039,泛微网络,2026-02-09,52.1,bottom_area,74.51,2026-02-09,52.0,0.19230769230769504,3.192307692307686,30.21070997181587,30.076499798684743,False,1
605365,立达信,2026-02-09,20.54,bottom_area,27.37,2026-01-30,19.74,4.052684903748737,7.294832826747727,27.87723785166241,24.95432955791013,True,1
603360,百傲化学,2026-02-09,29.18,bottom_area,38.98,2026-02-09,28.0,4.2142857142857135,9.357142857142861,28.168291431503327,25.141097998973827,False,1
