code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300561,汇金科技,80.05716389170736,69.45038918168753,31.45161290322581,7.460913978594813,2.196078431372544,60.0,13.03
301428,世纪恒通,68.65060551084783,62.608985670409936,27.21102016370533,11.783135189841522,4.936917169500815,50.0,38.26
