code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688221,前沿生物,2023-03-20,13.17,bottom_area,2023-03-20,13.02,1.1520737327188968,3.0721966205837203,30.00000000000001,False,5
600418,江淮汽车,2023-03-20,13.19,bottom_area,2023-03-20,12.96,1.7746913580246808,2.2376543209876476,27.55729457797652,False,3
300707,威唐工业,2023-03-20,15.62,bottom_area,2023-03-20,15.09,3.5122597746852176,4.1086812458581905,32.27109515260324,False,4
002708,光洋股份,2023-03-20,6.46,bottom_area,2023-03-20,6.36,1.5723270440251518,1.8867924528301903,31.759656652360512,False,1
002824,和胜股份,2023-03-20,30.9,bottom_area,2023-03-20,30.53,1.211922698984597,3.0789387487716926,28.834498834498827,False,3
002660,茂硕电源,2023-03-20,9.07,bottom_area,2023-03-20,8.91,1.795735129068464,2.4691358024691428,28.31858407079646,False,2
300681,英搏尔,2023-03-20,31.41,bottom_area,2023-03-20,30.4,3.322368421052637,3.6842105263157925,31.22171945701358,False,4
300382,斯莱克,2023-03-20,15.99,bottom_area,2023-03-14,15.45,3.4951456310679676,4.919093851132696,29.836512261580385,False,3
300393,中来股份,2023-03-20,14.71,bottom_area,2023-03-20,14.26,3.155680224403935,4.978962131837314,27.61421319796954,False,3
000887,中鼎股份,2023-03-20,12.4,bottom_area,2023-03-20,12.12,2.31023102310232,2.805280528052819,28.45336481700119,False,2
302132,中航成飞,2023-03-20,48.9,bottom_area,2023-03-20,47.28,3.4263959390862886,4.695431472081216,27.12700369913686,False,3
603032,德新科技,2023-03-20,66.59,bottom_area,2023-03-20,65.01,2.4303953237963363,3.8301799723119436,27.363128491620103,False,2
300745,欣锐科技,2023-03-20,38.05,bottom_area,2023-03-20,37.0,2.83783783783783,5.594594594594595,32.25924569754668,False,3
002767,先锋电子,2023-03-20,13.46,bottom_area,2023-03-20,13.24,1.6616314199395819,2.643504531722052,30.279094260136908,False,1
603290,斯达半导,2023-03-20,265.54,bottom_area,2023-03-20,257.0,3.322957198443588,4.3774319066147855,27.605633802816904,False,2
002645,华宏科技,2023-03-20,15.05,bottom_area,2023-03-20,14.82,1.5519568151147127,2.7665317139001355,29.22636103151863,False,1
300751,迈为股份,2023-03-20,314.86,bottom_area,2023-03-20,310.99,1.2444130036335588,3.4309784880542837,31.782486619285777,False,1
600152,维科技术,2023-03-20,11.31,bottom_area,2023-03-20,10.88,3.9522058823529385,5.23897058823528,28.842380640941784,False,2
002374,中锐股份,2023-03-20,4.5,bottom_area,2023-03-20,4.49,0.22271714922048524,2.2271714922048917,27.346278317152095,False,2
300473,德尔股份,2023-03-20,17.23,bottom_area,2023-03-20,16.88,2.073459715639819,3.31753554502371,31.935483870967747,False,1
605128,上海沿浦,2023-03-20,41.37,bottom_area,2023-03-20,40.62,1.8463810930576072,3.6927621861152145,31.731092436974794,False,1
002347,泰尔股份,2023-03-20,5.07,bottom_area,2023-03-20,5.02,0.9960159362549943,1.9920318725099708,29.09604519774012,False,2
601702,华峰铝业,2023-03-20,12.75,bottom_area,2023-03-20,12.31,3.5743298131600287,4.711616571892771,29.212190914318576,False,1
002324,普利特,2023-03-20,14.24,bottom_area,2023-03-20,13.8,3.1884057971014457,6.086956521739129,29.01234567901235,False,1
688116,天奈科技,2023-03-20,65.58,bottom_area,2023-03-20,63.51,3.259329239489845,4.660683356951663,30.567399147261398,False,1
000661,长春高新,2023-03-20,157.65,bottom_area,2023-03-20,157.15,0.3181673560292714,4.097995545657014,28.379363777230875,False,1
000697,炼石航空,2023-03-20,5.47,bottom_area,2023-03-20,5.42,0.9225092250922476,7.933579335793353,27.34584450402145,False,1
688234,天岳先进,2023-03-20,70.09,confirmed_rebound,2023-03-08,67.15,4.378257632166787,10.647803425167522,28.472518108223255,True,1
605333,沪光股份,2023-03-20,18.1,bottom_area,2023-03-20,17.85,1.4005602240896358,3.641456582633045,30.409356725146193,False,1
601633,长城汽车,2023-03-20,26.11,bottom_area,2023-03-20,25.97,0.5390835579514847,2.6184058529071996,27.80094523213789,False,1
