rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.82249353576331,73.60457777835235,002322,理工能科,bottom_area,2022-11-22,9.47,2022-11-22,9.4,0.7446808510638327,3.7234042553191453,27.969348659003835,False,-2.7721,2.7283,2,2,2,100.0,25.120699563321974,28.6908077994429,9.255319148936168,0.7446808510638327,历史2/2次成功; 当前距低点0.74%; 最新日涨幅-2.77%; 状态bottom_area; 底部未确认
2,54.79248946601274,50.241468548194234,000428,华天酒店,bottom_area,2022-11-22,4.46,2022-11-22,4.44,0.4504504504504408,4.504504504504489,29.411764705882348,False,-4.2918,6.0146,1,2,1,50.0,14.454277286135685,14.454277286135685,9.54954954954956,0.4504504504504408,历史1/2次成功; 当前距低点0.45%; 最新日涨幅-4.29%; 状态bottom_area; 底部未确认
