code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002663,普邦股份,2022-06-01,1.85,bottom_area,2022-05-31,1.82,1.6483516483516498,3.296703296703287,30.798479087452467,False,1
002795,永和智控,2022-06-01,8.21,bottom_area,2022-06-01,8.1,1.3580246913580396,3.9506172839506206,29.503916449086166,False,1
002137,实益达,2022-06-01,5.18,confirmed_rebound,2022-05-31,5.11,1.3698630136986183,14.285714285714276,32.8515111695138,False,2
603088,宁波精达,2022-06-01,6.42,bottom_area,2022-05-31,6.35,1.102362204724414,8.34645669291339,32.66171792152704,False,1
688317,之江生物,2022-06-01,39.21,bottom_area,2022-05-31,38.32,2.3225469728601267,6.889352818371609,27.67081917704794,False,2
688188,柏楚电子,2022-06-01,210.15,bottom_area,2022-05-26,203.02,3.5119692641119076,5.900896463402614,30.629399302945398,False,1
605117,德业股份,2022-06-01,195.01,confirmed_rebound,2022-05-26,186.08,4.799011177987951,10.167669819432493,30.567164179104473,True,4
601515,衢州东峰,2022-06-01,4.39,bottom_area,2022-05-27,4.25,3.2941176470588163,3.9999999999999982,28.571428571428577,False,1
605077,华康股份,2022-06-01,20.68,bottom_area,2022-05-26,20.2,2.3762376237623783,4.702970297029699,32.396251673360105,False,1
600062,华润双鹤,2022-06-01,24.68,bottom_area,2022-06-01,24.68,0.0,7.333873581847644,28.10952519662103,False,1
002309,中利集团,2022-06-01,4.38,bottom_area,2022-06-01,4.38,0.0,0.0,32.9249617151608,False,2
