code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601838,成都银行,2023-12-14,10.89,bottom_area,14.75,2023-12-11,10.7,1.7757009345794512,4.76635514018693,27.457627118644073,26.169491525423727,False,2
688787,海天瑞声,2023-12-14,77.85,bottom_area,107.4,2023-12-14,77.5,0.4516129032257991,5.3032258064516125,27.839851024208567,27.51396648044694,False,10
605005,合兴股份,2023-12-14,17.71,bottom_area,24.59,2023-12-11,17.57,0.7968127490039874,4.894706886738756,28.548190321268805,27.978853192354613,False,1
002137,实益达,2023-12-14,7.17,bottom_area,9.7,2023-11-30,7.05,1.7021276595744694,5.6737588652482325,27.31958762886598,26.08247422680412,False,10
300164,通源石油,2023-12-14,4.86,bottom_area,6.7,2023-12-11,4.77,1.8867924528302045,3.144654088050322,28.80597014925374,27.462686567164173,False,3
603949,雪龙集团,2023-12-14,20.49,bottom_area,28.5,2023-12-14,20.49,0.0,0.0,28.105263157894743,28.105263157894743,False,2
300538,同益股份,2023-12-14,18.45,bottom_area,26.2,2023-12-14,18.39,0.3262642740619832,1.957585644371938,29.809160305343507,29.580152671755727,False,3
601933,永辉超市,2023-12-14,2.96,bottom_area,3.99,2023-12-11,2.89,2.4221453287197177,4.844290657439435,27.56892230576441,25.814536340852136,False,2
600827,百联股份,2023-12-14,9.84,bottom_area,14.3,2023-12-07,9.64,2.0746887966804906,4.2531120331950225,32.58741258741259,31.188811188811194,False,6
300351,永贵电器,2023-12-14,19.67,bottom_area,27.1,2023-12-14,19.54,0.6653019447287747,4.912998976458551,27.896678966789672,27.416974169741692,False,3
002142,宁波银行,2023-12-14,20.28,bottom_area,29.08,2023-12-14,20.26,0.09871668311944508,2.0730503455083813,30.330123796423646,30.261348005502054,False,3
688680,海优新材,2023-12-14,54.4,bottom_area,77.5,2023-12-14,54.26,0.2580169553999273,3.483228897899006,29.98709677419355,29.806451612903228,False,3
603032,德新科技,2023-12-14,17.04,bottom_area,24.35,2023-12-14,16.97,0.4124926340601078,3.594578668238064,30.308008213552366,30.0205338809035,False,3
002508,老板电器,2023-12-14,21.72,bottom_area,30.95,2023-12-13,21.38,1.5902712815715616,4.303086997193647,30.920840064620357,29.822294022617125,False,1
600328,中盐化工,2023-12-14,7.91,bottom_area,10.6,2023-10-26,7.61,3.942181340341653,8.147174770039422,28.207547169811313,25.37735849056603,True,5
603588,高能环境,2023-12-14,6.93,bottom_area,9.61,2023-12-11,6.9,0.4347826086956429,2.898550724637671,28.19979188345473,27.887617065556707,False,2
601628,中国人寿,2023-12-14,28.0,bottom_area,38.34,2023-12-11,27.83,0.6108515989938976,4.132231404958685,27.41262389149714,26.969222743870635,False,3
605117,德业股份,2023-12-14,55.73,bottom_area,76.6,2023-12-13,55.51,0.3963249864889189,4.233471446586203,27.532637075718014,27.24543080939948,False,2
601800,中国交建,2023-12-14,7.58,bottom_area,10.1,2023-12-11,7.33,3.4106412005457027,5.72987721691678,27.425742574257423,24.950495049504948,False,1
002369,卓翼科技,2023-12-14,5.67,bottom_area,7.79,2023-12-11,5.61,1.069518716577533,4.099821746880562,27.984595635430036,27.214377406931966,False,2
000536,华映科技,2023-12-14,3.46,bottom_area,4.74,2023-12-11,3.43,0.8746355685131139,6.705539358600582,27.637130801687764,27.004219409282705,False,8
002239,奥特佳,2023-12-14,3.11,bottom_area,4.31,2023-12-11,3.1,0.32258064516128343,3.5483870967741895,28.074245939675162,27.842227378190255,False,3
000301,东方盛虹,2023-12-14,8.74,bottom_area,12.33,2023-12-14,8.72,0.22935779816513271,2.0642201834862353,29.27818329278183,29.115977291159773,False,6
600702,舍得酒业,2023-12-14,88.13,bottom_area,124.2,2023-12-14,87.93,0.22745365631751235,4.378482884112355,29.202898550724633,29.04186795491144,False,4
000869,张裕A,2023-12-14,24.16,bottom_area,33.45,2023-12-14,24.15,0.0414078674948305,2.070393374741201,27.80269058295965,27.772795216741407,False,2
002865,钧达股份,2023-12-14,70.65,bottom_area,102.0,2023-12-14,70.02,0.8997429305912735,7.740645529848618,31.352941176470594,30.735294117647054,False,3
300683,海特生物,2023-12-14,37.37,bottom_area,51.64,2023-12-11,35.9,4.094707520891363,6.211699164345416,30.48024786986832,27.633617350890788,False,1
000065,北方国际,2023-12-14,11.16,bottom_area,14.97,2023-12-11,10.74,3.910614525139664,5.307262569832405,28.256513026052104,25.450901803607216,False,3
300097,智云股份,2023-12-14,9.17,bottom_area,13.28,2023-12-14,8.97,2.229654403567439,9.253065774804906,32.45481927710843,30.94879518072289,False,2
601601,中国太保,2023-12-14,23.34,bottom_area,30.87,2023-12-11,22.48,3.825622775800709,7.250889679715298,27.178490443796566,24.39261418853256,True,1
600444,国机通用,2023-12-14,15.55,bottom_area,20.59,2023-12-11,15.03,3.4597471723220314,8.582834331337331,27.003399708596408,24.47790189412336,True,3
603299,苏盐井神,2023-12-14,8.67,bottom_area,12.09,2023-10-23,8.33,4.081632653061223,7.923169267707085,31.100082712985937,28.287841191067,True,1
