rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.93346692355455,74.54392328067094,002086,东方海洋,bottom_area,2026-01-05,2.33,2025-11-20,3.28,2025-12-31,2.28,2.192982456140363,2.192982456140363,30.48780487804878,28.963414634146332,False,0.8658008658008587,1.8090412021471856,6,9,6,66.66666666666666,24.5013796451844,27.741935483870968,2007-06-05; 2012-12-04; 2013-06-25; 2015-06-30; 2015-09-02; 2018-02-12,17.807017543859637,2.192982456140363,历史6/9次成功; 当前距低点2.19%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
2,82.14450225488451,70.1800042189828,002910,庄园牧场,bottom_area,2026-01-05,11.18,2025-12-23,16.01,2025-12-31,11.03,1.359927470534908,3.173164097914791,31.105559025609004,30.168644597126804,False,0.6300630063006407,6.506763926728866,2,4,2,50.0,26.93891855807744,33.37783711615487,2018-06-22; 2025-04-08,18.640072529465094,1.359927470534908,历史2/4次成功; 当前距低点1.36%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
3,79.95610593506784,71.61601325249842,600048,保利发展,bottom_area,2026-01-05,6.32,2025-08-25,8.55,2025-12-31,6.08,3.947368421052635,4.934210526315787,28.888888888888893,26.081871345029246,False,3.606557377049202,2.104004707427826,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,16.052631578947366,3.947368421052635,历史4/6次成功; 当前距低点3.95%; 最新日涨幅3.61%; 状态bottom_area; 底部未确认
4,79.73305377144933,72.4830015497244,603072,天和磁材,bottom_area,2026-01-05,41.37,2025-10-10,54.14,2025-12-17,39.49,4.760698911116727,6.330716637123322,27.05947543405984,23.5869966752863,False,1.6711722782010385,2.8936069080250335,1,1,1,100.0,22.674167027260935,22.674167027260935,2025-04-25,15.239301088883275,4.760698911116727,历史1/1次成功; 当前距低点4.76%; 最新日涨幅1.67%; 状态bottom_area; 底部未确认
5,75.7558071531893,64.11458991371506,601566,九牧王,bottom_area,2026-01-05,13.13,2025-12-22,18.68,2026-01-05,13.02,0.8448540706605315,1.6129032258064582,30.299785867237688,29.71092077087794,False,0.15255530129671957,4.0506607770800995,3,6,3,50.0,27.85407093989817,38.914728682170555,2015-08-26; 2024-09-18; 2025-11-27,19.155145929339472,0.8448540706605315,历史3/6次成功; 当前距低点0.84%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
6,75.00862405115224,66.52259169542816,300705,九典制药,bottom_area,2026-01-05,15.49,2025-08-21,20.66,2025-12-30,14.98,3.4045393858477957,3.6715620827770286,27.49273959341723,25.024201355275892,False,3.4045393858477935,2.8145940719432017,2,4,2,50.0,32.33839513527488,41.42097631706138,2018-06-01; 2022-12-27,16.595460614152206,3.4045393858477957,历史2/4次成功; 当前距低点3.40%; 最新日涨幅3.40%; 状态bottom_area; 底部未确认
7,74.56045190321416,67.40710618436408,688363,华熙生物,bottom_area,2026-01-05,44.76,2025-09-08,61.85,2025-12-17,42.85,4.457409568261369,4.6907817969661565,30.719482619240097,27.631366208569126,False,2.4725274725274637,0.9951041938171572,2,4,2,50.0,59.07358695086877,89.15474060822899,2024-02-05; 2024-09-18,15.542590431738631,4.457409568261369,历史2/4次成功; 当前距低点4.46%; 最新日涨幅2.47%; 状态bottom_area; 底部未确认
8,74.02105785984706,64.97189387250833,000998,隆平高科,bottom_area,2026-01-05,9.42,2025-04-09,12.99,2025-12-17,9.16,2.838427947598251,4.148471615720513,29.484218629715166,27.48267898383372,False,0.6410256410256387,0.925319665610585,5,11,5,45.45454545454545,26.910364380916818,32.57055682684973,2008-03-18; 2008-04-03; 2008-06-11; 2008-08-13; 2015-06-30,17.16157205240175,2.838427947598251,历史5/11次成功; 当前距低点2.84%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
9,73.58270041733704,62.96665914430838,601699,潞安环能,bottom_area,2026-01-05,11.91,2025-11-07,16.14,2025-12-31,11.74,1.448040885860306,2.0442930153321996,27.261462205700127,26.20817843866171,False,0.9322033898305104,0.807234968387076,3,9,3,33.33333333333333,25.3487044663255,26.690391459074732,2009-03-03; 2015-08-26; 2024-03-29,18.551959114139695,1.448040885860306,历史3/9次成功; 当前距低点1.45%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
10,73.55733000521296,62.96594800050392,000692,惠天热电,bottom_area,2026-01-05,3.46,2025-12-05,4.77,2025-12-17,3.41,1.4662756598240416,6.744868035190615,28.511530398322844,27.46331236897274,False,0.5813953488372103,3.1787069779205717,7,22,7,31.818181818181817,28.85123243105088,59.042553191489375,2005-07-19; 2007-06-07; 2015-06-30; 2015-08-26; 2022-08-02; 2024-04-22; 2025-04-09,18.533724340175958,1.4662756598240416,历史7/22次成功; 当前距低点1.47%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
