rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,71.87031238897536,71.84343933159826,600316,洪都航空,bottom_area,2021-03-12,34.22,2021-03-11,32.91,3.980553023397151,5.135217259191751,29.468495499357054,False,0.117,2.4091,1,1,1,100.0,9.672581854536377,9.672581854536377,4.0194469766028496,3.980553023397151,历史1/1次成功; 当前距低点3.98%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
2,70.56956756756757,65.3421921921922,603222,济民健康,bottom_area,2021-03-12,16.58,2021-03-12,16.58,0.0,6.3932448733413905,27.85030461270671,False,-9.9891,13.521,1,1,1,100.0,10.710710710710714,10.710710710710714,8.0,0.0,历史1/1次成功; 当前距低点0.00%; 最新日涨幅-9.99%; 状态bottom_area; 底部未确认
