rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,74.17394219916889,71.75037401037403,603222,济民健康,bottom_area,2021-03-15,16.2,2021-03-15,15.84,2.2727272727272694,7.449494949494947,31.070496083550914,False,-2.2919,10.2336,1,1,1,100.0,10.710710710710714,10.710710710710714,5.727272727272731,2.2727272727272694,历史1/1次成功; 当前距低点2.27%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
