code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603163,圣晖集成,2025-04-01,25.34,bottom_area,33.63,2025-03-31,24.53,3.3020790868324448,3.791275988585404,27.05917335712162,24.650609574784426,False,1
301091,深城交,2025-04-01,37.02,bottom_area,51.48,2025-03-31,36.15,2.4066390041493904,5.2558782849239245,29.778554778554778,28.088578088578075,False,1
300047,天源迪科,2025-04-01,12.9,bottom_area,17.88,2025-03-31,12.44,3.6977491961414857,6.993569131832805,30.42505592841163,27.852348993288583,False,4
603028,赛福天,2025-04-01,6.27,bottom_area,9.14,2025-03-31,6.15,1.951219512195109,5.040650406504058,32.713347921225385,31.400437636761495,False,3
300846,首都在线,2025-04-01,21.99,bottom_area,31.33,2025-03-31,21.42,2.661064425770293,7.983193277310911,31.631024577082663,29.81168209383977,True,4
002086,东方海洋,2025-04-01,2.73,bottom_area,3.77,2025-03-31,2.71,0.7380073800738014,7.011070110701105,28.11671087533157,27.586206896551722,False,6
002427,尤夫股份,2025-04-01,4.63,bottom_area,6.89,2025-04-01,4.63,0.0,5.183585313174951,32.801161103047896,32.801161103047896,False,4
002730,电光科技,2025-04-01,15.99,bottom_area,22.4,2025-03-31,15.44,3.562176165803114,5.375647668393783,31.071428571428566,28.61607142857142,False,5
600960,渤海汽车,2025-04-01,3.44,bottom_area,4.88,2025-03-31,3.38,1.7751479289940846,5.917159763313615,30.737704918032787,29.508196721311474,False,4
603618,杭电股份,2025-04-01,6.92,bottom_area,9.26,2025-03-31,6.71,3.129657228017883,5.365126676602091,27.5377969762419,25.26997840172786,False,4
000890,法尔胜,2025-04-01,3.27,bottom_area,4.38,2025-03-31,3.16,3.4810126582278436,5.379746835443036,27.853881278538807,25.342465753424655,False,9
300134,大富科技,2025-04-01,11.79,bottom_area,16.5,2025-03-31,11.67,1.0282776349614329,4.113110539845763,29.272727272727273,28.54545454545455,False,4
002965,祥鑫科技,2025-04-01,50.96,bottom_area,68.33,2025-03-31,49.85,2.22668004012036,7.723169508525579,27.045221718132588,25.420752231816184,False,2
300720,海川智能,2025-04-01,20.88,bottom_area,29.5,2025-03-28,20.23,3.213049925852687,5.981216015818096,31.423728813559322,29.22033898305085,False,4
300183,东软载波,2025-04-01,18.19,bottom_area,25.28,2025-03-31,18.03,0.8874098724348316,3.7160288408208437,28.67879746835443,28.045886075949365,False,2
002553,南方精工,2025-04-01,20.99,bottom_area,28.68,2025-03-31,20.38,2.99313052011776,6.427870461236518,28.94002789400279,26.81311018131102,False,5
300697,电工合金,2025-04-01,15.91,bottom_area,21.21,2025-03-31,15.41,3.244646333549643,5.12654120700843,27.34559170202735,24.98821310702499,False,4
300746,汉嘉数智,2025-04-01,11.98,bottom_area,16.06,2025-03-31,11.63,3.0094582975064457,4.901117798796204,27.584059775840586,25.404732254047314,False,2
603767,中马传动,2025-04-01,14.6,bottom_area,20.43,2025-03-31,14.47,0.8984105044920455,4.906703524533511,29.17278511992168,28.536465981399907,False,2
300256,星星科技,2025-04-01,4.49,bottom_area,6.07,2025-03-31,4.41,1.8140589569161012,5.442176870748304,27.347611202635914,26.02965403624382,False,4
002123,梦网科技,2025-04-01,14.56,bottom_area,20.47,2025-03-31,14.3,1.8181818181818168,4.055944055944057,30.141670737664867,28.8715192965315,False,2
003021,兆威机电,2025-04-01,126.55,bottom_area,168.77,2025-03-31,121.83,3.8742510054994654,6.509070015595496,27.81299994074777,25.01629436511229,False,2
301239,普瑞眼科,2025-04-01,41.48,bottom_area,54.99,2025-03-31,39.74,4.378459989934562,7.700050327126308,27.732314966357517,24.568103291507555,True,1
300509,新美星,2025-04-01,7.79,bottom_area,10.85,2025-03-31,7.51,3.728362183754997,5.858854860186423,30.783410138248847,28.202764976958523,False,3
300451,创业慧康,2025-04-01,6.18,bottom_area,8.15,2025-03-31,5.9,4.745762711864396,8.3050847457627,27.60736196319018,24.171779141104302,True,3
300671,富满微,2025-04-01,27.77,bottom_area,37.87,2025-03-31,26.5,4.792452830188678,14.943396226415098,30.023765513599148,26.670187483496164,False,3
000555,神州信息,2025-04-01,11.67,bottom_area,15.99,2025-03-31,11.42,2.189141856392294,5.5166374781085885,28.580362726704188,27.01688555347092,False,8
002300,太阳电缆,2025-04-01,6.17,bottom_area,8.79,2025-04-01,6.13,0.652528548123981,4.567699836867868,30.261660978384526,29.806598407280994,False,3
300676,华大基因,2025-04-01,52.91,bottom_area,70.3,2025-03-31,51.21,3.3196641280999724,6.22925209919937,27.155049786628734,24.73684210526316,False,2
002401,中远海科,2025-04-01,16.15,bottom_area,21.82,2025-03-31,15.62,3.3930857874519806,5.953905249679908,28.414298808432637,25.985334555453722,False,3
603081,大丰实业,2025-04-01,11.3,bottom_area,16.52,2025-03-31,11.12,1.6187050359712365,5.6654676258992875,32.68765133171913,31.598062953995154,False,1
301366,一博科技,2025-04-01,52.99,bottom_area,75.5,2025-03-31,51.73,2.435723951285531,4.117533346220767,31.483443708609276,29.81456953642384,False,1
600579,中化装备,2025-04-01,7.79,bottom_area,10.34,2025-04-01,7.5,3.8666666666666667,6.666666666666667,27.466150870406185,24.661508704061895,False,6
301191,菲菱科思,2025-04-01,103.45,bottom_area,144.28,2025-03-31,100.0,3.450000000000003,6.5900000000000025,30.690324369281953,28.299140560022177,False,2
300179,四方达,2025-04-01,9.63,bottom_area,12.8,2025-03-31,9.32,3.326180257510735,6.866952789699576,27.187500000000004,24.765625,False,4
002406,远东传动,2025-04-01,7.62,bottom_area,10.88,2025-03-31,7.42,2.695417789757415,5.929919137466313,31.801470588235297,29.963235294117652,False,3
