code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600250,南京商旅,2022-04-29,4.55,bottom_area,2022-04-28,4.42,2.941176470588233,7.013574660633496,31.472868217054266,False,2
002299,圣农发展,2022-04-29,16.3,bottom_area,2022-04-28,15.82,3.0341340075853376,5.941845764854622,27.096774193548384,False,1
000012,南玻A,2022-04-29,5.62,bottom_area,2022-04-27,5.37,4.655493482309125,6.145251396648046,29.527559055118108,False,1
000576,甘化科工,2022-04-29,9.6,bottom_area,2022-04-29,9.26,3.6717062634989186,5.939524838012967,27.258444619010213,False,1
002479,富春环保,2022-04-29,4.56,bottom_area,2022-04-28,4.36,4.587155963302736,5.73394495412844,28.990228013029306,False,1
000715,中兴商业,2022-04-29,6.91,confirmed_rebound,2022-04-29,6.74,2.522255192878337,10.830860534124621,27.056277056277057,False,1
001234,泰慕士,2022-04-29,24.97,bottom_area,2022-04-29,23.8,4.915966386554614,6.55462184873949,27.791262135922327,False,1
302132,中航成飞,2022-04-29,9.6,confirmed_rebound,2022-04-28,9.22,4.121475054229924,13.882863340563983,32.255694342395294,False,1
000652,泰达股份,2022-04-29,3.58,bottom_area,2022-04-27,3.43,4.373177842565594,6.413994169096203,28.985507246376805,False,1
002274,华昌化工,2022-04-29,8.36,confirmed_rebound,2022-04-27,7.98,4.761904761904749,10.651629072681699,30.48780487804878,False,1
603116,红蜻蜓,2022-04-29,5.08,bottom_area,2022-04-28,4.86,4.526748971193411,5.5555555555555465,30.96590909090909,False,1
000605,渤海股份,2022-04-29,5.19,bottom_area,2022-04-27,5.0,3.8000000000000074,5.3999999999999915,27.849927849927848,False,1
