code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300761,立华股份,2024-09-19,17.46,bottom_area,2024-09-18,17.27,1.1001737116386872,3.2426172553561012,30.6425702811245,False,1
002806,华锋股份,2024-09-19,8.66,bottom_area,2024-09-18,8.31,4.211793020457276,7.701564380264727,32.05233033524121,True,4
002130,沃尔核材,2024-09-19,10.8,bottom_area,2024-09-19,10.59,1.9830028328611977,3.3994334277620344,27.416038382453735,False,1
603306,华懋科技,2024-09-19,17.7,bottom_area,2024-09-19,17.11,3.448275862068965,8.12390414962011,31.367829923786605,False,3
300473,德尔股份,2024-09-19,15.94,bottom_area,2024-09-18,15.45,3.1715210355987065,4.336569579288037,29.612756264236907,False,3
301456,盘古智能,2024-09-19,18.5,bottom_area,2024-09-18,18.18,1.7601760176017618,4.510451045104512,27.279999999999998,False,1
002600,领益智造,2024-09-19,6.1,bottom_area,2024-09-18,5.96,2.3489932885905986,4.026845637583897,30.616996507566935,False,4
300521,爱司凯,2024-09-19,10.22,bottom_area,2024-09-18,9.88,3.441295546558703,4.048582995951403,28.920863309352512,False,5
002674,兴业科技,2024-09-19,7.94,bottom_area,2024-09-18,7.72,2.8497409326424954,3.367875647668403,32.16168717047452,False,1
301326,捷邦科技,2024-09-19,30.57,bottom_area,2024-09-18,29.51,3.5920027109454375,6.743476787529645,30.054515287982923,False,2
301509,金凯生科,2024-09-19,25.21,bottom_area,2024-09-18,24.48,2.982026143790851,4.166666666666665,31.71548117154812,False,2
301386,未来电器,2024-09-19,17.48,bottom_area,2024-09-18,16.86,3.677342823250303,4.626334519572961,28.224776500638566,False,2
300455,航天智装,2024-09-19,10.13,bottom_area,2024-09-18,9.67,4.7569803516029046,5.3774560496380515,29.82583454281567,False,3
688358,祥生医疗,2024-09-19,19.7,bottom_area,2024-09-18,18.82,4.675876726886285,5.5791710945802375,29.274708756106726,False,3
601808,中海油服,2024-09-19,13.3,bottom_area,2024-09-18,13.07,1.7597551644988556,2.830910482019887,30.25613660618996,False,1
300400,劲拓股份,2024-09-19,11.41,bottom_area,2024-09-18,11.06,3.1645569620253133,4.339963833634707,28.64516129032258,False,4
000883,湖北能源,2024-09-19,4.54,bottom_area,2024-09-11,4.42,2.714932126696835,4.977375565610854,28.70967741935484,False,1
603132,金徽股份,2024-09-19,10.7,bottom_area,2024-09-18,10.26,4.2884990253411255,4.970760233918127,31.554369579719815,False,2
688009,中国通号,2024-09-19,4.85,bottom_area,2024-09-18,4.67,3.8543897216274026,4.282655246252681,28.153846153846157,False,1
300401,花园生物,2024-09-19,12.48,bottom_area,2024-09-10,11.91,4.785894206549121,6.045340050377839,30.023501762632193,False,2
603079,圣达生物,2024-09-19,10.55,bottom_area,2024-09-18,10.13,4.146100691016781,4.6396841066140055,30.616438356164377,False,1
000899,赣能股份,2024-09-19,7.47,bottom_area,2024-09-18,7.13,4.768583450210376,4.908835904628338,28.628628628628633,False,5
001286,陕西能源,2024-09-19,8.99,bottom_area,2024-09-11,8.62,4.292343387471009,5.568445475638057,31.749802058590664,False,1
000690,宝新能源,2024-09-19,3.94,bottom_area,2024-09-18,3.77,4.509283819628646,5.0397877984084865,27.91586998087955,False,1
000539,粤电力A,2024-09-19,4.29,bottom_area,2024-09-18,4.1,4.634146341463424,4.87804878048781,31.8936877076412,False,1
002036,联创电子,2024-09-19,6.64,bottom_area,2024-09-19,6.45,2.9457364341085195,4.651162790697672,30.57050592034445,False,3
000726,鲁泰A,2024-09-19,5.36,bottom_area,2024-09-18,5.12,4.687500000000004,4.687500000000004,32.185430463576154,False,1
002140,东华科技,2024-09-19,6.56,bottom_area,2024-09-18,6.26,4.792332268370604,5.111821086261985,30.444444444444446,False,1
000922,佳电股份,2024-09-19,8.86,bottom_area,2024-09-18,8.7,1.8390804597701167,3.6781609195402334,30.6772908366534,False,1
603060,国检集团,2024-09-19,5.73,bottom_area,2024-09-18,5.51,3.9927404718693404,4.537205081669692,29.719387755102044,False,2
000591,太阳能,2024-09-19,4.11,bottom_area,2024-08-23,3.98,3.266331658291466,7.035175879396981,28.158844765342963,True,1
000966,长源电力,2024-09-19,4.03,bottom_area,2024-09-18,3.87,4.134366925064603,4.134366925064603,28.33333333333334,False,1
000683,博源化工,2024-09-19,5.13,bottom_area,2024-09-18,4.9,4.693877551020399,6.530612244897946,29.69870875179339,False,1
001229,魅视科技,2024-09-19,22.83,bottom_area,2024-09-18,21.76,4.9172794117646905,5.56066176470587,28.23218997361477,False,1
002840,华统股份,2024-09-19,10.16,bottom_area,2024-09-18,9.68,4.958677685950417,6.921487603305784,32.35499650593991,False,1
