code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-08-21,13.83,bottom_area,19.8,2024-07-25,13.78,0.3628447024673491,6.603773584905662,30.404040404040412,30.151515151515152,False,2
002867,周大生,2024-08-21,10.2,bottom_area,13.97,2024-08-21,10.15,0.49261083743841316,1.6748768472906395,27.344309234073016,26.986399427344317,False,1
002674,兴业科技,2024-08-21,8.11,bottom_area,11.38,2024-08-21,7.77,4.375804375804374,5.534105534105531,31.72231985940247,28.734622144112485,False,5
002715,登云股份,2024-08-21,10.16,bottom_area,13.99,2024-08-20,10.05,1.0945273631840737,4.4776119402985,28.162973552537522,27.376697641172264,False,3
300046,台基股份,2024-08-21,16.01,bottom_area,22.0,2024-08-21,15.82,1.2010113780025364,5.562579013906442,28.09090909090909,27.227272727272723,False,4
300424,航新科技,2024-08-21,11.97,bottom_area,17.44,2024-08-21,11.81,1.354784081287046,2.6248941574936384,32.28211009174312,31.36467889908257,False,2
002768,国恩股份,2024-08-21,17.35,bottom_area,23.63,2024-07-25,17.12,1.343457943925236,7.827102803738316,27.549724925941593,26.576385950063468,True,2
000708,中信特钢,2024-08-21,11.47,bottom_area,16.3,2024-08-21,11.35,1.0572687224669692,1.8502202643171883,30.36809815950921,29.631901840490798,False,6
600343,航天动力,2024-08-21,7.74,bottom_area,11.2,2024-08-19,7.65,1.1764705882352922,2.875816993464049,31.696428571428566,30.89285714285714,False,9
000983,山西焦煤,2024-08-21,7.7,bottom_area,10.85,2024-08-21,7.61,1.182654402102495,3.28515111695138,29.86175115207373,29.032258064516125,False,7
002110,三钢闽光,2024-08-21,2.73,bottom_area,3.76,2024-08-21,2.7,1.1111111111111038,1.1111111111111038,28.19148936170212,27.39361702127659,False,4
000539,粤电力A,2024-08-21,4.29,bottom_area,6.02,2024-08-21,4.27,0.46838407494146284,1.4051522248243677,29.069767441860467,28.7375415282392,False,4
000421,南京公用,2024-08-21,4.64,bottom_area,6.55,2024-08-20,4.53,2.428256070640164,3.311258278145683,30.839694656488543,29.160305343511457,False,7
603367,辰欣药业,2024-08-21,13.22,bottom_area,17.45,2024-07-30,12.73,3.849175176747841,9.112333071484683,27.048710601719193,24.240687679083088,True,2
000789,万年青,2024-08-21,4.41,bottom_area,6.05,2024-07-09,4.25,3.7647058823529442,9.88235294117647,29.752066115702476,27.107438016528924,True,7
002196,方正电机,2024-08-21,4.26,bottom_area,5.86,2024-08-13,4.19,1.6706443914081,6.205250596658705,28.49829351535836,27.303754266211612,False,4
300411,金盾股份,2024-08-21,10.3,bottom_area,14.6,2024-08-21,10.25,0.4878048780487874,3.9024390243902474,29.794520547945204,29.452054794520542,False,3
002539,云图控股,2024-08-21,6.54,bottom_area,9.13,2024-07-24,6.42,1.8691588785046744,8.566978193146415,29.682365826944146,28.368017524644035,True,1
600875,东方电气,2024-08-21,13.86,bottom_area,19.07,2024-08-21,13.67,1.3899049012435956,2.9261155815654747,28.31672784478238,27.320398531725225,False,3
688327,云从科技,2024-08-21,7.86,bottom_area,11.26,2024-08-21,7.81,0.6402048655569874,4.353393085787462,30.639431616341035,30.195381882770867,False,3
002545,东方铁塔,2024-08-21,6.0,bottom_area,8.24,2024-07-25,5.83,2.915951972555745,7.375643224699823,29.247572815533985,27.18446601941748,True,3
600011,华能国际,2024-08-21,7.18,bottom_area,9.9,2024-08-21,7.06,1.6997167138810214,2.266288951841362,28.686868686868692,27.47474747474748,False,3
001203,大中矿业,2024-08-21,7.88,bottom_area,11.63,2024-08-21,7.81,0.8962868117797732,1.1523687580025703,32.846087704213254,32.244196044711956,False,1
002601,龙佰集团,2024-08-21,15.84,bottom_area,23.2,2024-08-19,15.62,1.4084507042253562,3.841229193341867,32.67241379310345,31.72413793103448,False,2
600916,中国黄金,2024-08-21,8.58,bottom_area,11.7,2024-08-20,8.53,0.5861664712778514,2.9308323563892147,27.094017094017097,26.66666666666666,False,1
600737,中粮糖业,2024-08-21,8.16,bottom_area,11.25,2024-08-21,8.1,0.7407407407407469,3.580246913580259,28.000000000000004,27.46666666666667,False,5
601188,龙江交通,2024-08-21,3.09,bottom_area,4.32,2024-08-21,3.07,0.6514657980456032,1.6286644951140152,28.93518518518519,28.472222222222232,False,1
002219,新里程,2024-08-21,1.71,bottom_area,2.39,2024-08-21,1.71,0.0,2.9239766081871372,28.451882845188294,28.451882845188294,False,3
300690,双一科技,2024-08-21,17.34,bottom_area,23.82,2024-08-21,17.11,1.3442431326709552,2.6884862653419104,28.169605373635605,27.204030226700255,False,1
600039,四川路桥,2024-08-21,5.87,bottom_area,8.5,2024-08-21,5.84,0.5136986301369906,1.3698630136986314,31.294117647058826,30.941176470588232,False,6
600582,天地科技,2024-08-21,5.54,bottom_area,8.05,2024-08-21,5.4,2.592592592592587,4.999999999999992,32.91925465838509,31.18012422360249,False,4
002687,乔治白,2024-08-21,3.96,bottom_area,5.85,2024-07-25,3.93,0.7633587786259493,5.852417302798981,32.82051282051282,32.30769230769231,False,3
601163,三角轮胎,2024-08-21,14.38,bottom_area,19.46,2024-07-25,14.17,1.4820042342978184,7.480592801693723,27.18396711202467,26.104830421377184,True,1
600527,江南高纤,2024-08-21,1.38,bottom_area,1.93,2024-07-25,1.34,2.9850746268656576,8.208955223880587,30.56994818652849,28.497409326424872,True,4
600546,山煤国际,2024-08-21,11.47,bottom_area,16.46,2024-08-21,11.21,2.319357716324708,5.441570026761814,31.895504252733897,30.315917375455648,False,7
600475,华光环能,2024-08-21,8.5,bottom_area,12.0,2024-07-09,8.29,2.533172496984329,7.599517490952966,30.916666666666675,29.166666666666668,True,4
000600,建投能源,2024-08-21,4.79,bottom_area,6.53,2024-08-21,4.76,0.6302521008403413,1.4705882352941237,27.10566615620215,26.64624808575804,False,7
600997,开滦股份,2024-08-21,5.97,bottom_area,8.5,2024-07-30,5.89,1.3582342954159605,6.451612903225805,30.70588235294118,29.764705882352942,False,1
300157,新锦动力,2024-08-21,2.12,bottom_area,2.9,2024-08-21,2.1,0.9523809523809532,6.190476190476185,27.58620689655172,26.896551724137925,False,4
000099,中信海直,2024-08-21,15.16,bottom_area,21.0,2024-08-21,15.05,0.7308970099667735,2.7242524916943527,28.333333333333332,27.809523809523807,False,3
600210,紫江企业,2024-08-21,4.83,bottom_area,6.44,2024-07-25,4.68,3.2051282051282133,9.61538461538462,27.329192546583858,25.000000000000007,True,2
000155,川能动力,2024-08-21,9.18,bottom_area,12.55,2024-08-21,9.1,0.87912087912088,1.9780219780219748,27.490039840637458,26.85258964143427,False,2
002685,华东重机,2024-08-21,2.95,bottom_area,3.94,2024-08-19,2.86,3.1468531468531578,3.4965034965034993,27.41116751269036,25.126903553299485,False,1
601113,华鼎股份,2024-08-21,2.99,bottom_area,4.07,2024-07-25,2.87,4.181184668989551,7.317073170731706,29.484029484029485,26.535626535626534,True,1
002372,伟星新材,2024-08-21,12.81,bottom_area,18.85,2024-08-20,12.76,0.39184952978056986,3.840125391849532,32.307692307692314,32.04244031830239,False,2
301182,凯旺科技,2024-08-21,20.68,bottom_area,28.36,2024-08-21,20.62,0.29097963142579397,5.771096023278359,27.291960507757402,27.08039492242595,False,1
002732,燕塘乳业,2024-08-21,13.45,bottom_area,18.48,2024-08-21,13.39,0.44809559372665214,2.1657953696788583,27.543290043290042,27.218614718614724,False,2
002651,利君股份,2024-08-21,5.12,bottom_area,7.26,2024-08-20,5.08,0.7874015748031503,2.559055118110234,30.02754820936639,29.476584022038566,False,1
301360,荣旗科技,2024-08-21,43.07,bottom_area,57.0,2024-08-21,41.42,3.9835828102365975,4.321583775953643,27.333333333333332,24.438596491228072,False,1
000906,浙商中拓,2024-08-21,5.98,bottom_area,8.17,2024-08-21,5.96,0.33557046979866545,2.0134228187919483,27.050183598531213,26.80538555691554,False,4
603693,江苏新能,2024-08-21,10.28,bottom_area,14.48,2024-08-21,10.28,0.0,2.0428015564202417,29.005524861878463,29.005524861878463,False,1
300865,大宏立,2024-08-21,13.54,bottom_area,19.0,2024-08-21,13.03,3.914044512663084,4.9884881043745235,31.42105263157895,28.73684210526316,False,1
000028,国药一致,2024-08-21,26.18,bottom_area,38.74,2024-08-21,26.1,0.3065134099616793,3.6398467432950166,32.62777490965411,32.421270005162626,False,3
301151,冠龙节能,2024-08-21,15.29,bottom_area,22.0,2024-08-21,14.81,3.2410533423362504,6.144496961512493,32.68181818181818,30.500000000000004,False,1
000597,东北制药,2024-08-21,4.29,bottom_area,5.99,2024-08-21,4.26,0.704225352112682,2.8169014084507067,28.881469115191994,28.38063439065109,False,3
002320,海峡股份,2024-08-21,5.03,bottom_area,6.67,2024-07-09,4.85,3.7113402061855796,10.309278350515465,27.28635682158921,24.587706146926532,True,1
000726,鲁泰A,2024-08-21,5.36,bottom_area,7.55,2024-08-21,5.32,0.7518796992481209,2.631578947368415,29.536423841059595,29.006622516556284,False,1
603808,歌力思,2024-08-21,6.07,bottom_area,8.14,2024-07-25,5.82,4.29553264604811,9.965635738831615,28.501228501228503,25.429975429975432,True,1
