code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002069,獐子岛,2023-09-12,4.14,bottom_area,2023-09-08,4.1,0.9756097560975618,1.9512195121951237,27.561837455830396,False,3
603226,菲林格尔,2023-09-12,5.29,bottom_area,2023-09-12,5.25,0.7619047619047626,3.0476190476190506,29.71887550200803,False,3
605069,正和生态,2023-09-12,10.81,bottom_area,2023-09-11,10.6,1.9811320754717063,7.924528301886791,28.184281842818432,False,2
300561,汇金科技,2023-09-12,13.05,bottom_area,2023-09-08,12.95,0.7722007722007832,3.0888030888030915,29.886302111532213,False,2
300749,顶固集创,2023-09-12,9.07,bottom_area,2023-09-11,8.81,2.951191827468783,4.540295119182751,28.663967611336027,False,1
601778,晶科科技,2023-09-12,3.81,bottom_area,2023-08-29,3.66,4.098360655737703,7.377049180327869,28.79377431906614,True,3
603221,爱丽家居,2023-09-12,8.26,bottom_area,2023-09-12,8.14,1.4742014742014646,4.422604422604415,28.970331588132638,False,1
000028,国药一致,2023-09-12,31.83,bottom_area,2023-09-08,30.65,3.849918433931484,5.252854812398041,30.577576443941112,False,2
300588,熙菱信息,2023-09-12,12.46,bottom_area,2023-09-12,12.36,0.8090614886731508,7.1197411003236315,27.20848056537103,False,2
603106,恒银科技,2023-09-12,7.37,bottom_area,2023-09-11,7.11,3.656821378340362,6.610407876230657,30.634146341463413,False,1
603326,我乐家居,2023-09-12,12.55,confirmed_rebound,2023-09-12,12.24,2.532679738562096,13.153594771241824,29.89690721649485,False,1
002861,瀛通通讯,2023-09-12,11.45,bottom_area,2023-09-11,11.36,0.7922535211267593,6.69014084507042,27.643312101910826,False,1
