rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,89.76941505823275,78.3983850931677,301009,可靠股份,bottom_area,2025-09-29,13.21,2025-08-20,18.55,2025-09-23,12.88,2.5621118012422364,4.5807453416149055,30.566037735849054,28.787061994609164,False,-0.7513148009015702,1.7748866156851062,1,1,1,100.0,53.96648044692738,53.96648044692738,2025-04-07,17.437888198757765,2.5621118012422364,历史1/1次成功; 当前距低点2.56%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
2,88.97576234597801,76.70132125552296,002917,金奥博,bottom_area,2025-09-29,13.76,2025-07-23,18.76,2025-09-04,13.51,1.8504811250925242,7.772020725388606,27.985074626865682,26.65245202558636,True,-0.721500721500723,2.03945804946353,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,18.14951887490748,1.8504811250925242,历史3/4次成功; 当前距低点1.85%; 最新日涨幅-0.72%; 状态bottom_area; 底部已确认
3,85.61642702045934,74.21786750173182,688658,悦康药业,bottom_area,2025-09-29,22.75,2025-09-08,31.37,2025-09-26,22.27,2.155365963179167,3.233048944768742,29.008606949314636,27.478482626713426,False,1.8808777429467183,1.4484000000000001,2,3,2,66.66666666666666,38.9539528554497,42.11843202668889,2024-02-06; 2024-04-22,17.844634036820832,2.155365963179167,历史2/3次成功; 当前距低点2.16%; 最新日涨幅1.88%; 状态bottom_area; 底部未确认
4,80.66463713645615,70.72369653309691,688205,德科立,bottom_area,2025-09-29,120.66,2025-09-22,161.8,2025-09-29,117.4,2.7768313458262273,3.466780238500846,27.441285537700864,25.4264524103832,False,0.802005012531315,6.499034461103697,2,3,2,66.66666666666666,27.786050187709932,35.44761904761904,2023-10-23; 2025-06-03,17.223168654173772,2.7768313458262273,历史2/3次成功; 当前距低点2.78%; 最新日涨幅0.80%; 状态bottom_area; 底部未确认
5,79.06159082923259,68.13014701589562,603618,杭电股份,bottom_area,2025-09-29,8.9,2025-09-23,12.23,2025-09-29,8.74,1.8306636155606424,4.919908466819218,28.536385936222402,27.22812755519215,False,-0.22421524663677195,13.069754954117741,4,7,4,57.14285714285714,28.685422746249756,43.99092970521541,2015-08-26; 2018-07-05; 2019-08-15; 2022-04-27,18.169336384439358,1.8306636155606424,历史4/7次成功; 当前距低点1.83%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
6,78.69513428534128,67.39135728934228,300289,利德曼,bottom_area,2025-09-29,7.5,2025-08-18,10.54,2025-09-23,7.39,1.488497970230045,7.03653585926929,29.88614800759013,28.842504743833015,True,0.0,1.7128213079707837,3,9,3,33.33333333333333,40.43978133405079,70.11952191235059,2015-06-30; 2017-01-17; 2021-01-13,18.511502029769954,1.488497970230045,历史3/9次成功; 当前距低点1.49%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
7,76.74473005937364,67.29142291719053,301151,冠龙节能,bottom_area,2025-09-29,20.7,2025-08-19,28.5,2025-09-29,20.14,2.780536246276061,3.5749751737835096,29.333333333333332,27.368421052631582,False,1.07421875,1.3200957847159733,2,4,2,50.0,28.822825584408324,37.520259319286865,2024-01-23; 2025-04-07,17.21946375372394,2.780536246276061,历史2/4次成功; 当前距低点2.78%; 最新日涨幅1.07%; 状态bottom_area; 底部未确认
8,76.47365098126373,65.81663759289424,301277,新天地,bottom_area,2025-09-29,12.71,2025-07-31,17.14,2025-09-23,12.49,1.7614091273018468,5.204163330664534,27.129521586931155,25.845974329054837,False,-0.6254886630179701,0.5900860667713638,2,4,2,50.0,30.8744645330239,36.71274961597543,2022-12-29; 2024-02-06,18.238590872698154,1.7614091273018468,历史2/4次成功; 当前距低点1.76%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
9,75.5486253950712,65.30474398557003,002097,山河智能,bottom_area,2025-09-29,12.75,2025-09-22,17.4,2025-09-29,12.5,2.0,3.1200000000000045,28.160919540229877,26.724137931034477,False,0.7109004739336511,5.640410920740543,4,10,4,40.0,30.24055906220443,50.210970464135016,2009-03-02; 2011-06-21; 2017-01-16; 2024-02-06,18.000000000000004,2.0,历史4/10次成功; 当前距低点2.00%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
10,73.2427968422134,62.9906333075192,600528,中铁工业,bottom_area,2025-09-29,8.27,2025-07-25,12.0,2025-09-29,8.13,1.7220172201721868,1.9680196801967815,32.24999999999999,31.083333333333336,False,0.8536585365853666,0.8433790291554397,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,18.277982779827813,1.7220172201721868,历史6/19次成功; 当前距低点1.72%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
11,73.17306171721978,63.47477058865304,600246,万通发展,bottom_area,2025-09-29,11.65,2025-09-18,16.12,2025-09-26,11.4,2.1929824561403506,6.8421052631578885,29.28039702233251,27.72952853598015,False,2.1929824561403466,4.936652714685287,5,17,5,29.411764705882355,45.70876028055079,70.25761124121782,2007-06-05; 2008-04-21; 2015-07-09; 2019-05-09; 2025-08-19,17.80701754385965,2.1929824561403506,历史5/17次成功; 当前距低点2.19%; 最新日涨幅2.19%; 状态bottom_area; 底部未确认
12,72.81103981887331,62.58089095932073,600749,西藏旅游,bottom_area,2025-09-29,18.67,2025-09-19,25.5,2025-09-29,18.36,1.6884531590414067,3.1045751633986947,28.000000000000004,26.78431372549019,False,-0.47974413646055813,5.330237231462586,8,19,8,42.10526315789473,29.68894144786861,51.21107266435986,2003-05-14; 2005-05-10; 2008-03-19; 2011-10-12; 2015-09-08; 2018-05-08; 2021-08-02; 2024-05-13,18.311546840958595,1.6884531590414067,历史8/19次成功; 当前距低点1.69%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
13,71.7096440071916,60.30949506477313,600016,民生银行,bottom_area,2025-09-29,4.01,2025-07-10,5.68,2025-09-29,3.99,0.5012531328320695,2.2556390977443574,29.753521126760557,29.401408450704224,False,-0.987654320987652,1.4870928833997459,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,19.49874686716793,0.5012531328320695,历史2/4次成功; 当前距低点0.50%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
