code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688363,华熙生物,2025-12-08,45.9,bottom_area,61.85,2025-12-05,45.0,1.999999999999997,2.5555555555555522,27.243330638641876,25.78819725141472,False,2
603173,福斯达,2025-12-08,38.51,bottom_area,54.89,2025-11-24,36.85,4.504748982360914,5.6445047489823565,32.86573146292585,29.84150118418656,False,1
603178,圣龙股份,2025-12-08,18.28,bottom_area,24.59,2025-12-05,17.66,3.510758776896948,3.850509626274064,28.182187881252542,25.660837738918254,False,6
603477,巨星农牧,2025-12-08,16.91,bottom_area,23.25,2025-12-05,16.55,2.1752265861027156,2.7190332326283944,28.817204301075268,27.268817204301076,False,1
000998,隆平高科,2025-12-08,9.55,bottom_area,12.99,2025-12-04,9.48,0.7383966244725768,1.7932489451476785,27.020785219399535,26.48190916089299,False,5
000695,滨海能源,2025-12-08,14.16,bottom_area,19.25,2025-12-08,13.96,1.4326647564469863,3.1518624641833775,27.480519480519476,26.44155844155844,False,10
688337,普源精电,2025-12-08,37.32,bottom_area,50.0,2025-12-04,35.75,4.391608391608393,5.398601398601397,28.499999999999996,25.36,False,3
000803,山高环能,2025-12-08,6.67,bottom_area,9.59,2025-12-05,6.5,2.615384615384614,3.8461538461538463,32.22106360792492,30.448383733055266,False,5
601127,赛力斯,2025-12-08,125.58,bottom_area,172.0,2025-11-24,122.37,2.6231919588134294,7.232164746261334,28.854651162790695,26.988372093023255,True,5
300598,诚迈科技,2025-12-08,46.99,bottom_area,64.0,2025-12-05,45.29,3.7535879885184436,4.393905939500998,29.234375,26.578124999999996,False,4
600810,神马股份,2025-12-08,8.5,bottom_area,11.88,2025-12-04,8.32,2.1634615384615348,3.4855769230769127,29.96632996632997,28.451178451178453,False,5
002418,康盛股份,2025-12-08,4.6,bottom_area,6.03,2025-12-05,4.4,4.545454545454529,5.227272727272717,27.031509121061358,23.714759535655066,False,5
301177,迪阿股份,2025-12-08,29.36,bottom_area,41.27,2025-12-05,29.02,1.1716057891109575,2.4465885596140624,29.682578143930222,28.858735158710935,False,2
300358,楚天科技,2025-12-08,9.28,bottom_area,12.4,2025-12-05,8.96,3.5714285714285547,4.575892857142839,27.74193548387096,25.161290322580655,False,5
002459,晶澳科技,2025-12-08,11.42,bottom_area,15.3,2025-12-05,11.15,2.421524663677126,3.139013452914795,27.12418300653595,25.359477124183012,False,4
002017,东信和平,2025-12-08,21.25,bottom_area,28.87,2025-12-04,20.39,4.217753800882782,5.394801373222157,29.373051610668515,26.394180810529967,False,6
002468,申通快递,2025-12-08,14.23,bottom_area,20.07,2025-11-21,13.65,4.249084249084249,6.2271062271062245,31.988041853512705,29.09815645241654,False,3
300768,迪普科技,2025-12-08,19.5,bottom_area,25.58,2025-12-05,18.66,4.5016077170418,5.359056806002144,27.05238467552775,23.76856919468334,False,2
603569,长久物流,2025-12-08,7.84,bottom_area,10.6,2025-12-05,7.66,2.349869451697124,3.1331592689295062,27.73584905660377,26.037735849056602,False,2
603127,昭衍新药,2025-12-08,27.97,bottom_area,37.98,2025-11-21,26.84,4.210134128166911,8.792846497764529,29.33122696155871,26.355976829910478,True,1
002291,遥望科技,2025-12-08,6.89,bottom_area,9.28,2025-12-05,6.61,4.236006051437206,5.143721633888046,28.77155172413792,25.754310344827587,False,6
000002,万科A,2025-12-08,4.91,bottom_area,7.14,2025-12-05,4.81,2.07900207900209,3.534303534303552,32.63305322128851,31.232492997198875,False,6
002176,江特电机,2025-12-08,9.65,bottom_area,12.87,2025-12-05,9.34,3.31905781584583,4.817987152034254,27.428127428127425,25.01942501942501,False,4
600576,祥源文旅,2025-12-08,6.39,bottom_area,9.45,2025-12-08,6.35,0.6299212598425202,2.204724409448828,32.804232804232804,32.38095238095238,False,8
000661,长春高新,2025-12-08,99.2,bottom_area,141.77,2025-12-05,96.75,2.53229974160207,3.8242894056847576,31.755660576990905,30.02750934612401,False,4
600550,保变电气,2025-12-08,9.44,bottom_area,13.0,2025-12-04,9.06,4.194260485651203,5.077262693156722,30.307692307692303,27.38461538461539,False,5
003038,鑫铂股份,2025-12-08,16.13,bottom_area,21.59,2025-11-24,15.38,4.8764629388816525,5.7867360208062335,28.76331635016211,25.289485873089397,False,2
002321,华英农业,2025-12-08,2.62,bottom_area,3.86,2025-12-08,2.61,0.3831417624521162,4.5977011494252915,32.38341968911917,32.12435233160622,False,3
600383,金地集团,2025-12-08,3.24,bottom_area,4.56,2025-12-05,3.17,2.208201892744489,4.416403785488963,30.482456140350873,28.947368421052623,False,3
603938,三孚股份,2025-12-08,18.04,bottom_area,23.86,2025-11-21,17.31,4.21721548238013,8.08781051415368,27.45180217937972,24.392288348700756,False,2
603197,保隆科技,2025-12-08,35.56,bottom_area,46.99,2025-11-21,34.1,4.281524926686219,5.014662756598243,27.431368376250266,24.324324324324323,False,2
600104,上汽集团,2025-12-08,15.24,bottom_area,20.63,2025-11-21,14.7,3.673469387755109,7.959183673469387,28.74454677653902,26.126999515269024,True,2
002048,宁波华翔,2025-12-08,27.69,bottom_area,37.71,2025-12-05,26.61,4.058624577226613,4.847801578353999,29.4351630867144,26.571201272871914,False,1
600751,海航科技,2025-12-08,3.96,bottom_area,5.3,2025-11-28,3.79,4.4854881266490745,6.86015831134564,28.49056603773585,25.28301886792453,False,5
002706,良信股份,2025-12-08,9.92,bottom_area,12.96,2025-11-24,9.45,4.973544973544981,6.560846560846572,27.083333333333343,23.456790123456795,False,1
