rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,80.0782136625418,71.4052713851498,301207,华兰疫苗,bottom_area,2024-01-18,24.37,2023-12-04,32.56,2024-01-18,23.5,3.7021276595744723,4.638297872340425,27.82555282555283,25.153562653562656,False,-0.7331975560081472,0.47049170967250614,1,1,1,100.0,26.377002413868777,26.377002413868777,2022-08-02,16.297872340425528,3.7021276595744723,历史1/1次成功; 当前距低点3.70%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
12,78.95453884313493,69.6016543443623,688819,天能股份,bottom_area,2024-01-18,26.82,2023-08-30,36.26,2024-01-08,26.02,3.074558032282862,7.340507302075327,28.240485383342524,26.034197462768887,True,-0.33444816053511683,0.19220244830778727,2,3,2,66.66666666666666,38.682688125271866,40.36537625054374,2022-04-27; 2022-10-11,16.925441967717138,3.074558032282862,历史2/3次成功; 当前距低点3.07%; 最新日涨幅-0.33%; 状态bottom_area; 底部已确认
13,78.80203788806183,71.76376681614353,688458,美芯晟,bottom_area,2024-01-18,56.12,2023-12-29,77.59,2024-01-18,53.52,4.857997010463367,5.866965620328837,31.02203892254156,27.671091635520046,False,0.339710352225997,0.6713850926577675,1,1,1,100.0,20.0,20.0,2023-10-27,15.142002989536635,4.857997010463367,历史1/1次成功; 当前距低点4.86%; 最新日涨幅0.34%; 状态bottom_area; 底部未确认
14,78.11584585191187,69.11484303769981,002761,浙江建投,bottom_area,2024-01-18,9.46,2023-10-25,12.88,2024-01-18,9.16,3.2751091703056847,3.820960698689952,28.881987577639755,26.552795031055897,False,0.21186440677967155,1.6712225366287814,3,6,3,50.0,44.68866637632674,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25,16.724890829694317,3.2751091703056847,历史3/6次成功; 当前距低点3.28%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
15,78.03166141627376,69.24288389282462,688107,安路科技,bottom_area,2024-01-18,31.01,2023-12-12,41.4,2024-01-18,29.98,3.4356237491661146,4.3695797198132045,27.584541062801925,25.096618357487916,False,0.0322580645161441,0.3790201374132762,2,4,2,50.0,47.34465613399662,67.95615731785945,2022-04-27; 2023-08-29,16.564376250833888,3.4356237491661146,历史2/4次成功; 当前距低点3.44%; 最新日涨幅0.03%; 状态bottom_area; 底部未确认
16,77.67233798642302,68.24670469263745,301263,泰恩康,bottom_area,2024-01-18,14.93,2023-11-17,20.5,2024-01-18,14.51,2.8945554789800134,4.75534114403859,29.219512195121954,27.170731707317074,False,-0.4666666666666708,0.7710059570044018,2,3,2,66.66666666666666,38.385078054006485,47.88621098380087,2022-04-01; 2022-10-12,17.10544452101999,2.8945554789800134,历史2/3次成功; 当前距低点2.89%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
17,77.65282730386926,68.4675658314153,300647,超频三,bottom_area,2024-01-18,5.68,2023-11-22,7.67,2024-01-18,5.51,3.085299455535389,5.08166969147006,28.161668839634945,25.94524119947849,False,-0.8726003490401535,1.8460627758438424,4,7,4,57.14285714285714,45.878909470239556,87.33286418015481,2018-02-07; 2018-07-09; 2019-05-06; 2022-04-27,16.914700544464612,3.085299455535389,历史4/7次成功; 当前距低点3.09%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
18,77.60272624963231,69.17339943342775,300287,飞利信,bottom_area,2024-01-18,3.66,2023-11-14,4.91,2024-01-18,3.53,3.682719546742219,4.24929178470256,28.10590631364563,25.45824847250509,False,0.8264462809917328,1.7580957988842603,3,6,3,50.0,50.26388462886463,108.78787878787878,2014-03-12; 2019-02-01; 2021-02-04,16.317280453257784,3.682719546742219,历史3/6次成功; 当前距低点3.68%; 最新日涨幅0.83%; 状态bottom_area; 底部未确认
19,76.97381311088745,69.43749031124273,688365,光云科技,bottom_area,2024-01-18,9.14,2023-12-08,12.71,2024-01-18,8.76,4.337899543379004,6.849315068493146,31.07789142407554,28.08811959087333,False,0.0,1.585323772473854,3,5,3,60.0,37.78441543089707,57.68292682926831,2020-05-12; 2021-05-06; 2022-10-11,15.662100456620998,4.337899543379004,历史3/5次成功; 当前距低点4.34%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
20,76.87806020109377,66.21343767503747,688023,安恒信息,bottom_area,2024-01-18,81.93,2023-12-29,112.3,2024-01-18,80.48,1.8016898608349936,5.168986083499001,28.334817453250217,27.04363312555654,False,-1.6800672026880958,1.8264724407492117,2,4,2,50.0,33.50156213839389,39.261744966442954,2023-01-11; 2023-10-30,18.19831013916501,1.8016898608349936,历史2/4次成功; 当前距低点1.80%; 最新日涨幅-1.68%; 状态bottom_area; 底部未确认
21,75.35996843442321,66.54053150327346,301308,江波龙,bottom_area,2024-01-18,75.01,2023-12-14,100.0,2024-01-18,72.71,3.163251272177158,3.83716132581489,27.29000000000001,24.989999999999995,False,0.5765620809868643,1.2117356903632,2,4,2,50.0,29.477120450738543,32.89363484087102,2022-08-09; 2022-10-12,16.836748727822844,3.163251272177158,历史2/4次成功; 当前距低点3.16%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
22,75.09036026683377,66.85881766218805,300098,高新兴,bottom_area,2024-01-18,3.72,2023-12-12,5.17,2024-01-18,3.59,3.62116991643455,4.1782729805014025,30.56092843326886,28.046421663442935,False,0.540540540540535,1.692428497127237,5,9,5,55.55555555555556,24.764495606289927,31.609195402298855,2016-02-01; 2016-03-01; 2018-10-12; 2020-02-04; 2021-07-28,16.37883008356545,3.62116991643455,历史5/9次成功; 当前距低点3.62%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
23,74.37271862283558,65.54904979180118,002946,新乳业,bottom_area,2024-01-18,10.43,2023-10-30,14.32,2024-01-18,10.12,3.063241106719373,5.632411067193679,29.32960893854749,27.164804469273747,False,-2.157598499061919,0.8069532686866616,2,3,2,66.66666666666666,25.94931638954131,30.857740585774053,2019-05-06; 2020-02-04,16.93675889328063,3.063241106719373,历史2/3次成功; 当前距低点3.06%; 最新日涨幅-2.16%; 状态bottom_area; 底部未确认
24,74.15855531425697,65.90063609933974,601777,千里科技,bottom_area,2024-01-18,3.24,2023-11-27,4.61,2024-01-18,3.13,3.514376996805122,4.792332268370604,32.104121475054235,29.718004338394792,False,-1.5197568389057725,0.4218398177434695,4,7,4,57.14285714285714,37.33787216926876,54.54545454545453,2016-02-02; 2018-10-19; 2020-08-31; 2022-04-27,16.48562300319488,3.514376996805122,历史4/7次成功; 当前距低点3.51%; 最新日涨幅-1.52%; 状态bottom_area; 底部未确认
25,73.90635056117891,64.28236256563773,300165,天瑞仪器,bottom_area,2024-01-18,5.25,2024-01-03,7.14,2024-01-18,5.13,2.3391812865497097,6.627680311890835,28.15126050420168,26.470588235294112,False,-3.669724770642202,5.187491222112326,7,14,7,50.0,39.92309623102718,50.6024096385542,2012-01-06; 2012-12-04; 2016-05-18; 2021-02-08; 2021-12-09; 2022-04-27; 2022-10-11,17.66081871345029,2.3391812865497097,历史7/14次成功; 当前距低点2.34%; 最新日涨幅-3.67%; 状态bottom_area; 底部未确认
26,73.17861029176822,64.88787496759166,300170,汉得信息,bottom_area,2024-01-18,7.31,2023-11-16,10.17,2024-01-18,7.07,3.394625176803385,4.950495049504945,30.48180924287119,28.121927236971487,False,-0.5442176870748328,1.7624349288503178,6,11,6,54.54545454545454,36.05269994024292,54.22276621787026,2015-06-30; 2015-07-29; 2020-02-04; 2022-04-25; 2022-10-11; 2023-06-28,16.605374823196616,3.394625176803385,历史6/11次成功; 当前距低点3.39%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
27,73.12640199063235,64.4285480093677,300921,南凌科技,bottom_area,2024-01-18,22.0,2023-11-14,31.54,2024-01-18,21.35,3.044496487119431,3.9812646370023317,32.30818008877615,30.247305009511727,False,0.27347310847765094,0.9633387532881375,1,2,1,50.0,74.94845360824742,74.94845360824742,2022-01-27,16.955503512880572,3.044496487119431,历史1/2次成功; 当前距低点3.04%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
28,73.04757124023679,66.04973668444939,600509,天富能源,bottom_area,2024-01-18,5.38,2023-12-12,7.08,2024-01-18,5.15,4.466019417475719,5.048543689320384,27.259887005649713,24.011299435028253,False,-1.2844036697247763,1.8219258145303003,8,12,8,66.66666666666666,29.16986177219013,39.936102236421725,2005-07-19; 2007-06-26; 2007-11-13; 2009-08-20; 2018-07-20; 2019-05-06; 2020-02-04; 2022-01-28,15.533980582524281,4.466019417475719,历史8/12次成功; 当前距低点4.47%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
29,72.4337077768947,65.3443548894125,002641,公元股份,bottom_area,2024-01-18,5.77,2024-01-15,7.87,2024-01-18,5.53,4.339963833634707,5.244122965641954,29.733163913595934,26.683608640406614,False,1.9434628975264934,10.257120362391468,3,6,3,50.0,37.47028188225613,67.42209631728046,2015-06-30; 2015-07-06; 2015-08-26,15.660036166365293,4.339963833634707,历史3/6次成功; 当前距低点4.34%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
30,72.2538541983692,63.20463036719835,002195,岩山科技,bottom_area,2024-01-18,2.71,2023-11-22,3.9,2024-01-18,2.64,2.651515151515145,4.166666666666662,32.30769230769231,30.51282051282051,False,-0.73260073260073,2.102353122911628,6,12,6,50.0,27.74239200351012,38.132295719844365,2008-09-18; 2009-08-20; 2012-12-04; 2013-06-25; 2015-06-30; 2020-02-04,17.34848484848486,2.651515151515145,历史6/12次成功; 当前距低点2.65%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
31,72.24187460720236,64.3470820146428,600776,东方通信,bottom_area,2024-01-18,9.96,2023-11-06,13.58,2024-01-18,9.61,3.642039542143615,3.642039542143615,29.234167893961715,26.656848306332837,False,0.10050251256283893,1.0582216708435481,7,15,7,46.666666666666664,30.77562098958908,62.51455180442376,2000-05-15; 2003-05-13; 2009-08-19; 2011-08-09; 2015-07-16; 2015-09-02; 2019-03-01,16.357960457856386,3.642039542143615,历史7/15次成功; 当前距低点3.64%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
32,72.01821459495234,62.76691685047,300375,鹏翎股份,bottom_area,2024-01-18,4.6,2023-12-22,6.18,2024-01-18,4.49,2.4498886414253773,4.008908685968813,27.346278317152095,25.5663430420712,False,-1.4989293361884481,3.958805724202683,3,6,3,50.0,22.917542757633665,24.333925399644762,2015-06-30; 2015-07-03; 2019-08-15,17.550111358574625,2.4498886414253773,历史3/6次成功; 当前距低点2.45%; 最新日涨幅-1.50%; 状态bottom_area; 底部未确认
33,71.75538646796045,63.646155489366095,603912,佳力图,bottom_area,2024-01-18,7.88,2023-11-17,10.88,2024-01-18,7.62,3.4120734908136456,4.199475065616801,29.963235294117652,27.573529411764714,False,0.12706480304955914,1.6167861587864103,5,12,5,41.66666666666667,35.021593450293174,73.20034692107545,2017-11-21; 2020-02-04; 2022-04-27; 2022-10-11; 2023-01-17,16.587926509186357,3.4120734908136456,历史5/12次成功; 当前距低点3.41%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
34,71.40369751831615,62.82240921260329,300613,富瀚微,bottom_area,2024-01-18,36.78,2023-11-15,51.33,2024-01-18,35.72,2.9675251959686513,3.275475923852188,30.41106565361387,28.34599649327878,False,0.6017505470459428,1.337196038950915,3,7,3,42.857142857142854,22.56418326872712,25.71428571428571,2018-02-07; 2019-05-08; 2020-09-11,17.03247480403135,2.9675251959686513,历史3/7次成功; 当前距低点2.97%; 最新日涨幅0.60%; 状态bottom_area; 底部未确认
35,71.37749308169863,64.21392912865291,688079,美迪凯,bottom_area,2024-01-18,9.95,2023-12-29,14.08,2024-01-18,9.55,4.188481675392655,4.607329842931931,32.173295454545446,29.33238636363637,False,0.3024193548387011,1.2738380464756294,2,4,2,50.0,29.53584595993638,30.064655172413808,2021-10-28; 2023-05-05,15.811518324607347,4.188481675392655,历史2/4次成功; 当前距低点4.19%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
36,71.26893807922198,63.56642646810327,300324,旋极信息,bottom_area,2024-01-18,3.07,2023-11-21,4.07,2024-01-18,2.96,3.7162162162162122,4.054054054054058,27.272727272727277,24.57002457002458,False,0.32679738562091387,1.900840656944331,2,4,2,50.0,20.265588392882993,20.366513952519767,2015-06-09; 2015-07-29,16.28378378378379,3.7162162162162122,历史2/4次成功; 当前距低点3.72%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
37,71.03173509249895,62.9058666090021,600812,华北制药,bottom_area,2024-01-18,4.97,2023-11-30,6.66,2024-01-18,4.81,3.3264033264033293,4.781704781704791,27.777777777777786,25.37537537537538,False,-2.1653543307086687,1.0478511610489483,7,16,7,43.75,47.95062469463277,93.5275080906149,1994-03-11; 1994-08-10; 1994-08-30; 1998-08-18; 2012-01-06; 2012-12-04; 2020-03-19,16.673596673596673,3.3264033264033293,历史7/16次成功; 当前距低点3.33%; 最新日涨幅-2.17%; 状态bottom_area; 底部未确认
38,70.79840695359788,63.075679524621734,600435,北方导航,bottom_area,2024-01-18,9.36,2024-01-02,12.65,2024-01-18,9.03,3.654485049833888,5.426356589147289,28.61660079051384,26.007905138339925,False,-1.6806722689075682,1.9353687175137333,5,9,5,55.55555555555556,27.306540587925298,32.35781336278299,2009-08-19; 2013-06-25; 2015-06-30; 2015-09-08; 2020-02-04,16.345514950166113,3.654485049833888,历史5/9次成功; 当前距低点3.65%; 最新日涨幅-1.68%; 状态bottom_area; 底部未确认
39,70.79285628063998,62.40590029646322,000783,长江证券,bottom_area,2024-01-18,5.03,2023-08-28,6.89,2024-01-18,4.88,3.0737704918032858,3.4836065573770476,29.172714078374458,26.995645863570385,False,-0.3960396039603853,0.6713202368368321,7,14,7,50.0,28.624177514917786,42.60958205912334,1997-08-19; 1999-12-24; 2008-10-13; 2013-06-25; 2015-06-30; 2015-07-09; 2018-10-19,16.926229508196716,3.0737704918032858,历史7/14次成功; 当前距低点3.07%; 最新日涨幅-0.40%; 状态bottom_area; 底部未确认
40,70.78154825212606,62.35482330958122,688189,南新制药,bottom_area,2024-01-18,8.48,2023-11-27,11.52,2024-01-18,8.23,3.0376670716889427,5.953827460510331,28.559027777777775,26.388888888888886,False,-2.0785219399538035,1.334256559766764,2,5,2,40.0,49.573678672215046,64.63624623331897,2020-07-24; 2020-11-30,16.962332928311056,3.0376670716889427,历史2/5次成功; 当前距低点3.04%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
41,70.51147406431275,63.07759214312738,002549,凯美特气,bottom_area,2024-01-18,8.57,2023-11-22,12.31,2024-01-18,8.25,3.8787878787878824,4.242424242424238,32.9813160032494,30.381803411860275,False,0.1168224299065379,0.6602927805075984,4,9,4,44.44444444444444,31.66729782608946,36.6,2013-06-25; 2017-07-17; 2018-02-07; 2019-08-15,16.12121212121212,3.8787878787878824,历史4/9次成功; 当前距低点3.88%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
42,70.10498066648962,62.91080142778872,300353,东土科技,bottom_area,2024-01-18,8.22,2023-12-04,10.97,2024-01-18,7.9,4.050632911392409,4.3037974683544284,27.985414767547862,25.06836827711941,False,0.6119951040391758,1.5178647620217294,2,4,2,50.0,20.840024009480672,21.377672209026137,2022-04-11; 2023-10-24,15.949367088607591,4.050632911392409,历史2/4次成功; 当前距低点4.05%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
43,69.02064048236267,60.65865623325814,603013,亚普股份,bottom_area,2024-01-18,15.93,2023-11-22,22.75,2024-01-18,15.48,2.906976744186042,4.198966408268725,31.956043956043956,29.978021978021978,False,-0.4375000000000018,0.8488259642923188,3,7,3,42.857142857142854,32.66201418588038,53.30739299610896,2019-08-15; 2020-02-04; 2022-04-27,17.09302325581396,2.906976744186042,历史3/7次成功; 当前距低点2.91%; 最新日涨幅-0.44%; 状态bottom_area; 底部未确认
44,68.8761071021608,61.72599615916818,603306,华懋科技,bottom_area,2024-01-18,22.48,2023-12-12,31.3,2024-01-18,21.62,3.977798334875113,4.3940795559666945,30.926517571884983,28.17891373801917,False,-0.044464206313910015,2.0423690766178857,3,6,3,50.0,36.05041055206149,52.64150943396228,2015-06-30; 2015-07-09; 2020-02-04,16.02220166512489,3.977798334875113,历史3/6次成功; 当前距低点3.98%; 最新日涨幅-0.04%; 状态bottom_area; 底部未确认
45,68.76459524626456,61.80335134073746,601086,国芳集团,bottom_area,2024-01-18,5.54,2024-01-12,7.3,2024-01-18,5.32,4.135338345864657,9.774436090225555,27.12328767123287,24.109589041095887,False,-4.317789291882557,5.948363363363363,2,3,2,66.66666666666666,29.168043562592505,33.48946135831383,2021-10-29; 2023-06-26,15.864661654135345,4.135338345864657,历史2/3次成功; 当前距低点4.14%; 最新日涨幅-4.32%; 状态bottom_area; 底部未确认
46,68.11927339833666,60.86132264704629,300657,弘信电子,bottom_area,2024-01-18,16.62,2023-12-19,22.25,2024-01-18,16.01,3.810118675827604,4.184884447220475,28.04494382022471,25.303370786516847,False,0.12048192771083599,2.4133843601223974,2,6,2,33.33333333333333,42.98419298171985,52.493809692253265,2020-02-04; 2022-04-27,16.189881324172397,3.810118675827604,历史2/6次成功; 当前距低点3.81%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
47,67.97553682024187,58.87326098202983,603222,济民健康,bottom_area,2024-01-18,7.27,2023-10-31,10.1,2024-01-18,7.12,2.1067415730337005,4.353932584269658,29.504950495049503,28.01980198019802,False,-2.1534320323014833,1.9478353400183408,3,10,3,30.0,41.11092348681001,68.46504559270518,2021-03-16; 2021-03-25; 2022-04-27,17.8932584269663,2.1067415730337005,历史3/10次成功; 当前距低点2.11%; 最新日涨幅-2.15%; 状态bottom_area; 底部未确认
48,67.88554746791468,60.06009737691892,000021,深科技,bottom_area,2024-01-18,12.94,2023-12-04,17.8,2024-01-18,12.53,3.2721468475658435,3.750997605746215,29.606741573033712,27.30337078651686,False,0.1547987616099089,1.60476292100146,4,11,4,36.36363636363637,25.51638029475045,31.45985401459856,1995-04-27; 1996-06-13; 2001-02-16; 2022-10-10,16.727853152434157,3.2721468475658435,历史4/11次成功; 当前距低点3.27%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
49,67.34310978390916,59.149540676259605,002161,远望谷,bottom_area,2024-01-18,5.01,2023-11-21,7.1,2024-01-18,4.87,2.8747433264886997,4.106776180698155,31.40845070422535,29.43661971830986,False,-0.7920792079207928,1.9178366958909898,3,8,3,37.5,35.760513229321695,45.51422319474836,2009-09-29; 2015-09-02; 2018-02-02,17.125256673511302,2.8747433264886997,历史3/8次成功; 当前距低点2.87%; 最新日涨幅-0.79%; 状态bottom_area; 底部未确认
50,67.23627661495259,59.02504361079415,600006,东风股份,bottom_area,2024-01-18,5.42,2023-11-28,7.56,2024-01-18,5.27,2.8462998102466863,5.3130929791271395,30.29100529100529,28.306878306878303,False,-2.8673835125448077,1.16247,4,10,4,40.0,29.32584504385265,37.3076923076923,2012-12-04; 2015-08-25; 2015-09-16; 2023-04-25,17.153700189753316,2.8462998102466863,历史4/10次成功; 当前距低点2.85%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
51,67.21533002695185,59.468414535903825,600667,太极实业,bottom_area,2024-01-18,6.31,2023-11-23,8.86,2024-01-18,6.11,3.273322422258581,3.6006546644844475,31.03837471783295,28.78103837471783,False,-0.15822784810127777,1.6793254379431446,8,19,8,42.10526315789473,32.38262691409574,47.43589743589742,1994-03-11; 1994-08-10; 1998-08-18; 2007-06-26; 2008-01-23; 2008-02-01; 2008-04-03; 2012-11-16,16.72667757774142,3.273322422258581,历史8/19次成功; 当前距低点3.27%; 最新日涨幅-0.16%; 状态bottom_area; 底部未确认
52,67.13424971626746,59.59140664961639,000957,中通客车,bottom_area,2024-01-18,8.09,2023-11-21,10.88,2024-01-18,7.82,3.4526854219948793,5.1150895140665,28.125,25.643382352941185,False,-2.0581113801452777,1.9804558337736538,6,17,6,35.294117647058826,81.97686548084626,354.54545454545456,2005-07-19; 2012-12-04; 2015-07-16; 2019-08-06; 2022-04-27; 2023-04-25,16.547314578005125,3.4526854219948793,历史6/17次成功; 当前距低点3.45%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
53,66.76849167131513,58.895965614324965,000415,渤海租赁,bottom_area,2024-01-18,1.99,2023-08-28,2.87,2024-01-18,1.93,3.108808290155443,3.6269430051813503,32.75261324041812,30.66202090592335,False,0.0,1.169137926598585,6,18,6,33.33333333333333,23.821049368527085,30.85106382978724,2001-10-22; 2003-05-13; 2012-07-11; 2013-06-25; 2015-06-30; 2020-02-04,16.89119170984456,3.108808290155443,历史6/18次成功; 当前距低点3.11%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
54,66.76464602039466,57.978947301024796,300942,易瑞生物,bottom_area,2024-01-18,10.44,2023-11-13,14.05,2024-01-18,10.21,2.2526934378060592,6.170421155729667,27.330960854092524,25.69395017793595,False,-2.521008403361358,0.6093396003893541,1,2,1,50.0,28.091872791519428,28.091872791519428,2021-03-05,17.74730656219394,2.2526934378060592,历史1/2次成功; 当前距低点2.25%; 最新日涨幅-2.52%; 状态bottom_area; 底部未确认
55,66.66537570586105,58.589567790816396,688656,浩欧博,bottom_area,2024-01-18,30.79,2023-11-09,41.58,2024-01-18,29.92,2.9077540106951782,4.645721925133679,28.042328042328034,25.94997594997595,False,-2.439797211660333,1.0085113482463905,1,2,1,50.0,39.40455341506129,39.40455341506129,2022-04-27,17.09224598930482,2.9077540106951782,历史1/2次成功; 当前距低点2.91%; 最新日涨幅-2.44%; 状态bottom_area; 底部未确认
56,66.43455693386746,59.39365041562197,300161,华中数控,bottom_area,2024-01-18,29.17,2023-12-13,39.02,2024-01-18,28.09,3.844784620861523,4.058383766464936,28.01127626858022,25.243464889800105,False,0.9691934925579737,1.8361562657882222,3,8,3,37.5,26.490641673044262,29.268292682926823,2012-12-04; 2014-09-11; 2018-10-19,16.155215379138475,3.844784620861523,历史3/8次成功; 当前距低点3.84%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
