code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300834,星辉环材,2025-07-01,22.86,bottom_area,32.3,2025-06-23,22.24,2.7877697841726663,4.181654676259008,31.14551083591331,29.22600619195046,False,1
605198,安德利,2025-07-01,41.05,bottom_area,55.7,2025-06-20,39.13,4.906721185790939,5.877843087145405,29.748653500897664,26.30161579892281,False,1
300796,贝斯美,2025-07-01,10.36,bottom_area,14.64,2025-06-23,10.0,3.5999999999999943,4.800000000000004,31.693989071038253,29.234972677595632,False,2
002041,登海种业,2025-07-01,9.79,bottom_area,13.56,2025-06-23,9.53,2.728226652675759,3.147953830010501,29.719764011799416,27.802359882005906,False,6
300849,锦盛新材,2025-07-01,13.21,bottom_area,19.19,2025-07-01,13.01,1.5372790161414378,2.8439661798616527,32.204273058884844,31.162063574778532,False,1
688114,华大智造,2025-07-01,63.91,bottom_area,86.5,2025-06-23,62.1,2.9146537842189937,7.004830917874398,28.20809248554913,26.115606936416192,True,2
600598,北大荒,2025-07-01,14.46,bottom_area,19.6,2025-06-23,14.15,2.19081272084806,2.7561837455830305,27.806122448979597,26.22448979591837,False,3
001282,三联锻造,2025-07-01,20.09,bottom_area,28.18,2025-06-26,19.55,2.7621483375959035,7.161125319693087,30.62455642299503,28.708303761533,True,1
000999,华润三九,2025-07-01,31.2,bottom_area,43.48,2025-06-23,30.59,1.9941157240928389,4.347826086956528,29.645814167433297,28.242870285188587,False,3
603022,新通联,2025-07-01,10.61,bottom_area,15.03,2025-07-01,10.53,0.7597340930674271,4.083570750237431,29.940119760479046,29.407850964737193,False,5
002896,中大力德,2025-07-01,57.54,bottom_area,76.67,2025-06-27,55.9,2.933810375670842,4.114490161001797,27.090126516238428,24.951089083083346,False,3
600123,兰花科创,2025-07-01,6.46,bottom_area,9.3,2025-06-23,6.33,2.053712480252763,3.4755134281200593,31.935483870967747,30.537634408602155,False,2
688556,高测股份,2025-07-01,7.15,bottom_area,10.16,2025-06-27,7.0,2.142857142857148,4.142857142857143,31.10236220472441,29.6259842519685,False,1
301022,海泰科,2025-07-01,34.39,bottom_area,48.49,2025-07-01,34.03,1.0578900969732572,5.171907140758149,29.820581563208908,29.07816044545267,False,1
300871,回盛生物,2025-07-01,20.92,bottom_area,28.19,2025-06-23,19.93,4.967385850476679,5.168088309081792,29.301170627882232,25.789286981199005,False,1
688059,华锐精密,2025-07-01,46.31,bottom_area,66.47,2025-06-27,45.1,2.682926829268294,6.430155210643012,32.1498420340003,30.329471942229574,False,1
605377,华旺科技,2025-07-01,8.77,bottom_area,12.08,2025-06-23,8.45,3.7869822485207134,4.852071005917162,30.04966887417219,27.400662251655632,False,1
300119,瑞普生物,2025-07-01,19.79,bottom_area,26.6,2025-06-27,18.98,4.26765015806111,4.583772391991575,28.64661654135339,25.601503759398504,False,1
603139,康惠股份,2025-07-01,21.53,bottom_area,30.2,2025-06-20,20.71,3.9594398841139555,5.5528730082085875,31.42384105960264,28.708609271523173,False,1
300829,金丹科技,2025-07-01,17.24,bottom_area,22.99,2025-06-23,16.68,3.3573141486810476,6.05515587529977,27.44671596346237,25.01087429317095,False,1
002127,南极电商,2025-07-01,3.94,bottom_area,5.35,2025-06-20,3.78,4.232804232804237,6.878306878306885,29.34579439252336,26.355140186915882,False,2
002811,郑中设计,2025-07-01,10.46,bottom_area,14.75,2025-06-23,10.07,3.872889771598814,5.56107249255214,31.728813559322035,29.08474576271186,False,1
