code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000856,冀东装备,2024-04-19,6.9,bottom_area,2024-04-19,6.82,1.1730205278592385,5.718475073313778,27.36954206602769,False,2
603268,松发股份,2024-04-19,13.23,bottom_area,2024-04-17,12.93,2.3201856148491933,10.672853828306271,31.478537360890307,True,2
300725,药石科技,2024-04-19,29.98,bottom_area,2024-04-16,29.31,2.285909245991135,9.757761856021846,27.053260328521656,True,1
300567,精测电子,2024-04-19,57.0,bottom_area,2024-04-16,56.0,1.7857142857142856,8.017857142857146,28.19592255417361,True,2
603122,合富中国,2024-04-19,5.83,bottom_area,2024-04-16,5.59,4.293381037567088,8.586762075134176,29.150823827629914,True,2
000042,中洲控股,2024-04-19,3.56,bottom_area,2024-04-17,3.46,2.890173410404627,6.358381502890179,32.81553398058253,False,2
002310,东方新能,2024-04-19,1.25,bottom_area,2024-04-19,1.25,0.0,0.0,28.97727272727273,False,2
600358,国旅联合,2024-04-19,3.17,bottom_area,2024-04-17,3.1,2.2580645161290267,9.677419354838705,29.22374429223744,True,1
600241,时代万恒,2024-04-19,5.96,bottom_area,2024-04-16,5.84,2.054794520547947,9.07534246575343,28.34355828220859,True,1
300584,海辰药业,2024-04-19,14.82,bottom_area,2024-04-16,14.2,4.366197183098599,10.98591549295775,28.96448224112056,True,2
600052,东望时代,2024-04-19,3.52,bottom_area,2024-04-16,3.38,4.14201183431953,9.467455621301783,27.311827956989255,True,1
000070,特发信息,2024-04-19,7.1,bottom_area,2024-04-16,6.81,4.258443465491924,12.334801762114548,27.936507936507937,True,2
688114,华大智造,2024-04-19,51.82,bottom_area,2024-04-19,51.7,0.23210831721469524,3.1528046421663354,30.53876125218326,False,1
002200,交投生态,2024-04-19,5.56,bottom_area,2024-04-19,5.56,0.0,3.237410071942457,28.072445019404924,False,1
688337,普源精电,2024-04-19,28.14,bottom_area,2024-04-16,27.11,3.7993360383622323,8.889708594614534,29.364252214695156,True,3
301367,瑞迈特,2024-04-19,72.0,bottom_area,2024-04-19,71.5,0.6993006993006993,2.797202797202797,29.888213375171606,False,3
002638,勤上股份,2024-04-19,2.02,bottom_area,2024-04-15,1.96,3.061224489795921,11.224489795918377,29.496402877697836,True,1
688170,德龙激光,2024-04-19,22.43,bottom_area,2024-04-16,21.53,4.180213655364601,9.846725499303286,27.969220475075275,True,2
301393,昊帆生物,2024-04-19,38.0,bottom_area,2024-04-16,36.71,3.5140288749659474,8.96213565785889,31.38317757009346,True,1
688232,新点软件,2024-04-19,20.97,bottom_area,2024-04-16,20.02,4.7452547452547424,6.893106893106888,29.803646563814866,False,1
301520,万邦医药,2024-04-19,42.54,bottom_area,2024-04-16,40.99,3.781410100024389,10.026835813613074,27.80908770693906,False,1
002459,晶澳科技,2024-04-19,14.78,bottom_area,2024-04-19,14.78,0.0,3.5182679296346504,27.832031250000007,False,3
688276,百克生物,2024-04-19,40.5,bottom_area,2024-04-19,40.0,1.25,3.3500000000000085,27.536231884057976,False,2
