code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688787,海天瑞声,2024-11-01,62.26,bottom_area,85.4,2024-11-01,62.25,0.016064257028109253,12.35341365461847,27.107728337236537,27.096018735363003,False,24
300337,银邦股份,2024-11-01,15.82,bottom_area,21.4,2024-11-01,15.6,1.4102564102564144,19.230769230769244,27.102803738317753,26.074766355140184,False,6
301326,捷邦科技,2024-11-01,57.37,bottom_area,79.58,2024-11-01,55.98,2.483029653447661,14.147909967845662,29.655692385021364,27.909022367429003,False,2
300130,新国都,2024-11-01,24.48,bottom_area,35.8,2024-11-01,24.41,0.28676771814830104,10.528471937730439,31.81564245810055,31.62011173184357,False,6
300489,光智科技,2024-11-01,80.5,confirmed_rebound,110.88,2024-11-01,79.92,0.7257257257257236,22.62262262262262,27.92207792207792,27.398989898989896,False,5
301183,东田微,2024-11-01,49.2,bottom_area,66.66,2024-11-01,48.6,1.2345679012345707,16.255144032921805,27.092709270927084,26.192619261926186,False,2
300085,银之杰,2024-11-01,46.99,confirmed_rebound,66.5,2024-11-01,46.93,0.12784998934583905,24.163647986362673,29.42857142857143,29.33834586466165,False,7
301197,工大科雅,2024-11-01,15.07,bottom_area,21.5,2024-11-01,15.06,0.06640106241699725,9.296148738379815,29.953488372093023,29.906976744186046,False,1
300656,民德电子,2024-11-01,29.68,bottom_area,42.29,2024-11-01,28.9,2.698961937716267,16.228373702422164,31.66233152045401,29.817923859068333,False,4
600612,老凤祥,2024-11-01,47.76,bottom_area,69.05,2024-11-01,47.3,0.9725158562367883,3.6786469344608927,31.49891383055757,30.832729905865314,False,6
300049,福瑞医科,2024-11-01,37.37,bottom_area,52.42,2024-11-01,37.1,0.7277628032344906,12.291105121293787,29.225486455551312,28.710415871804663,False,3
300103,达刚控股,2024-11-01,7.29,bottom_area,10.3,2024-11-01,7.1,2.6760563380281748,8.591549295774653,31.06796116504855,29.22330097087379,False,2
