code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688236,春立医疗,2023-07-05,24.4,bottom_area,35.0,2023-06-28,23.72,2.866779089376053,7.082630691399662,32.228571428571435,30.28571428571429,True,1
301231,荣信文化,2023-07-05,32.22,bottom_area,45.99,2023-06-28,31.37,2.709595154606305,8.256295824035702,31.789519460752334,29.941291585127207,True,2
688365,光云科技,2023-07-05,13.87,bottom_area,19.4,2023-07-03,13.73,1.019664967225046,5.535324107793152,29.226804123711332,28.505154639175256,False,3
600373,中文传媒,2023-07-05,12.76,bottom_area,18.1,2023-06-28,12.66,0.7898894154818297,7.266982622432859,30.055248618784535,29.502762430939235,True,8
600935,华塑股份,2023-07-05,3.81,bottom_area,5.11,2023-06-27,3.65,4.383561643835621,6.575342465753431,28.571428571428577,25.440313111545994,False,1
301047,义翘神州,2023-07-05,87.14,bottom_area,123.99,2023-06-28,84.02,3.7134015710545163,4.7250654606046165,32.236470683119606,29.72013872086458,False,1
002343,慈文传媒,2023-07-05,7.15,bottom_area,9.87,2023-07-05,7.13,0.2805049088359111,4.0673211781206176,27.76089159067882,27.558257345491377,False,6
600928,西安银行,2023-07-05,3.56,bottom_area,4.98,2023-06-26,3.4,4.70588235294118,5.882352941176476,31.726907630522096,28.514056224899605,False,1
300901,中胤时尚,2023-07-05,12.39,bottom_area,17.14,2023-06-30,12.15,1.9753086419753103,9.053497942386828,29.11318553092182,27.712952158693117,True,2
002545,东方铁塔,2023-07-05,7.14,bottom_area,9.57,2023-06-26,6.93,3.03030303030303,3.4632034632034667,27.58620689655173,25.39184952978057,False,3
002041,登海种业,2023-07-05,15.42,bottom_area,21.2,2023-06-29,14.72,4.75543478260869,4.959239130434773,30.56603773584905,27.264150943396224,False,6
002017,东信和平,2023-07-05,12.48,bottom_area,17.12,2023-06-28,12.18,2.463054187192124,9.770114942528732,28.855140186915897,27.10280373831776,True,5
600995,南网储能,2023-07-05,11.2,bottom_area,15.98,2023-06-07,10.74,4.283054003724386,6.983240223463687,32.7909887359199,29.912390488110148,False,5
300253,卫宁健康,2023-07-05,7.72,bottom_area,10.96,2023-07-04,7.5,2.93333333333333,12.266666666666666,31.569343065693435,29.562043795620447,False,4
605266,健之佳,2023-07-05,62.1,bottom_area,87.23,2023-07-04,59.22,4.8632218844984845,5.369807497467072,32.11051243838129,28.808896022010778,False,2
300168,万达信息,2023-07-05,11.05,bottom_area,14.61,2023-07-03,10.59,4.3437204910292815,8.593012275731823,27.515400410677614,24.36687200547569,True,3
603777,来伊份,2023-07-05,14.35,bottom_area,20.39,2023-07-05,14.28,0.4901960784313745,2.5910364145658336,29.965669445806775,29.622363903874454,False,2
603609,禾丰股份,2023-07-05,9.11,bottom_area,12.95,2023-06-26,8.75,4.114285714285708,6.742857142857141,32.43243243243243,29.65250965250965,False,3
300142,沃森生物,2023-07-05,26.1,bottom_area,36.59,2023-06-26,25.63,1.8337885290675087,4.760046820132667,29.953539218365684,28.669035255534304,False,1
