code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688236,春立医疗,2023-07-12,24.25,bottom_area,35.0,2023-06-28,23.72,2.2344013490725176,7.082630691399662,32.228571428571435,30.714285714285715,True,1
301047,义翘神州,2023-07-12,85.95,bottom_area,123.99,2023-06-28,84.02,2.297072125684369,4.7250654606046165,32.236470683119606,30.67989353980159,False,1
002825,纳尔股份,2023-07-12,8.75,bottom_area,12.84,2023-07-07,8.66,1.0392609699769038,2.886836027713626,32.55451713395638,31.853582554517136,False,3
600935,华塑股份,2023-07-12,3.78,bottom_area,5.11,2023-06-27,3.65,3.5616438356164357,6.575342465753431,28.571428571428577,26.027397260273982,False,1
688365,光云科技,2023-07-12,13.03,bottom_area,19.4,2023-07-12,13.0,0.23076923076922584,4.923076923076927,32.98969072164948,32.83505154639175,False,3
688699,明微电子,2023-07-12,37.67,bottom_area,52.17,2023-07-11,37.59,0.21282255919126974,2.686884809789832,27.947096032202413,27.793751198006518,False,4
600928,西安银行,2023-07-12,3.55,bottom_area,4.98,2023-06-26,3.4,4.411764705882351,5.882352941176476,31.726907630522096,28.714859437751013,False,1
002755,奥赛康,2023-07-12,8.11,bottom_area,11.16,2023-07-12,8.1,0.12345679012345416,2.345679012345673,27.41935483870968,27.329749103942657,False,6
300043,星辉娱乐,2023-07-12,3.38,bottom_area,4.65,2023-07-07,3.32,1.8072289156626522,8.433734939759043,28.60215053763442,27.311827956989255,True,5
688195,腾景科技,2023-07-12,41.06,bottom_area,57.55,2023-07-11,40.5,1.3827160493827217,6.8148148148148096,29.626411815812332,28.65334491746307,False,3
300166,东方国信,2023-07-12,9.51,bottom_area,13.46,2023-07-10,9.42,0.9554140127388521,16.242038216560502,30.014858841010405,29.346210995542354,False,3
688670,金迪克,2023-07-12,38.0,bottom_area,52.41,2023-07-12,37.66,0.9028146574615068,14.710568242166774,28.14348406792597,27.49475290975004,False,2
605266,健之佳,2023-07-12,58.45,bottom_area,87.23,2023-07-12,58.45,0.0,2.104362703165093,32.9932362719248,32.9932362719248,False,2
000792,盐湖股份,2023-07-12,19.13,bottom_area,26.24,2023-05-30,18.5,3.4054054054054,7.5675675675675595,29.49695121951219,27.09603658536585,True,5
688156,路德科技,2023-07-12,26.1,bottom_area,35.99,2023-07-11,25.81,1.123595505617988,3.7969779155366155,28.285634898582945,27.479855515420947,False,1
600990,四创电子,2023-07-12,23.65,bottom_area,32.09,2023-07-10,23.13,2.2481625594466044,6.917423259835717,27.921470863197268,26.301028357743856,False,5
300235,方直科技,2023-07-12,11.09,bottom_area,15.88,2023-07-12,11.07,0.18066847335139632,3.9747064137307997,30.289672544080602,30.163727959697738,False,5
603178,圣龙股份,2023-07-12,12.29,bottom_area,16.36,2023-07-11,11.76,4.50680272108843,7.90816326530612,28.11735941320293,24.877750611246945,True,2
603777,来伊份,2023-07-12,14.01,bottom_area,20.39,2023-07-12,13.96,0.3581661891117402,2.3638968481375233,31.535066208925944,31.289847964688576,False,2
603222,济民健康,2023-07-12,9.87,bottom_area,13.02,2023-07-10,9.49,4.004214963119062,6.111696522655427,27.112135176651304,24.19354838709678,False,3
002545,东方铁塔,2023-07-12,7.22,bottom_area,9.57,2023-06-26,6.93,4.184704184704185,5.916305916305919,27.58620689655173,24.5559038662487,False,3
600610,中毅达,2023-07-12,9.63,bottom_area,13.94,2023-07-12,9.4,2.4468085106383026,6.382978723404251,32.56814921090387,30.91822094691534,False,8
