code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688103,国力电子,2024-01-25,37.1,bottom_area,49.79,2024-01-23,36.01,3.026936961955022,7.7478478200499845,27.67624020887729,25.487045591484232,True,2
603566,普莱柯,2024-01-25,16.9,bottom_area,22.85,2024-01-24,16.15,4.643962848297214,6.253869969040259,29.321663019693666,26.03938730853393,False,2
688378,奥来德,2024-01-25,34.44,bottom_area,48.68,2024-01-24,32.87,4.776391846668696,6.966839062975355,32.47740345110929,29.252259654889073,False,1
301263,泰恩康,2024-01-25,14.5,bottom_area,20.5,2024-01-23,13.82,4.920405209840808,5.282199710564402,32.58536585365854,29.268292682926827,False,2
600305,恒顺醋业,2024-01-25,8.44,bottom_area,11.43,2024-01-23,8.06,4.7146401985111535,4.962779156327548,29.4838145231846,26.159230096237973,False,5
688793,倍轻松,2024-01-25,29.69,bottom_area,41.47,2024-01-25,28.63,3.7024100593782827,4.1914076143904975,30.962141306968892,28.406076681938746,False,4
300782,卓胜微,2024-01-25,105.53,bottom_area,147.95,2024-01-24,102.18,3.278528087688387,4.5899393227637475,30.936127069956054,28.67184859749915,False,1
002920,德赛西威,2024-01-25,97.3,bottom_area,130.26,2024-01-24,94.5,2.96296296296296,5.671957671957671,27.452786734223857,25.303239674497156,False,2
002304,洋河股份,2024-01-25,96.2,bottom_area,127.68,2024-01-24,92.52,3.977518374405541,4.712494595763078,27.53759398496241,24.655388471177947,False,2
603305,旭升集团,2024-01-25,15.33,bottom_area,20.14,2024-01-24,14.68,4.427792915531337,5.994550408719351,27.110228401191662,23.882820258192652,False,2
300661,圣邦股份,2024-01-25,65.76,bottom_area,89.5,2024-01-24,63.8,3.0721003134796367,5.4858934169279,28.715083798882684,26.525139664804463,False,1
002050,三花智控,2024-01-25,22.23,bottom_area,29.45,2024-01-25,21.38,3.9756782039289127,7.577174929840978,27.40237691001698,24.51612903225806,False,4
600588,用友网络,2024-01-25,12.96,bottom_area,18.28,2024-01-24,12.35,4.9392712550607385,5.506072874493925,32.439824945295406,29.10284463894967,False,6
300606,金太阳,2024-01-25,23.08,bottom_area,33.33,2024-01-25,22.4,3.0357142857142847,17.410714285714295,32.793279327932794,30.753075307530754,False,1
601633,长城汽车,2024-01-25,22.3,bottom_area,31.3,2024-01-24,21.6,3.240740740740737,5.092592592592583,30.990415335463258,28.753993610223645,False,1
