code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301153,中科江南,2024-07-12,22.92,bottom_area,31.6,2024-07-10,22.2,3.2432432432432545,7.207207207207214,29.746835443037977,27.468354430379744,True,2
605567,春雪食品,2024-07-12,7.55,bottom_area,10.28,2024-07-09,7.2,4.861111111111106,7.638888888888887,29.961089494163417,26.55642023346303,True,2
603505,金石资源,2024-07-12,26.0,bottom_area,36.08,2024-07-09,25.65,1.3645224171540018,7.368421052631581,28.907982261640797,27.93791574279379,True,2
603325,博隆技术,2024-07-12,62.65,bottom_area,86.68,2024-07-09,60.32,3.8627320954907134,6.26657824933686,30.41070604522382,27.722658052607297,False,1
601717,中创智领,2024-07-12,13.29,bottom_area,18.1,2024-07-12,13.12,1.2957317073170727,4.115853658536593,27.513812154696144,26.574585635359128,False,4
603215,比依股份,2024-07-12,11.92,bottom_area,17.09,2024-07-09,11.5,3.652173913043478,6.956521739130441,32.70918665886483,30.251609128145112,False,3
300868,杰美特,2024-07-12,18.9,bottom_area,24.85,2024-07-08,18.13,4.247104247104245,10.2592388306674,27.042253521126767,23.943661971830995,True,1
002803,吉宏股份,2024-07-12,10.28,bottom_area,14.75,2024-07-10,9.97,3.1093279839518426,6.018054162487458,32.40677966101694,30.305084745762716,False,3
002951,金时科技,2024-07-12,4.39,bottom_area,6.0,2024-07-11,4.29,2.3310023310023227,6.526806526806532,28.499999999999996,26.833333333333336,False,2
002941,新疆交建,2024-07-12,9.04,bottom_area,11.93,2024-07-09,8.63,4.750869061413654,5.677867902665103,27.66135792120703,24.224643755238898,False,3
600973,宝胜股份,2024-07-12,3.39,bottom_area,4.63,2024-07-09,3.33,1.8018018018018036,4.504504504504501,28.077753779697623,26.781857451403884,False,3
603317,天味食品,2024-07-12,10.86,bottom_area,14.65,2024-07-09,10.55,2.9383886255924048,6.16113744075828,27.98634812286689,25.870307167235502,False,2
001336,楚环科技,2024-07-12,17.58,bottom_area,23.86,2024-07-11,17.3,1.6184971098265757,5.086705202312133,27.493713327745173,26.32020117351216,False,1
002416,爱施德,2024-07-12,8.85,bottom_area,12.24,2024-07-05,8.58,3.1468531468531418,6.17715617715617,29.901960784313726,27.696078431372552,False,4
603368,柳药集团,2024-07-12,17.47,bottom_area,24.1,2024-07-09,16.92,3.2505910165484466,5.319148936170204,29.79253112033195,27.51037344398341,False,4
601608,中信重工,2024-07-12,3.64,bottom_area,5.06,2024-07-09,3.54,2.8248587570621493,5.367231638418078,30.0395256916996,28.06324110671936,False,3
600153,建发股份,2024-07-12,8.41,bottom_area,11.56,2024-07-09,8.14,3.316953316953312,4.791154791154776,29.58477508650519,27.249134948096888,False,4
688102,斯瑞新材,2024-07-12,8.35,bottom_area,11.69,2024-07-05,7.96,4.899497487437182,9.798994974874375,31.90761334473909,28.57142857142857,True,2
600673,东阳光,2024-07-12,6.85,bottom_area,9.35,2024-07-09,6.68,2.5449101796407176,6.287425149700598,28.556149732620323,26.737967914438503,False,8
603300,海南华铁,2024-07-12,5.19,bottom_area,6.9,2024-07-09,4.98,4.216867469879517,6.6265060240963685,27.826086956521735,24.782608695652172,False,3
000923,河钢资源,2024-07-12,16.36,bottom_area,22.07,2024-07-12,16.1,1.6149068322981242,7.4534161490683175,27.050294517444488,25.872224739465345,False,9
000620,盈新发展,2024-07-12,1.57,bottom_area,2.19,2024-07-10,1.52,3.2894736842105288,8.552631578947361,30.59360730593607,28.310502283105016,True,7
000065,北方国际,2024-07-12,9.75,bottom_area,13.25,2024-07-09,9.54,2.2012578616352294,4.088050314465415,28.000000000000007,26.41509433962264,False,6
002154,报喜鸟,2024-07-12,4.38,bottom_area,6.18,2024-07-11,4.3,1.8604651162790715,4.651162790697678,30.42071197411003,29.126213592233007,False,2
600976,健民集团,2024-07-12,46.84,bottom_area,66.8,2024-07-10,44.85,4.437012263099224,5.462653288740236,32.859281437125745,29.880239520958074,False,4
600970,中材国际,2024-07-12,10.1,bottom_area,13.54,2024-07-12,9.88,2.2267206477732677,3.947368421052619,27.03101920236336,25.406203840472674,False,3
002698,博实股份,2024-07-12,11.53,bottom_area,15.88,2024-07-09,11.3,2.035398230088483,5.044247787610606,28.84130982367758,27.39294710327457,False,2
600295,鄂尔多斯,2024-07-12,9.41,bottom_area,13.47,2024-07-12,9.35,0.6417112299465294,3.957219251336909,30.586488492947296,30.14105419450631,False,5
000410,沈阳机床,2024-07-12,5.64,bottom_area,7.7,2024-07-09,5.52,2.173913043478263,4.347826086956526,28.31168831168832,26.753246753246756,False,6
002346,柘中股份,2024-07-12,7.49,bottom_area,9.87,2024-07-09,7.15,4.755244755244753,5.7342657342657235,27.558257345491377,24.11347517730496,False,4
600557,康缘药业,2024-07-12,15.67,bottom_area,20.88,2024-07-09,14.99,4.536357571714475,6.33755837224816,28.20881226053639,24.952107279693482,False,5
601933,永辉超市,2024-07-12,2.18,bottom_area,3.07,2024-07-09,2.11,3.31753554502371,5.6872037914692,31.27035830618893,28.990228013029306,False,2
