code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002761,浙江建投,2024-06-13,8.38,bottom_area,2024-06-06,8.25,1.5757575757575852,4.848484848484853,28.26086956521739,False,6
002687,乔治白,2024-06-13,4.27,bottom_area,2024-06-06,4.2,1.666666666666652,5.714285714285719,28.2051282051282,False,1
300757,罗博特科,2024-06-13,85.68,bottom_area,2024-06-13,84.53,1.3604637406837876,4.388974328640711,32.75258552108194,False,4
000420,吉林化纤,2024-06-13,3.25,bottom_area,2024-06-06,3.23,0.6191950464396291,5.26315789473684,29.321663019693663,False,1
600201,生物股份,2024-06-13,7.65,bottom_area,2024-06-13,7.56,1.1904761904762005,3.042328042328048,30.958904109589042,False,1
605198,安德利,2024-06-13,28.77,bottom_area,2024-06-11,28.62,0.5241090146750474,3.5290006988120126,29.123328380386333,False,1
603326,我乐家居,2024-06-13,6.1,bottom_area,2024-06-06,5.89,3.5653650254668925,6.791171477079802,27.552275522755238,False,4
002837,英维克,2024-06-13,23.71,bottom_area,2024-06-11,22.64,4.726148409893994,6.581272084805646,31.97115384615385,False,3
600162,香江控股,2024-06-13,1.36,bottom_area,2024-06-13,1.35,0.7407407407407414,5.925925925925914,29.687499999999993,False,2
001322,箭牌家居,2024-06-13,8.28,bottom_area,2024-06-06,8.05,2.85714285714284,6.211180124223602,28.634751773049633,False,2
600322,津投城开,2024-06-13,1.52,bottom_area,2024-06-06,1.49,2.0134228187919483,7.382550335570476,28.01932367149758,False,3
000592,平潭发展,2024-06-13,1.55,bottom_area,2024-06-07,1.52,1.9736842105263175,8.552631578947361,28.971962616822434,True,1
002631,德尔未来,2024-06-13,3.84,confirmed_rebound,2024-06-06,3.69,4.065040650406502,10.569105691056913,27.075098814229243,True,2
000663,永安林业,2024-06-13,4.52,confirmed_rebound,2024-06-06,4.35,3.9080459770114926,11.034482758620701,27.86069651741294,True,2
002491,通鼎互联,2024-06-13,3.56,bottom_area,2024-06-06,3.42,4.093567251461992,8.479532163742691,29.48453608247422,False,1
688105,诺唯赞,2024-06-13,22.15,bottom_area,2024-06-11,21.19,4.530438886267095,5.568664464369984,27.30703259005145,False,2
300621,维业股份,2024-06-13,7.52,bottom_area,2024-06-06,7.26,3.5812672176308515,7.1625344352617155,32.02247191011236,True,1
002562,兄弟科技,2024-06-13,2.98,bottom_area,2024-06-06,2.87,3.8327526132404137,8.710801393728222,28.428927680798,False,2
600376,首开股份,2024-06-13,2.32,bottom_area,2024-06-13,2.3,0.8695652173913052,5.652173913043494,31.34328358208956,False,1
000886,海南高速,2024-06-13,4.43,bottom_area,2024-06-06,4.31,2.7842227378190283,5.80046403712297,30.818619582664535,False,1
603017,中衡设计,2024-06-13,9.1,bottom_area,2024-06-06,8.74,4.1189931350114355,8.352402745995429,30.52464228934817,False,1
002842,翔鹭钨业,2024-06-13,5.29,confirmed_rebound,2024-06-06,5.07,4.3392504930966425,10.059171597633132,29.87551867219917,True,2
002805,丰元股份,2024-06-13,11.0,bottom_area,2024-06-11,10.51,4.66222645099905,7.32635585156993,31.35205747877205,True,4
603366,日出东方,2024-06-13,3.86,bottom_area,2024-06-06,3.71,4.043126684636116,5.39083557951483,29.198473282442748,False,2
002303,美盈森,2024-06-13,2.54,bottom_area,2024-06-06,2.42,4.958677685950417,8.264462809917363,30.65902578796562,True,1
300363,博腾股份,2024-06-13,13.57,bottom_area,2024-06-11,13.31,1.9534184823441005,8.414725770097665,28.247978436657682,True,2
000608,阳光股份,2024-06-13,1.63,confirmed_rebound,2024-06-06,1.56,4.487179487179477,10.897435897435892,31.277533039647576,True,2
603217,元利科技,2024-06-13,15.22,bottom_area,2024-06-06,14.52,4.820936639118465,6.404958677685949,29.37743190661478,False,2
300668,杰恩股份,2024-06-13,15.0,confirmed_rebound,2024-06-06,14.3,4.89510489510489,11.678321678321678,27.48478701825557,True,1
000705,浙江震元,2024-06-13,7.28,bottom_area,2024-06-06,7.07,2.97029702970297,5.799151343705801,27.26337448559671,False,2
000701,厦门信达,2024-06-13,3.75,confirmed_rebound,2024-06-06,3.58,4.748603351955305,10.614525139664801,29.388560157790927,True,3
002225,濮耐股份,2024-06-13,4.06,bottom_area,2024-06-06,3.92,3.5714285714285636,7.39795918367347,27.001862197392928,True,2
000069,华侨城A,2024-06-13,2.19,bottom_area,2024-06-13,2.17,0.9216589861751161,7.373271889400929,30.000000000000004,False,2
300749,顶固集创,2024-06-13,5.37,bottom_area,2024-06-06,5.12,4.8828125,9.765625,28.391608391608393,True,2
000779,甘咨询,2024-06-13,7.2,bottom_area,2024-06-06,7.03,2.4182076813655753,7.254623044096725,27.30093071354705,False,1
300459,汤姆猫,2024-06-13,3.5,bottom_area,2024-06-11,3.34,4.790419161676651,7.4850299401197615,27.391304347826086,True,2
688059,华锐精密,2024-06-13,51.15,bottom_area,2024-06-13,50.75,0.788177339901475,5.477832512315273,30.086788813886212,False,1
