code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688659,元琛科技,2023-03-24,13.86,bottom_area,19.29,2023-03-20,13.43,3.201787043931495,7.4460163812360385,30.378434421980298,28.149300155520997,True,3
688559,海目星,2023-03-24,50.13,bottom_area,68.0,2023-03-20,48.47,3.4247988446461806,7.220961419434701,28.72058823529412,26.27941176470588,True,2
300564,筑博设计,2023-03-24,14.07,bottom_area,18.88,2023-03-24,13.65,3.076923076923076,4.029304029304021,27.701271186440675,25.47669491525423,False,1
002756,永兴材料,2023-03-24,86.0,bottom_area,120.2,2023-03-20,83.03,3.577020354088882,10.405877393713116,30.923460898502498,28.452579034941767,True,2
002645,华宏科技,2023-03-24,15.05,bottom_area,20.94,2023-03-20,14.82,1.5519568151147127,4.588394062078271,29.22636103151863,28.127984718242597,False,3
301181,标榜股份,2023-03-24,40.05,bottom_area,54.61,2023-03-20,38.23,4.76065916819252,9.52131833638504,29.99450650064091,26.661783556125258,True,2
002824,和胜股份,2023-03-24,31.49,bottom_area,42.9,2023-03-21,30.5,3.245901639344257,7.409836065573764,28.904428904428904,26.596736596736598,True,3
002347,泰尔股份,2023-03-24,5.22,bottom_area,7.08,2023-03-20,5.02,3.9840637450199243,4.581673306772918,29.09604519774012,26.27118644067797,False,4
000887,中鼎股份,2023-03-24,12.61,bottom_area,16.94,2023-03-20,12.12,4.042904290429044,6.600660066006607,28.45336481700119,25.560802833530115,False,7
002374,中锐股份,2023-03-24,4.51,bottom_area,6.18,2023-03-20,4.49,0.4454342984409705,3.1180400890868527,27.346278317152095,27.02265372168285,False,3
688221,前沿生物,2023-03-24,13.39,bottom_area,18.6,2023-03-20,13.02,2.8417818740399463,8.525345622119824,30.00000000000001,28.010752688172047,True,2
002324,普利特,2023-03-24,14.29,bottom_area,19.44,2023-03-20,13.8,3.5507246376811477,7.391304347826083,29.01234567901235,26.491769547325113,True,1
300382,斯莱克,2023-03-24,15.49,bottom_area,22.02,2023-03-24,15.34,0.9778357235984377,1.4341590612777095,30.336058128973658,29.654859218891914,False,2
300174,元力股份,2023-03-24,17.42,bottom_area,23.89,2023-03-20,16.6,4.939759036144579,6.7469879518072124,30.514859773963998,27.08246128087065,False,3
603396,金辰股份,2023-03-24,70.34,bottom_area,94.23,2023-03-20,68.41,2.8212249671100817,5.832480631486638,27.401040008489876,25.35286002334713,False,1
601958,金钼股份,2023-03-24,11.44,bottom_area,15.42,2023-03-24,11.16,2.508960573476697,3.494623655913984,27.62645914396887,25.810635538262,False,1
300135,宝利国际,2023-03-24,2.78,bottom_area,3.84,2023-03-14,2.69,3.345724907063192,5.576208178438659,29.947916666666664,27.604166666666668,False,1
300910,瑞丰新材,2023-03-24,105.8,confirmed_rebound,141.34,2023-03-22,101.18,4.566119786519065,23.344534492982792,28.413754068204327,25.145040328286406,True,2
000525,红太阳,2023-03-24,9.3,bottom_area,12.67,2023-03-21,8.9,4.494382022471914,7.191011235955043,29.75532754538279,26.598263614838196,True,6
603982,泉峰汽车,2023-03-24,18.54,bottom_area,24.78,2023-03-20,17.8,4.157303370786508,7.078651685393248,28.16787732041969,25.181598062954002,True,1
601633,长城汽车,2023-03-24,27.03,bottom_area,35.97,2023-03-20,25.97,4.0816326530612335,5.3908355795148335,27.80094523213789,24.854045037531268,False,1
